timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-12-05 15:45:00,66.60664005,0.42301930291913536,0,0.0,0.0,0.0
2013-12-05 15:50:00,65.61327929,0.4258570393872688,0,0.0,0.0,0.0
2013-12-05 15:55:00,64.56349701,0.4296965177832432,0,0.0,0.0,0.0
2013-12-05 16:00:00,63.28974329,0.4234991598410201,0,0.0,0.0,0.0
2013-12-05 16:05:00,63.28361665,0.4256908864214266,0,0.0,0.0,0.0
2013-12-05 16:10:00,61.58298516,0.4266921885247586,0,0.0,0.0,0.0
2013-12-05 16:15:00,60.82411582,0.422041576863437,0,0.0,0.0,0.0
2013-12-05 16:20:00,61.3940652,0.4210432670156965,0,0.0,0.0,0.0
2013-12-05 16:25:00,60.11903873,0.4204725652647133,0,0.0,0.0,0.0
2013-12-05 16:30:00,59.99923502,0.4204093129321799,0,0.0,0.0,0.0
2013-12-05 16:35:00,61.12918756,0.420406305782725,0,0.0,0.0,0.0
2013-12-05 16:40:00,61.36189498,0.4557457498447698,0,0.0,0.0,0.0
2013-12-05 16:45:00,60.47558897,0.4389621895482102,0,0.0,0.0,0.0
2013-12-05 16:50:00,60.67434851,0.4353934172904302,0,0.0,0.0,0.0
2013-12-05 16:55:00,59.66856035,0.4327361020770811,0,0.0,0.0,0.0
2013-12-05 17:00:00,60.45000400000001,0.4325383919497038,0,0.0,0.0,0.0
2013-12-05 17:05:00,60.80958974,0.4325754915840773,0,0.0,0.0,0.0
2013-12-05 17:10:00,59.64651164,0.4324080602593484,0,0.0,0.0,0.0
2013-12-05 17:15:00,59.54190124,0.4324590880721121,0,0.0,0.0,0.0
2013-12-05 17:20:00,60.15249910000001,0.43267745572765204,0,0.0,0.0,0.0
2013-12-05 17:25:00,60.17481249,0.43246811392329865,0,0.0,0.0,0.0
2013-12-05 17:30:00,58.24862344,0.4323647494179971,0,0.0,0.0,0.0
2013-12-05 17:35:00,59.74236722,0.4323699370483389,0,0.0,0.0,0.0
2013-12-05 17:40:00,58.22633431,0.4323456104219939,0,0.0,0.0,0.0
2013-12-05 17:45:00,58.3855254,0.43234474151111785,0,0.0,0.0,0.0
2013-12-05 17:50:00,57.14889801,0.43234040558241776,0,0.0,0.0,0.0
2013-12-05 17:55:00,57.78556067,0.4323390598180745,0,0.0,0.0,0.0
2013-12-05 18:00:00,57.09208687,0.43233890297062827,0,0.0,0.0,0.0
2013-12-05 18:05:00,58.39042981,0.43233889178990603,0,0.0,0.0,0.0
2013-12-05 18:10:00,56.55757397,0.4323388623800757,0,0.0,0.0,0.0
2013-12-05 18:15:00,58.05195686,0.4323388614165326,0,0.0,0.0,0.0
2013-12-05 18:20:00,57.14054744,0.4781836981369059,0,0.0,0.0,0.0
2013-12-05 18:25:00,57.55458171,0.4740634900206681,0,0.0,0.0,0.0
2013-12-05 18:30:00,57.74679739999999,0.458756648783682,0,0.0,0.0,0.0
2013-12-05 18:35:00,56.24537782,0.4531982418120813,0,0.0,0.0,0.0
2013-12-05 18:40:00,57.78431077,0.4545785255683509,0,0.0,0.0,0.0
2013-12-05 18:45:00,57.54979774,0.4516478990409859,0,0.0,0.0,0.0
2013-12-05 18:50:00,55.62290214,0.4490407230408653,0,0.0,0.0,0.0
2013-12-05 18:55:00,56.95010972,0.4474579645090768,0,0.0,0.0,0.0
2013-12-05 19:00:00,56.90507469,0.44732045225769823,0,0.0,0.0,0.0
2013-12-05 19:05:00,56.27583477,0.44366236247186586,0,0.0,0.0,0.0
2013-12-05 19:10:00,56.77215799,0.4438328032510413,0,0.0,0.0,0.0
2013-12-05 19:15:00,55.06048213,0.4374916456056721,0,0.0,0.0,0.0
2013-12-05 19:20:00,55.59128069,0.4358126196855612,0,0.0,0.0,0.0
2013-12-05 19:25:00,54.1752324,0.4335720051392668,0,0.0,0.0,0.0
2013-12-05 19:30:00,54.10044932,0.4327854006858155,0,0.0,0.0,0.0
2013-12-05 19:35:00,55.7142578,0.43266889042330936,0,0.0,0.0,0.0
2013-12-05 19:40:00,54.48448692,0.432620399705752,0,0.0,0.0,0.0
2013-12-05 19:45:00,54.28460214,0.4325563033235757,0,0.0,0.0,0.0
2013-12-05 19:50:00,53.49095412,0.4325320019106066,0,0.0,0.0,0.0
2013-12-05 19:55:00,53.83973553,0.4325290167826912,0,0.0,0.0,0.0
2013-12-05 20:00:00,53.21226224,0.466620230090762,0,0.0,0.0,0.0
2013-12-05 20:05:00,54.30013819,0.4623262392996039,0,0.0,0.0,0.0
2013-12-05 20:10:00,52.69490606,0.4512925676347221,0,0.0,0.0,0.0
2013-12-05 20:15:00,54.52217181,0.4523759159838236,0,0.0,0.0,0.0
2013-12-05 20:20:00,53.39950217,0.4538583426358534,0,0.0,0.0,0.0
2013-12-05 20:25:00,53.76591516,0.4473548402156102,0,0.0,0.0,0.0
2013-12-05 20:30:00,55.48784973,0.4418343461937397,0,0.0,0.0,0.0
2013-12-05 20:35:00,58.38399867,0.4373412999403306,0,0.0,0.0,0.0
2013-12-05 20:40:00,60.82231136,0.4367705081824351,0,0.0,0.0,0.0
2013-12-05 20:45:00,62.91385509,0.4367612349749748,0,0.0,0.0,0.0
2013-12-05 20:50:00,63.24062362,0.4367611783408946,0,0.0,0.0,0.0
2013-12-05 20:55:00,65.13339739999999,0.4367611732064923,0,0.0,0.0,0.0
2013-12-05 21:00:00,65.13108334,0.43676117317347796,0,0.0,0.0,0.0
2013-12-05 21:05:00,63.75501432,0.4367611732460229,0,0.0,0.0,0.0
2013-12-05 21:10:00,65.98616848,0.4367611738621003,0,0.0,0.0,0.0
2013-12-05 21:15:00,64.59238537,0.4367611940951494,0,0.0,0.0,0.0
2013-12-05 21:20:00,66.02308663,0.436771974197157,0,0.0,0.0,0.0
2013-12-05 21:25:00,64.22520873,0.437393251130596,0,0.0,0.0,0.0
2013-12-05 21:30:00,65.30499142,0.4427052803215296,0,0.0,0.0,0.0
2013-12-05 21:35:00,64.81862084,0.4494518778252342,0,0.0,0.0,0.0
2013-12-05 21:40:00,65.37620261,0.4821161195618761,0,0.0,0.0,0.0
2013-12-05 21:45:00,67.23300451,0.4874820138158432,0,0.0,0.0,0.0
2013-12-05 21:50:00,68.0215815,0.4823591503652062,0,0.0,0.0,0.0
2013-12-05 21:55:00,70.3264255,0.4842764116868737,0,0.0,0.0,0.0
2013-12-05 22:00:00,72.04798826,0.4765092044356132,0,0.0,0.0,0.0
2013-12-05 22:05:00,70.07075146,0.4637731009899288,0,0.0,0.0,0.0
2013-12-05 22:10:00,71.45767329,0.4641581925453373,0,0.0,0.0,0.0
2013-12-05 22:15:00,70.0629783,0.4535842361168188,0,0.0,0.0,0.0
2013-12-05 22:20:00,70.83555336,0.4499782541613312,0,0.0,0.0,0.0
2013-12-05 22:25:00,70.29964073,0.44771830577976734,0,0.0,0.0,0.0
2013-12-05 22:30:00,70.06636171,0.44715244198207615,0,0.0,0.0,0.0
2013-12-05 22:35:00,68.29009644,0.4472115702426927,0,0.0,0.0,0.0
2013-12-05 22:40:00,67.72633586,0.4514803294640515,0,0.0,0.0,0.0
2013-12-05 22:45:00,68.12959604,0.4564616008699641,0,0.0,0.0,0.0
2013-12-05 22:50:00,69.09482717,0.4510895142845015,0,0.0,0.0,0.0
2013-12-05 22:55:00,71.6819387,0.4475917095868842,0,0.0,0.0,0.0
2013-12-05 23:00:00,72.63361488,0.4470875863512666,0,0.0,0.0,0.0
2013-12-05 23:05:00,74.68915944,0.4471011605365613,0,0.0,0.0,0.0
2013-12-05 23:10:00,75.32798340000002,0.4476049954480602,0,0.0,0.0,0.0
2013-12-05 23:15:00,77.82645677,0.4499297612177233,0,0.0,0.0,0.0
2013-12-05 23:20:00,78.07905579,0.4529141409932178,0,0.0,0.0,0.0
2013-12-05 23:25:00,77.90171939,0.4482308092973353,0,0.0,0.0,0.0
2013-12-05 23:30:00,78.38328489,0.4481678343768807,0,0.0,0.0,0.0
2013-12-05 23:35:00,80.10658254,0.448167730788462,0,0.0,0.0,0.0
2013-12-05 23:40:00,77.99680051,0.4481678617035261,0,0.0,0.0,0.0
2013-12-05 23:45:00,79.30386819,0.4481681096240052,0,0.0,0.0,0.0
2013-12-05 23:50:00,80.05529151,0.4481679780006446,0,0.0,0.0,0.0
2013-12-05 23:55:00,80.78756045,0.44816775850559615,0,0.0,0.0,0.0
2013-12-06 00:00:00,80.31264012,0.4481677340738716,0,0.0,0.0,0.0
2013-12-06 00:05:00,79.66953128,0.4481677317859963,0,0.0,0.0,0.0
2013-12-06 00:10:00,80.81405686,0.4481677305600045,0,0.0,0.0,0.0
2013-12-06 00:15:00,80.50669086,0.4481677304660192,0,0.0,0.0,0.0
2013-12-06 00:20:00,80.22910207,0.4481677304353365,0,0.0,0.0,0.0
2013-12-06 00:25:00,81.20467883,0.4481677304224685,0,0.0,0.0,0.0
2013-12-06 00:30:00,80.28832197,0.4481677304180369,0,0.0,0.0,0.0
2013-12-06 00:35:00,80.53516842,0.4481677304167556,0,0.0,0.0,0.0
2013-12-06 00:40:00,81.80354219,0.4481677304161861,0,0.0,0.0,0.0
2013-12-06 00:45:00,82.8386627,0.4481677304161234,0,0.0,0.0,0.0
2013-12-06 00:50:00,81.94678053,0.4481677304161208,0,0.0,0.0,0.0
2013-12-06 00:55:00,82.74989778,0.4481677304161201,0,0.0,0.0,0.0
2013-12-06 01:00:00,83.47587378,0.4762139620316074,0,0.0,0.0,0.0
2013-12-06 01:05:00,83.67322406,0.4633405507380995,0,0.0,0.0,0.0
2013-12-06 01:10:00,82.55316396,0.4582755584189382,0,0.0,0.0,0.0
2013-12-06 01:15:00,83.0079108,0.4536306746504172,0,0.0,0.0,0.0
2013-12-06 01:20:00,84.49061689,0.4479435841213369,0,0.0,0.0,0.0
2013-12-06 01:25:00,83.92031306,0.44678986146911664,0,0.0,0.0,0.0
2013-12-06 01:30:00,84.40340024,0.4464249296673045,0,0.0,0.0,0.0
2013-12-06 01:35:00,83.73743803,0.4462257910547627,0,0.0,0.0,0.0
2013-12-06 01:40:00,84.04370267,0.4460475094217176,0,0.0,0.0,0.0
2013-12-06 01:45:00,84.35318899,0.4460003403107103,0,0.0,0.0,0.0
2013-12-06 01:50:00,83.83828123,0.4459938430893901,0,0.0,0.0,0.0
2013-12-06 01:55:00,85.93011866,0.4459734624926782,0,0.0,0.0,0.0
2013-12-06 02:00:00,84.40460814,0.4459672653389529,0,0.0,0.0,0.0
2013-12-06 02:05:00,84.38927282,0.44596598525080655,0,0.0,0.0,0.0
2013-12-06 02:10:00,85.31473236,0.4459654067643662,0,0.0,0.0,0.0
2013-12-06 02:15:00,85.75698337,0.4459646708845053,0,0.0,0.0,0.0
2013-12-06 02:20:00,84.53993477,0.4459646139382145,0,0.0,0.0,0.0
2013-12-06 02:25:00,86.04609802,0.4459645048823031,0,0.0,0.0,0.0
2013-12-06 02:30:00,84.81274419,0.4459644524771009,0,0.0,0.0,0.0
2013-12-06 02:35:00,85.30419785,0.4459644453620429,0,0.0,0.0,0.0
2013-12-06 02:40:00,84.65094866,0.4799724347407714,0,0.0,0.0,0.0
2013-12-06 02:45:00,84.59690608,0.4956940793359734,0,0.0,0.0,0.0
2013-12-06 02:50:00,84.12060871,0.4861920335154305,0,0.0,0.0,0.0
2013-12-06 02:55:00,84.55255978,0.4803143825764454,0,0.0,0.0,0.0
2013-12-06 03:00:00,84.67308873,0.4800481201485711,0,0.0,0.0,0.0
2013-12-06 03:05:00,84.67499509,0.4904632617747491,0,0.0,0.0,0.0
2013-12-06 03:10:00,84.98545756,0.4842645738792871,0,0.0,0.0,0.0
2013-12-06 03:15:00,84.29595954,0.5010803222279464,0,0.0,0.0,0.0
2013-12-06 03:20:00,84.08710444,0.4964325100554772,0,0.0,0.0,0.0
2013-12-06 03:25:00,85.16101352,0.5058590195649765,0,0.0,0.0,0.0
2013-12-06 03:30:00,86.1419467,0.5023228470662372,0,0.0,0.0,0.0
2013-12-06 03:35:00,85.16826676,0.5048232192663574,0,0.0,0.0,0.0
2013-12-06 03:40:00,86.02786823,0.5007751298129091,0,0.0,0.0,0.0
2013-12-06 03:45:00,85.03961453,0.499900843148433,0,0.0,0.0,0.0
2013-12-06 03:50:00,84.72047996,0.4982886208853788,0,0.0,0.0,0.0
2013-12-06 03:55:00,84.35793793,0.4856335689062161,0,0.0,0.0,0.0
2013-12-06 04:00:00,84.92830219,0.4892236420281494,0,0.0,0.0,0.0
2013-12-06 04:05:00,85.79966719,0.4848572422119902,0,0.0,0.0,0.0
2013-12-06 04:10:00,84.76603887,0.4788645379293139,0,0.0,0.0,0.0
2013-12-06 04:15:00,84.11658401,0.4738831167673645,0,0.0,0.0,0.0
2013-12-06 04:20:00,85.81920004,0.4960421735749891,0,0.0,0.0,0.0
2013-12-06 04:25:00,84.81184829,0.4950739535220399,0,0.0,0.0,0.0
2013-12-06 04:30:00,85.80186344,0.505036254471519,0,0.0,0.0,0.0
2013-12-06 04:35:00,85.46634207,0.5058777795302386,0,0.0,0.0,0.0
2013-12-06 04:40:00,86.05691524,0.498238328256365,0,0.0,0.0,0.0
2013-12-06 04:45:00,85.60646495,0.4940912446274952,0,0.0,0.0,0.0
2013-12-06 04:50:00,85.93829897,0.4890688046844434,0,0.0,0.0,0.0
2013-12-06 04:55:00,84.6321135,0.4962447905062219,0,0.0,0.0,0.0
2013-12-06 05:00:00,85.19901937,0.4954119817577479,0,0.0,0.0,0.0
2013-12-06 05:05:00,84.84295282,0.4952784795665476,0,0.0,0.0,0.0
2013-12-06 05:10:00,86.01090909,0.4947051108705984,0,0.0,0.0,0.0
2013-12-06 05:15:00,85.71160468,0.4916050963543282,0,0.0,0.0,0.0
2013-12-06 05:20:00,85.17123249,0.4958404504534945,0,0.0,0.0,0.0
2013-12-06 05:25:00,85.91434138,0.4900935414892658,0,0.0,0.0,0.0
2013-12-06 05:30:00,86.30354179999998,0.4854584606292601,0,0.0,0.0,0.0
2013-12-06 05:35:00,86.33521479,0.4809961158192886,0,0.0,0.0,0.0
2013-12-06 05:40:00,85.04888203,0.4890639929844674,0,0.0,0.0,0.0
2013-12-06 05:45:00,85.26798304,0.4875169660625927,0,0.0,0.0,0.0
2013-12-06 05:50:00,85.03278368,0.4858647235529348,0,0.0,0.0,0.0
2013-12-06 05:55:00,85.64819486,0.4826388492694394,0,0.0,0.0,0.0
2013-12-06 06:00:00,84.0761445,0.4901227888553178,0,0.0,0.0,0.0
2013-12-06 06:05:00,84.93025619,0.4914279330269111,0,0.0,0.0,0.0
2013-12-06 06:10:00,86.21059458,0.4806991943577132,0,0.0,0.0,0.0
2013-12-06 06:15:00,86.27074903,0.4791152125911882,0,0.0,0.0,0.0
2013-12-06 06:20:00,84.37165492,0.4878577181364526,0,0.0,0.0,0.0
2013-12-06 06:25:00,84.7932213,0.4970074660807428,0,0.0,0.0,0.0
2013-12-06 06:30:00,85.0646978,0.4959961736080407,0,0.0,0.0,0.0
2013-12-06 06:35:00,85.21848109,0.498126529744779,0,0.0,0.0,0.0
2013-12-06 06:40:00,85.52062843,0.4944688649384149,0,0.0,0.0,0.0
2013-12-06 06:45:00,86.17214333,0.4899388040088856,0,0.0,0.0,0.0
2013-12-06 06:50:00,85.63729394,0.4941209374868526,0,0.0,0.0,0.0
2013-12-06 06:55:00,84.62820324,0.4922877819447413,0,0.0,0.0,0.0
2013-12-06 07:00:00,84.44420509,0.4983315550157958,0,0.0,0.0,0.0
2013-12-06 07:05:00,84.20215183,0.5043786573455913,0,0.0,0.0,0.0
2013-12-06 07:10:00,84.67124549,0.5037378254934921,0,0.0,0.0,0.0
2013-12-06 07:15:00,84.30404699,0.4954521820657142,0,0.0,0.0,0.0
2013-12-06 07:20:00,85.03999937,0.4966331832902279,0,0.0,0.0,0.0
2013-12-06 07:25:00,86.20609056,0.4857046796279075,0,0.0,0.0,0.0
2013-12-06 07:30:00,86.79495911,0.4733598662849085,0,0.0,0.0,0.0
2013-12-06 07:35:00,85.49449029,0.4867615646449092,0,0.0,0.0,0.0
2013-12-06 07:40:00,86.95350773,0.4517015926877015,0,0.0,0.0,0.0
2013-12-06 07:45:00,85.60955634,0.4418878232674526,0,0.0,0.0,0.0
2013-12-06 07:50:00,85.8643435,0.43533776397738777,0,0.0,0.0,0.0
2013-12-06 07:55:00,86.12905779,0.4335905460058373,0,0.0,0.0,0.0
2013-12-06 08:00:00,85.8878703,0.43362463403389945,0,0.0,0.0,0.0
2013-12-06 08:05:00,85.61007825,0.4459205440367321,0,0.0,0.0,0.0
2013-12-06 08:10:00,86.04642382,0.44192394036532,0,0.0,0.0,0.0
2013-12-06 08:15:00,87.60148663,0.4109310804951036,0,0.0,0.0,0.0
2013-12-06 08:20:00,86.58979626,0.4125077157446859,0,0.0,0.0,0.0
2013-12-06 08:25:00,87.10489522,0.3913238438950654,0,0.0,0.0,0.0
2013-12-06 08:30:00,87.96757190000002,0.37128741854261377,0,0.0,0.0,0.0
2013-12-06 08:35:00,87.68165216,0.3577398775055319,0,0.0,0.0,0.0
2013-12-06 08:40:00,86.99811962,0.35303987319636715,0,0.0,0.0,0.0
2013-12-06 08:45:00,86.61335536,0.35114227356581235,0,0.0,0.0,0.0
2013-12-06 08:50:00,87.44517028,0.3475369675213073,0,0.0,0.0,0.0
2013-12-06 08:55:00,86.75563143,0.3465300505518329,0,0.0,0.0,0.0
2013-12-06 09:00:00,88.48422213,0.3424160784498629,0,0.0,0.0,0.0
2013-12-06 09:05:00,88.27812502,0.3416957914220915,0,0.0,0.0,0.0
2013-12-06 09:10:00,88.5421577,0.3404470758458775,0,0.0,0.0,0.0
2013-12-06 09:15:00,88.99382002,0.3398725796706712,0,0.0,0.0,0.0
2013-12-06 09:20:00,88.66177318,0.4281828161756671,0,0.0,0.0,0.0
2013-12-06 09:25:00,89.58667061,0.37698700520195977,0,0.0,0.0,0.0
2013-12-06 09:30:00,87.36310353,0.3253367998571749,0,0.0,0.0,0.0
2013-12-06 09:35:00,89.80438353,0.2944341678288833,0,0.0,0.0,0.0
2013-12-06 09:40:00,89.34921059,0.2775597143464015,0,0.0,0.0,0.0
2013-12-06 09:45:00,88.39352483,0.26555159909340786,0,0.0,0.0,0.0
2013-12-06 09:50:00,88.29760686,0.2705027353142817,0,0.0,0.0,0.0
2013-12-06 09:55:00,88.20047462,0.25917766643303275,0,0.0,0.0,0.0
2013-12-06 10:00:00,89.72035301,0.25900843598946577,0,0.0,0.0,0.0
2013-12-06 10:05:00,89.94821983,0.2558606649105707,0,0.0,0.0,0.0
2013-12-06 10:10:00,88.21227381,0.2523478337332514,0,0.0,0.0,0.0
2013-12-06 10:15:00,88.65621567,0.26188926873411983,0,0.0,0.0,0.0
2013-12-06 10:20:00,88.4299984,0.2546044142142739,0,0.0,0.0,0.0
2013-12-06 10:25:00,87.82673372,0.2599581450347572,0,0.0,0.0,0.0
2013-12-06 10:30:00,88.9410603,0.2700291042128609,0,0.0,0.0,0.0
2013-12-06 10:35:00,87.80621485,0.2643772905457739,0,0.0,0.0,0.0
2013-12-06 10:40:00,88.058076,0.2696914903596359,0,0.0,0.0,0.0
2013-12-06 10:45:00,88.27469445,0.2737935405778489,0,0.0,0.0,0.0
2013-12-06 10:50:00,88.23123178,0.2907135788226377,0,0.0,0.0,0.0
2013-12-06 10:55:00,88.17457953,0.3580461414733538,0,0.0,0.0,0.0
2013-12-06 11:00:00,88.12694043,0.6117400558506805,0,0.0,0.0,0.0
2013-12-06 11:05:00,88.78693322,0.6332431733815759,0,0.0,0.0,0.0
2013-12-06 11:10:00,86.73094703,0.5222485664390379,0,0.0,0.0,0.0
2013-12-06 11:15:00,88.03635826,0.5116782967079422,0,0.0,0.0,0.0
2013-12-06 11:20:00,86.27756404,0.4205684420304233,0,0.0,0.0,0.0
2013-12-06 11:25:00,88.05065597,0.4250546015783908,0,0.0,0.0,0.0
2013-12-06 11:30:00,86.10277143,0.3425725472272709,0,0.0,0.0,0.0
2013-12-06 11:35:00,87.81933816,0.3547038720761437,0,0.0,0.0,0.0
2013-12-06 11:40:00,85.28407189,0.282135294871329,0,0.0,0.0,0.0
2013-12-06 11:45:00,85.64068248,0.2676698052755572,0,0.0,0.0,0.0
2013-12-06 11:50:00,85.75392203,0.2687220242906477,0,0.0,0.0,0.0
2013-12-06 11:55:00,85.28143374,0.29486934436753803,0,0.0,0.0,0.0
2013-12-06 12:00:00,86.35431704,0.30526448275249235,0,0.0,0.0,0.0
2013-12-06 12:05:00,84.09042512,0.2938073071302416,0,0.0,0.0,0.0
2013-12-06 12:10:00,84.46185928,0.2893822976046168,0,0.0,0.0,0.0
2013-12-06 12:15:00,84.20637419,0.333004976936175,0,0.0,0.0,0.0
2013-12-06 12:20:00,83.91135038,0.3227644255271246,0,0.0,0.0,0.0
2013-12-06 12:25:00,84.6881581,0.44241656037637983,0,0.0,0.0,0.0
2013-12-06 12:30:00,84.3439427,0.4213949051410852,0,0.0,0.0,0.0
2013-12-06 12:35:00,82.49697873,0.32582702901836136,0,0.0,0.0,0.0
2013-12-06 12:40:00,84.52926473,0.3815159423596214,0,0.0,0.0,0.0
2013-12-06 12:45:00,83.37403945,0.37609029682349066,0,0.0,0.0,0.0
2013-12-06 12:50:00,83.95488155,0.3562443066108112,0,0.0,0.0,0.0
2013-12-06 12:55:00,82.60273164,0.3367935519574728,0,0.0,0.0,0.0
2013-12-06 13:00:00,82.66074408,0.3248518927031282,0,0.0,0.0,0.0
2013-12-06 13:05:00,82.85787559,0.3123844955914952,0,0.0,0.0,0.0
2013-12-06 13:10:00,80.95227787,0.29361391293826816,0,0.0,0.0,0.0
2013-12-06 13:15:00,80.98443162,0.28857462592116656,0,0.0,0.0,0.0
2013-12-06 13:20:00,81.32783573,0.2852327283031557,0,0.0,0.0,0.0
2013-12-06 13:25:00,81.60800265,0.2854033113001154,0,0.0,0.0,0.0
2013-12-06 13:30:00,81.61744931,0.28475928899757746,0,0.0,0.0,0.0
2013-12-06 13:35:00,81.71424494,0.2846473088031819,0,0.0,0.0,0.0
2013-12-06 13:40:00,81.19061515,0.28458592961471185,0,0.0,0.0,0.0
2013-12-06 13:45:00,81.15347093,0.28456152319936945,0,0.0,0.0,0.0
2013-12-06 13:50:00,80.82253465,0.28455587967527385,0,0.0,0.0,0.0
2013-12-06 13:55:00,80.54223499999998,0.2845539492079149,0,0.0,0.0,0.0
2013-12-06 14:00:00,82.25503814,0.2845541600615546,0,0.0,0.0,0.0
2013-12-06 14:05:00,81.71091559,0.2845550409359033,0,0.0,0.0,0.0
2013-12-06 14:10:00,80.39807257,0.28455517208795944,0,0.0,0.0,0.0
2013-12-06 14:15:00,82.18909602,0.2845542853224904,0,0.0,0.0,0.0
2013-12-06 14:20:00,81.9818427,0.4575705440494456,0,0.0,0.0,0.0
2013-12-06 14:25:00,81.74069573,0.4542514031867538,0,0.0,0.0,0.0
2013-12-06 14:30:00,82.53948263,0.4524049281839719,0,0.0,0.0,0.0
2013-12-06 14:35:00,81.42354689,0.4405987795649153,0,0.0,0.0,0.0
2013-12-06 14:40:00,82.73216401,0.4323941958912503,0,0.0,0.0,0.0
2013-12-06 14:45:00,81.0530613,0.4530950157636869,0,0.0,0.0,0.0
2013-12-06 14:50:00,82.15409042,0.4500308652448107,0,0.0,0.0,0.0
2013-12-06 14:55:00,82.71116634,0.4337380633292636,0,0.0,0.0,0.0
2013-12-06 15:00:00,81.20869774,0.4720503948927502,0,0.0,0.0,0.0
2013-12-06 15:05:00,81.43203023,0.4841091491939381,0,0.0,0.0,0.0
2013-12-06 15:10:00,83.23610498,0.4492071854365201,0,0.0,0.0,0.0
2013-12-06 15:15:00,81.67275906,0.4395269578163388,0,0.0,0.0,0.0
2013-12-06 15:20:00,83.44254236,0.4144205689464574,0,0.0,0.0,0.0
2013-12-06 15:25:00,83.19842129,0.4008810802486777,0,0.0,0.0,0.0
2013-12-06 15:30:00,82.6301235,0.3882052391344774,0,0.0,0.0,0.0
2013-12-06 15:35:00,83.85803576,0.3821027126281719,0,0.0,0.0,0.0
2013-12-06 15:40:00,83.34190639,0.3751155996040855,0,0.0,0.0,0.0
2013-12-06 15:45:00,83.07497171,0.3720613536298975,0,0.0,0.0,0.0
2013-12-06 15:50:00,83.04347383,0.3935445789113784,0,0.0,0.0,0.0
2013-12-06 15:55:00,84.34675079,0.4013701986896921,0,0.0,0.0,0.0
2013-12-06 16:00:00,83.76773769,0.4769058026506275,0,0.0,0.0,0.0
2013-12-06 16:05:00,84.28919399,0.4876302862675779,0,0.0,0.0,0.0
2013-12-06 16:10:00,82.98573386,0.4905656160156169,0,0.0,0.0,0.0
2013-12-06 16:15:00,83.33136165,0.4937345599019749,0,0.0,0.0,0.0
2013-12-06 16:20:00,84.23313069,0.4953289340250456,0,0.0,0.0,0.0
2013-12-06 16:25:00,84.14906171,0.4833410676259989,0,0.0,0.0,0.0
2013-12-06 16:30:00,84.3910635,0.4690769439636973,0,0.0,0.0,0.0
2013-12-06 16:35:00,83.16230454,0.4789864861247631,0,0.0,0.0,0.0
2013-12-06 16:40:00,84.37571128,0.4940530491439629,0,0.0,0.0,0.0
2013-12-06 16:45:00,85.52927525,0.4458099686436897,0,0.0,0.0,0.0
2013-12-06 16:50:00,85.51070893,0.4258862064117208,0,0.0,0.0,0.0
2013-12-06 16:55:00,85.59265021,0.4159868825183233,0,0.0,0.0,0.0
2013-12-06 17:00:00,83.97028255,0.43464113874650906,0,0.0,0.0,0.0
2013-12-06 17:05:00,83.8271506,0.4562544419319068,0,0.0,0.0,0.0
2013-12-06 17:10:00,85.33631999,0.4492543100510719,0,0.0,0.0,0.0
2013-12-06 17:15:00,84.93937528,0.4406994616990711,0,0.0,0.0,0.0
2013-12-06 17:20:00,85.13754478,0.4343619815767163,0,0.0,0.0,0.0
2013-12-06 17:25:00,85.46997707,0.4760169150918658,0,0.0,0.0,0.0
2013-12-06 17:30:00,86.02853614,0.4835220897329829,0,0.0,0.0,0.0
2013-12-06 17:35:00,84.62753464,0.4848212746648817,0,0.0,0.0,0.0
2013-12-06 17:40:00,84.77474672,0.4947241423951166,0,0.0,0.0,0.0
2013-12-06 17:45:00,84.96647919,0.5051690596068429,0,0.0,0.0,0.0
2013-12-06 17:50:00,86.98474479,0.4545883570013005,0,0.0,0.0,0.0
2013-12-06 17:55:00,84.90993755,0.4719415890833625,0,0.0,0.0,0.0
2013-12-06 18:00:00,85.6854795,0.4631575379248185,0,0.0,0.0,0.0
2013-12-06 18:05:00,85.56072314,0.4663110338785168,0,0.0,0.0,0.0
2013-12-06 18:10:00,87.06448114,0.4277059140326962,0,0.0,0.0,0.0
2013-12-06 18:15:00,87.21925870000004,0.3943860685835381,0,0.0,0.0,0.0
2013-12-06 18:20:00,86.83488181,0.3844339080397881,0,0.0,0.0,0.0
2013-12-06 18:25:00,85.87065190000001,0.3899218090864792,0,0.0,0.0,0.0
2013-12-06 18:30:00,87.39075374,0.3865867871257792,0,0.0,0.0,0.0
2013-12-06 18:35:00,87.87400742,0.38563195139815065,0,0.0,0.0,0.0
2013-12-06 18:40:00,87.98036142,0.3759804518967759,0,0.0,0.0,0.0
2013-12-06 18:45:00,86.88756344,0.3995589677111752,0,0.0,0.0,0.0
2013-12-06 18:50:00,88.29902134,0.4137299913350765,0,0.0,0.0,0.0
2013-12-06 18:55:00,86.47068631,0.4506727475149629,0,0.0,0.0,0.0
2013-12-06 19:00:00,88.44710986,0.4421333397309587,0,0.0,0.0,0.0
2013-12-06 19:05:00,88.86900905,0.4313057525249616,0,0.0,0.0,0.0
2013-12-06 19:10:00,86.86429463,0.43501811623631054,0,0.0,0.0,0.0
2013-12-06 19:15:00,88.7741792,0.4634322883438356,0,0.0,0.0,0.0
