timestamp,value,anomaly_score,raw_score,label
2014-07-11 12:50:00,0.0,0.03549828563263878,0.02500000037252903,0
2014-07-11 12:55:00,0.0,0.03272418262306355,0.05000000074505806,0
2014-07-11 13:00:00,0.0,0.03272418262306355,0.02500000037252903,0
2014-07-11 13:05:00,0.0,0.03010300012113278,0.05000000074505806,0
2014-07-11 13:10:00,0.0,0.03010300012113278,0.02500000037252903,0
2014-07-11 13:15:00,0.0,0.032724183587600764,0.05000000074505806,0
2014-07-11 13:20:00,0.0,0.03549828665250552,0.05000000074505806,0
2014-07-11 13:25:00,0.0,0.03549828665250552,0.02500000037252903,0
2014-07-11 13:30:00,0.0,0.032724183587600764,0.0,0
2014-07-11 13:35:00,0.0,0.03010300012113278,0.0,0
2014-07-11 13:40:00,0.0,0.03494105342634136,0.0,0
2014-07-11 13:45:00,0.0,0.03865909867924432,0.0,0
2014-07-11 13:50:00,0.0,0.03865909867924432,0.02500000037252903,0
2014-07-11 13:55:00,0.0,0.04061495736686737,0.02500000037252903,0
2014-07-11 14:00:00,0.0,0.04061495736686737,0.02500000037252903,0
2014-07-11 14:05:00,0.0,0.042636503604788364,0.02500000037252903,0
2014-07-11 14:10:00,0.0,0.04472455612564502,0.02500000037252903,0
2014-07-11 14:15:00,0.0,0.04472455612564502,0.02500000037252903,0
2014-07-11 14:20:00,0.0,0.042636503604788364,0.02500000037252903,0
2014-07-11 14:25:00,0.0,0.03865909867924432,0.05000000074505806,0
2014-07-11 14:30:00,0.0,0.03494105342634136,0.05000000074505806,0
2014-07-11 14:35:00,0.0,0.031475352417033704,0.05000000074505806,0
2014-07-11 14:45:00,0.0,0.031475352417033704,0.02500000037252903,0
2014-07-11 14:50:00,0.0,0.031475352417033704,0.02500000037252903,0
2014-07-11 14:55:00,0.0,0.03037283017764685,0.05000000074505806,0
2014-07-11 15:00:00,0.0,0.032033577730130956,0.05000000074505806,0
2014-07-11 15:05:00,0.0,0.03375588230135343,0.05000000074505806,0
2014-07-11 15:10:00,0.0,0.03554067209569119,0.05000000074505806,0
2014-07-11 15:15:00,0.0,0.037388851562089195,0.05000000074505806,0
2014-07-11 15:20:00,0.0,0.037388851562089195,0.05000000074505806,0
2014-07-11 16:10:00,0.09863162,0.057012714246232506,0.2750000059604645,0
2014-07-11 16:15:00,0.08272386,0.05217208228377345,0.0,0
2014-07-11 16:20:00,0.085230736,0.05217208228377345,0.02500000037252903,0
2014-07-11 16:25:00,0.06826363,0.05217208228377345,0.02500000037252903,0
2014-07-11 16:30:00,0.082736923,0.04985680846182625,0.02500000037252903,0
2014-07-11 16:35:00,0.073087134,0.04761060642578298,0.02500000037252903,0
2014-07-11 16:40:00,0.06398754,0.045432732045248406,0.02500000037252903,0
2014-07-11 16:45:00,0.07573959200000001,0.04332241920807569,0.02500000037252903,0
2014-07-11 16:50:00,0.06987537,0.04127887945777268,0.02500000037252903,0
2014-07-11 16:55:00,0.069682799,0.037388851702172765,0.0,0
2014-07-11 17:00:00,0.073080403,0.042636503604788364,0.0,0
2014-07-11 17:05:00,0.0,0.03147535216803815,0.15000000596046448,0
2014-07-11 17:15:00,0.894877604,1.0,0.550000011920929,0
2014-07-11 17:20:00,0.08934301300000001,0.1862842476785661,0.699999988079071,0
2014-07-11 17:25:00,0.065345519,0.1811357720881771,0.0,0
2014-07-11 17:30:00,0.067827237,0.17607224313595998,0.0,0
2014-07-11 17:35:00,0.0,0.1915179036511537,0.10000000149011612,0
2014-07-11 18:10:00,0.07592336599999999,0.1862842476785661,0.0,0
2014-07-11 18:15:00,0.063932613,0.1811357720881771,0.0,0
2014-07-11 18:20:00,0.08958878199999999,0.1811357720881771,0.0,0
2014-07-11 18:25:00,0.085891063,0.1811357720881771,0.0,0
2014-07-11 18:30:00,0.067534644,0.15202009206491796,0.0,0
2014-07-11 18:35:00,0.07018377599999999,0.07037108505746782,0.0,0
2014-07-11 18:40:00,0.069429169,0.0491033413622958,0.0,0
2014-07-11 18:45:00,0.073223894,0.0491033413622958,0.0,0
2014-07-11 18:50:00,0.066217605,0.0491033413622958,0.0,0
2014-07-11 18:55:00,0.062421980999999994,0.0586925248615326,0.0,0
2014-07-11 19:00:00,0.07063684,0.0586925248615326,0.0,0
2014-07-11 19:05:00,0.068916717,0.0586925248615326,0.0,0
2014-07-11 19:10:00,0.064045422,0.0586925248615326,0.0,0
2014-07-11 19:15:00,0.06963963,0.0586925248615326,0.0,0
2014-07-11 19:20:00,0.070939419,0.0586925248615326,0.0,0
2014-07-11 19:25:00,0.06970957900000001,0.0586925248615326,0.0,0
2014-07-11 19:30:00,0.068598365,0.0586925248615326,0.0,0
2014-07-11 19:35:00,0.0,0.0586925248615326,0.0,0
2014-07-11 20:10:00,0.0,0.0586925248615326,0.0,0
2014-07-11 20:20:00,0.063635359,0.0586925248615326,0.0,0
2014-07-11 20:25:00,0.06422909,0.0586925248615326,0.0,0
2014-07-11 20:30:00,0.070774645,0.0586925248615326,0.0,0
2014-07-11 20:35:00,0.068035847,0.0586925248615326,0.0,0
2014-07-11 20:40:00,0.071887277,0.0586925248615326,0.0,0
2014-07-11 20:45:00,0.066371174,0.0586925248615326,0.0,0
2014-07-11 20:50:00,0.073693152,0.0586925248615326,0.0,0
2014-07-11 20:55:00,0.074337182,0.0586925248615326,0.0,0
2014-07-11 21:00:00,0.081452785,0.0586925248615326,0.0,0
2014-07-11 21:05:00,0.080226873,0.0586925248615326,0.0,0
2014-07-11 21:10:00,0.075866301,0.0586925248615326,0.0,0
2014-07-11 21:15:00,0.082649088,0.0586925248615326,0.0,0
2014-07-11 21:20:00,0.067151591,0.0586925248615326,0.0,0
2014-07-11 21:25:00,0.071230778,0.0586925248615326,0.0,0
2014-07-11 21:30:00,0.064547304,0.0586925248615326,0.0,0
2014-07-11 21:35:00,0.058622577,0.0586925248615326,0.0,0
2014-07-11 21:40:00,0.061547310999999987,0.0586925248615326,0.0,0
2014-07-11 21:45:00,0.062709794,0.0586925248615326,0.0,0
2014-07-11 21:50:00,0.076483583,0.0586925248615326,0.0,0
2014-07-11 21:55:00,0.066729108,0.0586925248615326,0.0,0
2014-07-11 22:00:00,0.070420094,0.0586925248615326,0.0,0
2014-07-11 22:05:00,0.087912241,0.0586925248615326,0.0,0
2014-07-11 22:10:00,0.0,0.0586925248615326,0.0,0
2014-07-11 22:15:00,0.065736168,0.0586925248615326,0.0,0
2014-07-11 22:20:00,0.070528229,0.0586925248615326,0.0,0
2014-07-11 22:25:00,0.07141012599999999,0.0586925248615326,0.0,0
2014-07-11 22:30:00,0.0,0.0586925248615326,0.0,0
2014-07-11 22:35:00,0.071144378,0.0586925248615326,0.0,0
2014-07-11 22:40:00,0.07158130900000001,0.0586925248615326,0.0,0
2014-07-11 22:45:00,0.081845461,0.0586925248615326,0.0,0
2014-07-11 22:50:00,0.077930015,0.0586925248615326,0.0,0
2014-07-11 22:55:00,0.077977317,0.0586925248615326,0.0,0
2014-07-11 23:00:00,0.086169364,0.0586925248615326,0.0,0
2014-07-11 23:05:00,0.083144763,0.0586925248615326,0.0,0
2014-07-11 23:10:00,0.058807517999999996,0.0586925248615326,0.0,0
2014-07-11 23:15:00,0.082003931,0.0586925248615326,0.0,0
2014-07-11 23:20:00,0.07838690799999999,0.0586925248615326,0.0,0
2014-07-11 23:25:00,0.072364739,0.0586925248615326,0.0,0
2014-07-11 23:30:00,0.075285607,0.0586925248615326,0.0,0
2014-07-11 23:35:00,0.076338906,0.0586925248615326,0.0,0
2014-07-11 23:40:00,0.069559493,0.0586925248615326,0.0,0
2014-07-11 23:45:00,0.079055729,0.0586925248615326,0.0,0
2014-07-11 23:50:00,0.064776535,0.0586925248615326,0.0,0
2014-07-11 23:55:00,0.0,0.05618949281901167,0.02500000037252903,0
2014-07-12 00:00:00,0.06512030099999999,0.05558715056651732,0.0,0
2014-07-12 00:05:00,0.081144121,0.05558715056651732,0.0,0
2014-07-12 00:10:00,0.069493738,0.05558715056651732,0.0,0
2014-07-12 00:15:00,0.07132172,0.05558715056651732,0.0,0
2014-07-12 00:20:00,0.08174910099999999,0.05558715056651732,0.0,0
2014-07-12 00:25:00,0.08094678200000001,0.05558715056651732,0.0,0
2014-07-12 00:30:00,0.043550134000000004,0.05558715056651732,0.0,0
2014-07-12 00:35:00,0.071189478,0.05558715056651732,0.0,0
2014-07-12 00:40:00,0.07651633299999999,0.05558715056651732,0.0,0
2014-07-12 00:45:00,0.07223233700000001,0.05819043961109209,0.0,0
2014-07-12 00:50:00,0.07577371299999999,0.05819043961109209,0.0,0
2014-07-12 00:55:00,0.072497933,0.05819043961109209,0.0,0
2014-07-12 01:00:00,0.078945033,0.05819043961109209,0.0,0
2014-07-12 01:05:00,0.066033045,0.05819043961109209,0.0,0
2014-07-12 01:10:00,0.071879928,0.05819043961109209,0.0,0
2014-07-12 01:15:00,0.064920046,0.05819043961109209,0.0,0
2014-07-12 01:20:00,0.07239877900000001,0.05819043961109209,0.0,0
2014-07-12 01:25:00,0.061562998,0.05819043961109209,0.0,0
2014-07-12 01:30:00,0.075128839,0.05819043961109209,0.0,0
2014-07-12 18:10:00,0.07235504799999999,0.05819043961109209,0.0,0
2014-07-12 18:15:00,0.07390092,0.05819043961109209,0.0,0
2014-07-12 18:20:00,0.064606555,0.05819043961109209,0.0,0
2014-07-12 18:25:00,0.063249826,0.05819043961109209,0.0,0
2014-07-12 18:30:00,0.079823196,0.05819043961109209,0.0,0
2014-07-12 18:35:00,0.0,0.05061241211347109,0.07500000298023224,0
2014-07-14 16:10:00,0.066142584,0.048239348460267326,0.02500000037252903,0
2014-07-14 16:15:00,0.082683495,0.045941369595624025,0.02500000037252903,0
2014-07-14 16:20:00,0.12108810699999999,0.03948908921143002,0.07500000298023224,0
2014-07-14 16:25:00,0.078241639,0.037482461897872306,0.02500000037252903,0
2014-07-14 16:30:00,0.11917909,0.03554628899021656,0.02500000037252903,0
2014-07-14 16:35:00,0.082868306,0.03554628899021656,0.0,0
2014-07-14 16:40:00,0.077474031,0.03554628899021656,0.0,0
2014-07-14 16:45:00,0.076853245,0.03554628899021656,0.0,0
2014-07-14 16:50:00,0.06721400200000001,0.03554628899021656,0.0,0
2014-07-14 16:55:00,0.0,0.031783046651087575,0.17499999701976776,0
2014-07-14 17:00:00,0.0,0.04359588096020024,0.17499999701976776,0
2014-07-14 17:05:00,0.06624467099999999,0.04144948686103761,0.0,0
2014-07-14 17:10:00,0.076446056,0.03544047546867201,0.0,0
2014-07-14 17:15:00,0.0832685,0.033577586320357414,0.0,0
2014-07-14 17:20:00,0.084635518,0.03178304612635236,0.0,0
2014-07-14 17:25:00,0.070059102,0.03178304612635236,0.0,0
2014-07-14 17:30:00,0.0,0.043595881122836994,0.15000000596046448,0
2014-07-14 17:35:00,0.0843253,0.043595881122836994,0.0,0
2014-07-14 17:40:00,0.090023782,0.043595881122836994,0.0,0
2014-07-14 17:45:00,0.086879535,0.030150262882914756,0.0,0
2014-07-14 17:50:00,0.096119506,0.04371760351970333,0.0,0
2014-07-14 17:55:00,0.087577124,0.04371760351970333,0.0,0
2014-07-14 18:15:00,0.0,0.03948908921143002,0.05000000074505806,0
2014-07-14 18:20:00,0.0,0.033679561127950904,0.07500000298023224,0
2014-07-14 18:25:00,0.0,0.03178304743819041,0.07500000298023224,0
2014-07-14 18:30:00,0.0,0.03737275435452981,0.07500000298023224,0
2014-07-14 18:35:00,0.0,0.030150262376969553,0.05000000074505806,0
2014-07-14 18:40:00,0.0,0.03357758754648844,0.05000000074505806,0
2014-07-14 18:45:00,0.0,0.039375430458381815,0.07500000298023224,0
2014-07-14 18:50:00,0.0,0.04581554028756254,0.07500000298023224,0
2014-07-14 18:55:00,0.0,0.04581554028756254,0.0,0
2014-07-14 19:00:00,0.0,0.05292296215349609,0.07500000298023224,0
2014-07-14 19:05:00,0.0,0.04810936176261979,0.0,0
2014-07-14 19:10:00,0.0,0.04581554028756254,0.05000000074505806,0
2014-07-14 19:15:00,0.0,0.04359588242393106,0.05000000074505806,0
2014-07-14 19:20:00,0.0,0.037372754061377675,0.0,0
2014-07-14 19:25:00,0.0,0.037372754061377675,0.05000000074505806,0
2014-07-14 19:30:00,0.0,0.037372754061377675,0.05000000074505806,0
2014-07-14 19:40:00,0.0,0.03178304717582279,0.0,0
2014-07-14 19:45:00,0.09977885800000001,0.03367956140099212,0.0,0
2014-07-14 19:50:00,0.0,0.03367956140099212,0.0,0
2014-07-14 19:55:00,0.0,0.03948908951573912,0.0,0
2014-07-14 20:00:00,0.0,0.03948908951573912,0.0,0
2014-07-14 20:05:00,0.0,0.04371760384558526,0.0,0
2014-07-14 20:10:00,0.109809041,0.048239348634266564,0.0,0
2014-07-14 20:15:00,0.0,0.048239348634266564,0.0,0
2014-07-14 20:20:00,0.0,0.05306140632676595,0.0,0
2014-07-14 20:30:00,0.08800430599999999,0.05819043961109209,0.0,0
2014-07-14 20:35:00,0.0,0.05819043961109209,0.0,0
2014-07-14 20:40:00,0.0,0.05819043961109209,0.0,0
2014-07-14 20:45:00,0.0,0.05819043961109209,0.0,0
2014-07-14 20:50:00,0.0,0.05819043961109209,0.0,0
2014-07-14 20:55:00,0.0,0.05819043961109209,0.0,0
2014-07-14 21:00:00,0.0,0.05819043961109209,0.0,0
2014-07-14 21:05:00,0.085474809,0.05819043961109209,0.0,0
2014-07-14 21:10:00,0.0,0.05558715056651732,0.02500000037252903,0
2014-07-14 21:15:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:20:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:25:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:30:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:35:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:40:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:45:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:50:00,0.0,0.05558715056651732,0.0,0
2014-07-14 21:55:00,0.0,0.05558715056651732,0.0,0
2014-07-14 22:00:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:05:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:10:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:15:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:20:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:25:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:30:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:35:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:40:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:45:00,0.0,0.05819043961109209,0.0,0
2014-07-14 22:50:00,0.0,0.05858778175286808,0.0,0
2014-07-14 22:55:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:00:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:05:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:10:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:15:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:20:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:25:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:30:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:35:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:40:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:45:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:50:00,0.0,0.05858778175286808,0.0,0
2014-07-14 23:55:00,0.0,0.05858778175286808,0.0,0
2014-07-15 00:00:00,0.0,0.05858778175286808,0.0,0
2014-07-15 00:05:00,0.113392589,0.05858778175286808,0.0,0
2014-07-15 00:10:00,0.153085695,0.05858778175286808,0.0,0
2014-07-15 00:15:00,0.0,0.05858778175286808,0.0,0
2014-07-15 00:20:00,0.0,0.05572030633331325,0.02500000037252903,0
2014-07-15 00:25:00,0.0,0.052946394562219064,0.02500000037252903,0
2014-07-15 00:30:00,0.08191084900000001,0.052946394562219064,0.0,0
2014-07-15 00:35:00,0.0,0.052946394562219064,0.0,0
2014-07-15 00:40:00,0.0,0.0502649942065569,0.02500000037252903,0
2014-07-15 00:45:00,0.0,0.0502649942065569,0.0,0
2014-07-15 00:50:00,0.0,0.04517533432455884,0.05000000074505806,0
2014-07-15 00:55:00,0.0,0.042764783404419124,0.02500000037252903,0
2014-07-15 01:00:00,0.0,0.042764783404419124,0.0,0
2014-07-15 01:05:00,0.0,0.04044215960556346,0.02500000037252903,0
2014-07-15 01:10:00,0.0,0.04044215960556346,0.02500000037252903,0
2014-07-15 01:15:00,0.0,0.042764783404419124,0.0,0
2014-07-15 01:20:00,0.0,0.042764783404419124,0.0,0
2014-07-15 01:25:00,0.0,0.042764783404419124,0.0,0
2014-07-15 01:30:00,0.0,0.04517533432455884,0.0,0
2014-07-15 01:35:00,0.0,0.04517533432455884,0.0,0
2014-07-15 01:40:00,0.0,0.0502649942065569,0.0,0
2014-07-15 01:45:00,0.0,0.052946394562219064,0.0,0
2014-07-15 01:50:00,0.0,0.052946394562219064,0.0,0
2014-07-15 01:55:00,0.0,0.05572030633331325,0.0,0
2014-07-15 02:00:00,0.0,0.052946394562219064,0.05000000074505806,0
2014-07-15 02:05:00,0.0,0.052946394562219064,0.0,0
2014-07-15 02:10:00,0.0,0.0502649942065569,0.02500000037252903,0
2014-07-15 02:15:00,0.0,0.04276478322810983,0.07500000298023224,0
2014-07-15 02:20:00,0.0,0.0360556781152307,0.07500000298023224,0
2014-07-15 02:25:00,0.0,0.03200545607832377,0.10000000149011612,0
2014-07-15 02:30:00,0.0,0.03820622054207389,0.07500000298023224,0
2014-07-15 02:35:00,0.0,0.04517533593412921,0.07500000298023224,0
2014-07-15 02:40:00,0.0,0.05294639655370569,0.07500000298023224,0
2014-07-15 02:45:00,0.0,0.061549839614474786,0.07500000298023224,0
2014-07-15 02:50:00,0.0,0.06460745679478155,0.07500000298023224,0
2014-07-15 02:55:00,0.0,0.0778119957858345,0.10000000149011612,0
2014-07-15 03:00:00,0.0,0.08501073889760652,0.07500000298023224,0
2014-07-15 03:05:00,0.0,0.08501073889760652,0.07500000298023224,0
2014-07-15 03:10:00,0.0,0.08501073889760652,0.07500000298023224,0
2014-07-15 03:15:00,0.0,0.08136098353671273,0.07500000298023224,0
2014-07-15 03:20:00,0.0,0.08136098353671273,0.07500000298023224,0
2014-07-15 03:25:00,0.0,0.08136098353671273,0.07500000298023224,0
2014-07-15 03:30:00,0.0,0.08501073889760652,0.10000000149011612,0
2014-07-15 03:35:00,0.0,0.09657211218044215,0.15000000596046448,0
2014-07-15 03:40:00,0.0,0.10063230361528969,0.10000000149011612,0
2014-07-15 03:45:00,0.0,0.10479681469154628,0.125,0
2014-07-15 03:50:00,0.0,0.10479681469154628,0.07500000298023224,0
2014-07-15 03:55:00,0.0,0.10906628080796511,0.10000000149011612,0
2014-07-15 04:00:00,0.0,0.10906628080796511,0.07500000298023224,0
2014-07-15 04:05:00,0.0,0.10063230269613159,0.02500000037252903,0
2014-07-15 04:10:00,0.0,0.09657211068725283,0.05000000074505806,0
2014-07-15 04:15:00,0.0,0.10479681312063426,0.125,0
2014-07-15 04:20:00,0.0,0.11344131412532875,0.15000000596046448,0
2014-07-15 04:25:00,0.0,0.11344131412532875,0.15000000596046448,0
2014-07-15 04:30:00,0.0,0.12720561888911924,0.17499999701976776,0
2014-07-15 04:35:00,0.0,0.1225104244054878,0.10000000149011612,1
2014-07-15 04:40:00,0.0,0.14194005282664876,0.17499999701976776,1
2014-07-15 04:45:00,0.0,0.1523085954674222,0.15000000596046448,1
2014-07-15 04:50:00,0.0,0.16868877925441667,0.15000000596046448,1
2014-07-15 04:55:00,0.0,0.17437113058058043,0.05000000074505806,1
2014-07-15 05:00:00,0.0,0.18016527624553944,0.07500000298023224,1
2014-07-15 05:05:00,0.0,0.16868878051205558,0.07500000298023224,1
2014-07-15 05:10:00,0.0,0.13691993330807092,0.0,1
2014-07-15 05:15:00,0.0,0.10906627887581359,0.0,1
2014-07-15 05:20:00,0.0,0.08136098192772623,0.0,1
2014-07-15 05:25:00,0.0,0.06776158160498495,0.0,1
2014-07-15 05:30:00,0.0,0.047675018349974944,0.0,1
2014-07-15 05:35:00,0.0,0.03398921367099843,0.0,1
2014-07-15 05:40:00,0.0,0.038206218940822864,0.0,1
2014-07-15 05:45:00,0.0,0.04276478305180052,0.0,1
2014-07-15 05:50:00,0.0,0.050264994010196504,0.0,1
2014-07-15 05:55:00,0.0,0.05858778175286808,0.0,1
2014-07-15 06:00:00,0.0,0.05858778175286808,0.0,1
2014-07-15 06:05:00,0.0,0.05858778175286808,0.0,1
2014-07-15 06:10:00,0.0,0.05858778175286808,0.0,1
2014-07-15 06:15:00,0.0,0.05572030633331325,0.02500000037252903,1
2014-07-15 06:20:00,0.0,0.052946394562219064,0.02500000037252903,1
2014-07-15 06:25:00,0.0,0.0502649942065569,0.02500000037252903,1
2014-07-15 06:30:00,0.0,0.047675016302398836,0.02500000037252903,1
2014-07-15 06:35:00,0.0,0.04517533432455884,0.02500000037252903,1
2014-07-15 06:40:00,0.0,0.042764783404419124,0.02500000037252903,1
2014-07-15 06:45:00,0.0,0.04044215960556346,0.02500000037252903,1
2014-07-15 06:50:00,0.0,0.03820621926760879,0.02500000037252903,1
2014-07-15 06:55:00,0.0,0.03820621926760879,0.0,1
2014-07-15 07:00:00,0.0,0.03820621926760879,0.0,1
2014-07-15 07:05:00,0.0,0.04044215960556346,0.0,1
2014-07-15 07:10:00,0.0,0.043504617691224996,0.0,1
2014-07-15 07:15:00,0.0,0.04598335976536293,0.0,1
2014-07-15 07:20:00,0.0,0.04855456993283671,0.0,1
2014-07-15 07:25:00,0.0,0.051219457565123444,0.0,1
2014-07-15 07:30:00,0.0,0.05397919140051845,0.0,1
2014-07-15 07:35:00,0.0,0.05683490041184812,0.0,1
2014-07-15 07:40:00,0.0,0.05978767472369103,0.0,1
2014-07-15 07:45:00,0.0,0.05978767472369103,0.0,1
2014-07-15 07:50:00,0.0,0.05978767472369103,0.0,1
2014-07-15 07:55:00,0.0,0.05978767472369103,0.0,1
2014-07-15 08:00:00,0.0,0.05683490041184812,0.02500000037252903,1
2014-07-15 08:05:00,0.0,0.05397919140051845,0.02500000037252903,1
2014-07-15 08:10:00,0.0,0.051219457565123444,0.02500000037252903,1
2014-07-15 08:15:00,0.0,0.04855456993283671,0.02500000037252903,1
2014-07-15 08:20:00,0.0,0.04598335976536293,0.02500000037252903,1
2014-07-15 08:25:00,0.0,0.043504617691224996,0.02500000037252903,1
2014-07-15 08:30:00,0.0,0.041117092898034786,0.02500000037252903,1
2014-07-15 08:35:00,0.0,0.038819492396099865,0.02500000037252903,1
2014-07-15 08:40:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 08:45:00,0.0,0.03661048036558983,0.0,1
2014-07-15 08:50:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 08:55:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:00:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:05:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:10:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:15:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:20:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:25:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:30:00,0.0,0.03661048036558983,0.02500000037252903,1
2014-07-15 09:35:00,0.0,0.034488677600338975,0.02500000037252903,1
2014-07-15 09:40:00,0.0,0.03661048036558983,0.0,1
2014-07-15 09:45:00,0.0,0.038819492396099865,0.0,1
2014-07-15 09:50:00,0.0,0.041117092898034786,0.0,1
2014-07-15 09:55:00,0.0,0.043504617691224996,0.0,1
2014-07-15 10:05:00,0.074724019,0.043504617691224996,0.02500000037252903,1
2014-07-15 10:40:00,0.081010018,0.043504617691224996,0.02500000037252903,1
2014-07-15 10:45:00,0.072983488,0.04598335976536293,0.0,1
2014-07-15 10:50:00,0.08618763900000001,0.04855456993283671,0.0,1
2014-07-15 10:55:00,0.081845165,0.04598335976536293,0.05000000074505806,1
2014-07-15 11:20:00,0.087103692,0.043504617691224996,0.05000000074505806,1
2014-07-15 11:25:00,0.084364615,0.038819492396099865,0.05000000074505806,1
2014-07-15 11:30:00,0.09550699300000001,0.034488677600338975,0.05000000074505806,1
2014-07-15 11:35:00,0.065466642,0.032452661062175765,0.02500000037252903,1
2014-07-15 11:40:00,0.089246559,0.03162549681274333,0.05000000074505806,1
2014-07-15 11:45:00,0.067008018,0.03162549681274333,0.02500000037252903,1
2014-07-15 11:55:00,0.091611182,0.03362603592293079,0.05000000074505806,1
2014-07-15 12:00:00,0.078721786,0.037884087954978996,0.05000000074505806,1
2014-07-15 12:05:00,0.0,0.037884087954978996,0.0,1
2014-07-15 12:10:00,0.082381546,0.037884087954978996,0.05000000074505806,1
2014-07-15 12:15:00,0.116034985,0.037884087954978996,0.05000000074505806,1
2014-07-15 12:20:00,0.0,0.03362603592293079,0.0,1
2014-07-15 12:25:00,0.084316413,0.030500963560425687,0.0,1
2014-07-15 12:30:00,0.08645440900000001,0.03362603607513749,0.07500000298023224,1
2014-07-15 12:35:00,0.085921212,0.037884088120092384,0.10000000149011612,1
2014-07-15 12:40:00,0.0,0.03571175263250214,0.0,1
2014-07-15 12:45:00,0.078981244,0.04014444004498138,0.10000000149011612,1
2014-07-15 12:50:00,0.071727986,0.044934565810758276,0.10000000149011612,1
2014-07-15 12:55:00,0.08374694,0.05009244815603784,0.05000000074505806,1
2014-07-15 13:00:00,0.127655029,0.04746691887895433,0.02500000037252903,1
2014-07-15 13:05:00,0.07211113799999999,0.042494162327071164,0.0,1
2014-07-15 13:10:00,0.070604499,0.042494162327071164,0.0,1
2014-07-15 13:15:00,0.070273212,0.042494162327071164,0.0,1
2014-07-15 13:20:00,0.068471751,0.03571175247389498,0.0,1
2014-07-15 13:25:00,0.086299364,0.032452661062175765,0.0,1
2014-07-15 13:30:00,0.0,0.032452661062175765,0.0,0
2014-07-15 13:35:00,0.0,0.041117092898034786,0.0,0
2014-07-15 13:40:00,0.077449515,0.051219457565123444,0.0,0
2014-07-15 13:45:00,0.067616585,0.05683490041184812,0.0,0
2014-07-15 13:50:00,0.078807843,0.05978767472369103,0.0,0
2014-07-15 13:55:00,0.07274336299999999,0.05978767472369103,0.0,0
2014-07-15 14:00:00,0.0,0.04855456993283671,0.10000000149011612,0
2014-07-15 14:05:00,0.0,0.03661048052690785,0.125,0
2014-07-15 14:10:00,0.0,0.03162549666682804,0.10000000149011612,0
2014-07-15 14:15:00,0.0,0.037884087954978996,0.07500000298023224,0
2014-07-15 14:25:00,0.080492813,0.040144439873259295,0.02500000037252903,0
2014-07-15 14:30:00,0.07925586700000001,0.052812338874770694,0.125,0
2014-07-15 14:35:00,0.09978401699999999,0.05562773735544449,0.02500000037252903,0
2014-07-15 14:40:00,0.09452499699999999,0.05853974947207986,0.02500000037252903,0
2014-07-15 14:45:00,0.0,0.0646578491982151,0.05000000074505806,0
2014-07-15 14:50:00,0.0,0.0646578491982151,0.0,0
2014-07-15 14:55:00,0.0,0.07117474056046771,0.15000000596046448,0
2014-07-15 15:00:00,0.148122787,0.06154944388458978,0.05000000074505806,0
2014-07-15 15:05:00,0.089310208,0.06465784966880818,0.125,0
2014-07-15 15:10:00,0.072272571,0.06154944342878097,0.05000000074505806,0
2014-07-15 15:15:00,0.076298205,0.06786596228884342,0.07500000298023224,0
2014-07-15 15:20:00,0.072686692,0.061549444112494175,0.07500000298023224,0
2014-07-15 15:25:00,0.08762771800000001,0.061549444112494175,0.02500000037252903,0
