timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-22 02:12:53,7,0.4605779512678562,0,0.0,0.0,0.0
2015-03-22 02:17:53,0,0.4608314598226561,0,0.0,0.0,0.0
2015-03-22 02:22:53,0,0.4606021423196123,0,0.0,0.0,0.0
2015-03-22 02:27:53,4,0.4608899492107742,0,0.0,0.0,0.0
2015-03-22 02:32:53,2,0.4624541998974369,0,0.0,0.0,0.0
2015-03-22 02:37:53,0,0.4623474917213289,0,0.0,0.0,0.0
2015-03-22 02:42:53,2,0.4620499433518905,0,0.0,0.0,0.0
2015-03-22 02:47:53,2,0.4629242211054944,0,0.0,0.0,0.0
2015-03-22 02:52:53,0,0.4634080959483316,0,0.0,0.0,0.0
2015-03-22 02:57:53,5,0.4616708142392711,0,0.0,0.0,0.0
2015-03-22 03:02:53,2,0.4728639307893964,0,0.0,0.0,0.0
2015-03-22 03:07:53,0,0.4738464418125466,0,0.0,0.0,0.0
2015-03-22 03:12:53,3,0.4736980782792514,0,0.0,0.0,0.0
2015-03-22 03:17:53,2,0.4781068422558072,0,0.0,0.0,0.0
2015-03-22 03:22:53,2,0.4772289704643344,0,0.0,0.0,0.0
2015-03-22 03:27:53,2,0.4793777311899482,0,0.0,0.0,0.0
2015-03-22 03:32:53,3,0.481551782437746,0,0.0,0.0,0.0
2015-03-22 03:37:53,0,0.4775748034345684,0,0.0,0.0,0.0
2015-03-22 03:42:53,0,0.4772245319643224,0,0.0,0.0,0.0
2015-03-22 03:47:53,1,0.4960381657475566,0,0.0,0.0,0.0
2015-03-22 03:52:53,0,0.4894562706706928,0,0.0,0.0,0.0
2015-03-22 03:57:53,3,0.4905735296985699,0,0.0,0.0,0.0
2015-03-22 04:02:53,1,0.4968279590330121,0,0.0,0.0,0.0
2015-03-22 04:07:53,0,0.4954624967430318,0,0.0,0.0,0.0
2015-03-22 04:12:53,0,0.4958910777168243,0,0.0,0.0,0.0
2015-03-22 04:17:53,0,0.4922653722236872,0,0.0,0.0,0.0
2015-03-22 04:22:53,0,0.4954219967400031,0,0.0,0.0,0.0
2015-03-22 04:27:53,0,0.4980556362245294,0,0.0,0.0,0.0
2015-03-22 04:32:53,0,0.4975173151513364,0,0.0,0.0,0.0
2015-03-22 04:37:53,0,0.4958625255387809,0,0.0,0.0,0.0
2015-03-22 04:42:53,2,0.4959363857351422,0,0.0,0.0,0.0
2015-03-22 04:47:53,0,0.4975618840168279,0,0.0,0.0,0.0
2015-03-22 04:52:53,0,0.4935609909135295,0,0.0,0.0,0.0
2015-03-22 04:57:53,0,0.4966021340366579,0,0.0,0.0,0.0
2015-03-22 05:02:53,0,0.4976886291332908,0,0.0,0.0,0.0
2015-03-22 05:07:53,2,0.4972414940834642,0,0.0,0.0,0.0
2015-03-22 05:12:53,1,0.5012526284104127,0,0.0,0.0,0.0
2015-03-22 05:17:53,3,0.4922261211543107,0,0.0,0.0,0.0
2015-03-22 05:22:53,2,0.4943133184765467,0,0.0,0.0,0.0
2015-03-22 05:27:53,1,0.4962538892390801,0,0.0,0.0,0.0
2015-03-22 05:32:53,0,0.4891508446122715,0,0.0,0.0,0.0
2015-03-22 05:37:53,2,0.4949029719816981,0,0.0,0.0,0.0
2015-03-22 05:42:53,0,0.5018424187651035,0,0.0,0.0,0.0
2015-03-22 05:47:53,0,0.5020572864181643,0,0.0,0.0,0.0
2015-03-22 05:52:53,1,0.5112740578359544,0,0.0,0.0,0.0
2015-03-22 05:57:53,0,0.5094934767736224,0,0.0,0.0,0.0
2015-03-22 06:02:53,1,0.510663272487188,0,0.0,0.0,0.0
2015-03-22 06:07:53,3,0.5007728538985927,0,0.0,0.0,0.0
2015-03-22 06:12:53,0,0.4980180846009426,0,0.0,0.0,0.0
2015-03-22 06:17:53,1,0.4974528810416728,0,0.0,0.0,0.0
2015-03-22 06:22:53,5,0.4699594842333577,0,0.0,0.0,0.0
2015-03-22 06:27:53,0,0.4555399832285471,0,0.0,0.0,0.0
2015-03-22 06:32:53,2,0.4562999681696877,0,0.0,0.0,0.0
2015-03-22 06:37:53,0,0.4586799014354761,0,0.0,0.0,0.0
2015-03-22 06:42:53,0,0.4569224710679352,0,0.0,0.0,0.0
2015-03-22 06:47:53,3,0.4551530580604282,0,0.0,0.0,0.0
2015-03-22 06:52:53,0,0.4512836869580956,0,0.0,0.0,0.0
2015-03-22 06:57:53,2,0.4596955232199629,0,0.0,0.0,0.0
2015-03-22 07:02:53,0,0.4591295696633205,0,0.0,0.0,0.0
2015-03-22 07:07:53,1,0.4599215937340354,0,0.0,0.0,0.0
2015-03-22 07:12:53,2,0.4999450876752974,0,0.0,0.0,0.0
2015-03-22 07:17:53,1,0.5015415814231172,0,0.0,0.0,0.0
2015-03-22 07:22:53,2,0.5068454768360345,0,0.0,0.0,0.0
2015-03-22 07:27:53,0,0.5041826201856725,0,0.0,0.0,0.0
2015-03-22 07:32:53,1,0.5147069107405895,0,0.0,0.0,0.0
2015-03-22 07:37:53,0,0.523284311709044,0,0.0,0.0,0.0
2015-03-22 07:42:53,0,0.523682802716971,0,0.0,0.0,0.0
2015-03-22 07:47:53,3,0.5045081826931476,0,0.0,0.0,0.0
2015-03-22 07:52:53,2,0.5105458587818096,0,0.0,0.0,0.0
2015-03-22 07:57:53,1,0.5119151971066077,0,0.0,0.0,0.0
2015-03-22 08:02:53,0,0.5098253936714712,0,0.0,0.0,0.0
2015-03-22 08:07:53,1,0.5160173381222347,0,0.0,0.0,0.0
2015-03-22 08:12:53,0,0.5055489429182994,0,0.0,0.0,0.0
2015-03-22 08:17:53,2,0.5026263217108679,0,0.0,0.0,0.0
2015-03-22 08:22:53,1,0.5058741246188655,0,0.0,0.0,0.0
2015-03-22 08:27:53,0,0.5112823214416629,0,0.0,0.0,0.0
2015-03-22 08:32:53,1,0.5150717037284498,0,0.0,0.0,0.0
2015-03-22 08:37:53,1,0.5360792054115437,0,0.0,0.0,0.0
2015-03-22 08:42:53,0,0.5295081004130855,0,0.0,0.0,0.0
2015-03-22 08:47:53,3,0.5065299344394661,0,0.0,0.0,0.0
2015-03-22 08:52:53,2,0.5207828150250055,0,0.0,0.0,0.0
2015-03-22 08:57:53,2,0.5155205128898895,0,0.0,0.0,0.0
2015-03-22 09:02:53,0,0.5079101730611819,0,0.0,0.0,0.0
2015-03-22 09:07:53,4,0.4863230529120297,0,0.0,0.0,0.0
2015-03-22 09:12:53,4,0.46765333953179,0,0.0,0.0,0.0
2015-03-22 09:17:53,3,0.4549057641869313,0,0.0,0.0,0.0
2015-03-22 09:22:53,1,0.4547734760162166,0,0.0,0.0,0.0
2015-03-22 09:27:53,0,0.4529777464275945,0,0.0,0.0,0.0
2015-03-22 09:32:53,2,0.4564198050611426,0,0.0,0.0,0.0
2015-03-22 09:37:53,0,0.4594165332951609,0,0.0,0.0,0.0
2015-03-22 09:42:53,1,0.4595388363300215,0,0.0,0.0,0.0
2015-03-22 09:47:53,0,0.4597643900752386,0,0.0,0.0,0.0
2015-03-22 09:52:53,0,0.4629313774602387,0,0.0,0.0,0.0
2015-03-22 09:57:53,2,0.4821031327951969,0,0.0,0.0,0.0
2015-03-22 10:02:53,1,0.5079805766115916,0,0.0,0.0,0.0
2015-03-22 10:07:53,0,0.5169163399927174,0,0.0,0.0,0.0
2015-03-22 10:12:53,2,0.5108863234972417,0,0.0,0.0,0.0
2015-03-22 10:17:53,1,0.5218869707659289,0,0.0,0.0,0.0
2015-03-22 10:22:53,1,0.5267123410017215,0,0.0,0.0,0.0
2015-03-22 10:27:53,1,0.5308302827518004,0,0.0,0.0,0.0
2015-03-22 10:32:53,1,0.5348504501042266,0,0.0,0.0,0.0
2015-03-22 10:37:53,0,0.5360186930685095,0,0.0,0.0,0.0
2015-03-22 10:42:53,0,0.5340147691623819,0,0.0,0.0,0.0
2015-03-22 10:47:53,1,0.5357300178795423,0,0.0,0.0,0.0
2015-03-22 10:52:53,2,0.5250348474357475,0,0.0,0.0,0.0
2015-03-22 10:57:53,2,0.5274664128024482,0,0.0,0.0,0.0
2015-03-22 11:02:53,0,0.5239310239441248,0,0.0,0.0,0.0
2015-03-22 11:07:53,0,0.5213927985019162,0,0.0,0.0,0.0
2015-03-22 11:12:53,6,0.4710409059876798,0,0.0,0.0,0.0
2015-03-22 11:17:53,6,0.4473355846753208,0,0.0,0.0,0.0
2015-03-22 11:22:53,4,0.4459630938183123,0,0.0,0.0,0.0
2015-03-22 11:27:53,1,0.4093727482083405,0,0.0,0.0,0.0
2015-03-22 11:32:53,1,0.4098909531491355,0,0.0,0.0,0.0
2015-03-22 11:37:53,1,0.4090027484477407,0,0.0,0.0,0.0
2015-03-22 11:42:53,4,0.3963931113978153,0,0.0,0.0,0.0
2015-03-22 11:47:53,3,0.3948598941043967,0,0.0,0.0,0.0
2015-03-22 11:52:53,1,0.3968790332688331,0,0.0,0.0,0.0
2015-03-22 11:57:53,0,0.3965196326799986,0,0.0,0.0,0.0
2015-03-22 12:02:53,0,0.4217589291761585,0,0.0,0.0,0.0
2015-03-22 12:07:53,1,0.4759253724514686,0,0.0,0.0,0.0
2015-03-22 12:12:53,0,0.5011186242801013,0,0.0,0.0,0.0
2015-03-22 12:17:53,0,0.4951400375794676,0,0.0,0.0,0.0
2015-03-22 12:22:53,0,0.4972276482768961,0,0.0,0.0,0.0
2015-03-22 12:27:53,2,0.4870650678186014,0,0.0,0.0,0.0
2015-03-22 12:32:53,0,0.4821428658072366,0,0.0,0.0,0.0
2015-03-22 12:37:53,2,0.5108872767549912,0,0.0,0.0,0.0
2015-03-22 12:42:53,1,0.5107374109236974,0,0.0,0.0,0.0
2015-03-22 12:47:53,0,0.5143556188118154,0,0.0,0.0,0.0
2015-03-22 12:52:53,3,0.5138358635855869,0,0.0,0.0,0.0
2015-03-22 12:57:53,0,0.5008972757667246,0,0.0,0.0,0.0
2015-03-22 13:02:53,3,0.5067868804823847,0,0.0,0.0,0.0
2015-03-22 13:07:53,0,0.4946472078842375,0,0.0,0.0,0.0
2015-03-22 13:12:53,1,0.5016798858781252,0,0.0,0.0,0.0
2015-03-22 13:17:53,1,0.4898819138840041,0,0.0,0.0,0.0
2015-03-22 13:22:53,4,0.4577978271755296,1,-1.0,-2.0,-1.0
2015-03-22 13:27:53,1,0.4553318386754808,1,0.0,0.0,0.0
2015-03-22 13:32:53,5,0.4240409666313532,1,0.0,0.0,0.0
2015-03-22 13:37:53,0,0.42266261301505337,1,0.0,0.0,0.0
2015-03-22 13:42:53,0,0.4315911712773743,1,0.0,0.0,0.0
2015-03-22 13:47:53,3,0.4316164798660596,1,0.0,0.0,0.0
2015-03-22 13:52:53,7,0.41019931520160996,1,0.0,0.0,0.0
2015-03-22 13:57:53,0,0.4065846389484984,1,0.0,0.0,0.0
2015-03-22 14:02:53,1,0.40657065070176296,1,0.0,0.0,0.0
2015-03-22 14:07:53,1,0.4068711662627513,1,0.0,0.0,0.0
2015-03-22 14:12:53,2,0.4096513309303739,1,0.0,0.0,0.0
2015-03-22 14:17:53,0,0.4094232403784108,1,0.0,0.0,0.0
2015-03-22 14:22:53,3,0.4132989943141109,1,0.0,0.0,0.0
2015-03-22 14:27:53,2,0.4141401708486974,1,0.0,0.0,0.0
2015-03-22 14:32:53,2,0.4125310327843101,1,0.0,0.0,0.0
2015-03-22 14:37:53,3,0.4113685273991235,1,0.0,0.0,0.0
2015-03-22 14:42:53,0,0.4993619467057444,1,0.0,0.0,0.0
2015-03-22 14:47:53,3,0.4991167646122022,1,0.0,0.0,0.0
2015-03-22 14:52:53,0,0.4979488656314045,1,0.0,0.0,0.0
2015-03-22 14:57:53,0,0.4899092256839483,1,0.0,0.0,0.0
2015-03-22 15:02:53,0,0.4841684015568592,1,0.0,0.0,0.0
2015-03-22 15:07:53,1,0.4901566080182237,1,0.0,0.0,0.0
2015-03-22 15:12:53,1,0.4923087507452418,1,0.0,0.0,0.0
2015-03-22 15:17:53,0,0.4858118542138893,1,0.0,0.0,0.0
2015-03-22 15:22:53,0,0.4795634722140661,1,0.0,0.0,0.0
2015-03-22 15:27:53,0,0.4829322927361638,1,0.0,0.0,0.0
2015-03-22 15:32:53,2,0.4957207385954526,1,0.0,0.0,0.0
2015-03-22 15:37:53,4,0.4789933370565964,1,0.0,0.0,0.0
2015-03-22 15:42:53,1,0.4832519932780168,1,0.0,0.0,0.0
2015-03-22 15:47:53,2,0.4867272898169087,1,0.0,0.0,0.0
2015-03-22 15:52:53,1,0.4909470071990663,1,0.0,0.0,0.0
2015-03-22 15:57:53,1,0.4957124692987122,1,0.0,0.0,0.0
2015-03-22 16:02:53,6,0.4600373521410509,1,0.0,0.0,0.0
2015-03-22 16:07:53,5,0.4550057296043055,1,0.0,0.0,0.0
2015-03-22 16:12:53,7,0.4361559486994172,1,0.0,0.0,0.0
2015-03-22 16:17:53,10,0.4303376880667743,1,0.0,0.0,0.0
2015-03-22 16:22:53,9,0.4303240013026168,1,0.0,0.0,0.0
2015-03-22 16:27:53,2,0.4321348949092304,1,0.0,0.0,0.0
2015-03-22 16:32:53,1,0.4321318724731418,1,0.0,0.0,0.0
2015-03-22 16:37:53,0,0.4321319151840018,1,0.0,0.0,0.0
2015-03-22 16:42:53,4,0.432131979869942,1,0.0,0.0,0.0
2015-03-22 16:47:53,3,0.43213212047873706,1,0.0,0.0,0.0
2015-03-22 16:52:53,2,0.4321890223308545,1,0.0,0.0,0.0
2015-03-22 16:57:53,4,0.4322705874018097,1,0.0,0.0,0.0
2015-03-22 17:02:53,1,0.4326469443333016,1,0.0,0.0,0.0
2015-03-22 17:07:53,0,0.4361558517362558,1,0.0,0.0,0.0
2015-03-22 17:12:53,4,0.4668735280539033,1,0.0,0.0,0.0
2015-03-22 17:17:53,6,0.4599621230428485,1,0.0,0.0,0.0
2015-03-22 17:22:53,7,0.4477434621499136,1,0.0,0.0,0.0
2015-03-22 17:27:53,2,0.4346519414133852,1,0.0,0.0,0.0
2015-03-22 17:32:53,4,0.4359145737339501,1,0.0,0.0,0.0
2015-03-22 17:37:53,6,0.43281229497951856,1,0.0,0.0,0.0
2015-03-22 17:42:53,4,0.4326708351851271,1,0.0,0.0,0.0
2015-03-22 17:47:53,1,0.4328741878183301,1,0.0,0.0,0.0
2015-03-22 17:52:53,1,0.4329209944140101,1,0.0,0.0,0.0
2015-03-22 17:57:53,4,0.4324268708620028,1,0.0,0.0,0.0
2015-03-22 18:02:53,3,0.432489634547524,1,0.0,0.0,0.0
2015-03-22 18:07:53,2,0.454242066347735,1,0.0,0.0,0.0
2015-03-22 18:12:53,2,0.4679588974885548,1,0.0,0.0,0.0
2015-03-22 18:17:53,2,0.470009248541079,1,0.0,0.0,0.0
2015-03-22 18:22:53,1,0.4781043924476236,1,0.0,0.0,0.0
2015-03-22 18:27:53,1,0.4866849789893146,1,0.0,0.0,0.0
2015-03-22 18:32:53,2,0.4977064473936621,1,0.0,0.0,0.0
2015-03-22 18:37:53,0,0.4984055708614088,1,0.0,0.0,0.0
2015-03-22 18:42:53,1,0.5043624509902451,1,0.0,0.0,0.0
2015-03-22 18:47:53,1,0.5232551046346067,1,0.0,0.0,0.0
2015-03-22 18:52:53,0,0.5287185311724669,1,0.0,0.0,0.0
2015-03-22 18:57:53,3,0.5147723429245693,1,0.0,0.0,0.0
2015-03-22 19:02:53,0,0.5107084938111311,1,0.0,0.0,0.0
2015-03-22 19:07:53,3,0.5055859532398345,1,0.0,0.0,0.0
2015-03-22 19:12:53,6,0.4743729368287453,1,0.0,0.0,0.0
2015-03-22 19:17:53,5,0.4706014808902461,1,0.0,0.0,0.0
2015-03-22 19:22:53,4,0.4687908022847745,1,0.0,0.0,0.0
2015-03-22 19:27:53,4,0.4612692414431098,1,0.0,0.0,0.0
2015-03-22 19:32:53,4,0.4587324956173554,1,0.0,0.0,0.0
2015-03-22 19:37:53,4,0.4578597275323169,1,0.0,0.0,0.0
2015-03-22 19:42:53,3,0.4625754728658325,1,0.0,0.0,0.0
2015-03-22 19:47:53,0,0.4689916239879282,1,0.0,0.0,0.0
2015-03-22 19:52:53,1,0.4668327507325142,1,0.0,0.0,0.0
2015-03-22 19:57:53,4,0.4666539049655271,1,0.0,0.0,0.0
2015-03-22 20:02:53,2,0.4694302488190198,1,0.0,0.0,0.0
2015-03-22 20:07:53,4,0.4677866296512712,1,0.0,0.0,0.0
2015-03-22 20:12:53,4,0.4691523918072208,1,0.0,0.0,0.0
2015-03-22 20:17:53,3,0.4712883130681012,1,0.0,0.0,0.0
2015-03-22 20:22:53,6,0.4644447325134754,1,0.0,0.0,0.0
2015-03-22 20:27:53,2,0.4697211263098202,1,0.0,0.0,0.0
2015-03-22 20:32:53,2,0.4667605758956047,1,0.0,0.0,0.0
2015-03-22 20:37:53,2,0.4673400763994622,1,0.0,0.0,0.0
2015-03-22 20:42:53,0,0.4639448411566931,1,0.0,0.0,0.0
2015-03-22 20:47:53,2,0.4642836227524088,1,0.0,0.0,0.0
2015-03-22 20:52:53,5,0.4617080471534952,1,0.0,0.0,0.0
2015-03-22 20:57:53,1,0.4642174354397444,1,0.0,0.0,0.0
2015-03-22 21:02:53,5,0.4635900534835843,1,0.0,0.0,0.0
2015-03-22 21:07:53,3,0.4639732564437887,1,0.0,0.0,0.0
2015-03-22 21:12:53,1,0.471800729044509,1,0.0,0.0,0.0
2015-03-22 21:17:53,1,0.472008085117969,1,0.0,0.0,0.0
2015-03-22 21:22:53,2,0.4706058176375989,1,0.0,0.0,0.0
2015-03-22 21:27:53,4,0.4703082858667756,1,0.0,0.0,0.0
2015-03-22 21:32:53,1,0.4713895039852185,1,0.0,0.0,0.0
2015-03-22 21:37:53,2,0.475066523257549,1,0.0,0.0,0.0
2015-03-22 21:42:53,1,0.4847247271373422,1,0.0,0.0,0.0
2015-03-22 21:47:53,1,0.4934322810336078,1,0.0,0.0,0.0
2015-03-22 21:52:53,1,0.5102547303952195,1,0.0,0.0,0.0
2015-03-22 21:57:53,1,0.5098034539191234,1,0.0,0.0,0.0
2015-03-22 22:02:53,1,0.5098155012073526,1,0.0,0.0,0.0
2015-03-22 22:07:53,1,0.5127954328537007,1,0.0,0.0,0.0
2015-03-22 22:12:53,2,0.5111785697869278,1,0.0,0.0,0.0
2015-03-22 22:17:53,2,0.5310808001959786,1,0.0,0.0,0.0
2015-03-22 22:22:53,0,0.5223870142635172,1,0.0,0.0,0.0
2015-03-22 22:27:53,1,0.5235779583113039,1,0.0,0.0,0.0
2015-03-22 22:32:53,0,0.5174169693515677,1,0.0,0.0,0.0
2015-03-22 22:37:53,3,0.5093239492781347,1,0.0,0.0,0.0
2015-03-22 22:42:53,4,0.5053539695066317,1,0.0,0.0,0.0
2015-03-22 22:47:53,4,0.4982451719189852,1,0.0,0.0,0.0
2015-03-22 22:52:53,0,0.4824063763025642,1,0.0,0.0,0.0
2015-03-22 22:57:53,6,0.4707869018616488,1,0.0,0.0,0.0
2015-03-22 23:02:53,4,0.4685129099004564,1,0.0,0.0,0.0
2015-03-22 23:07:53,0,0.4594522584532703,1,0.0,0.0,0.0
2015-03-22 23:12:53,1,0.4620611473864994,1,0.0,0.0,0.0
2015-03-22 23:17:53,3,0.4613694230749538,1,0.0,0.0,0.0
2015-03-22 23:22:53,0,0.4622425670143699,1,0.0,0.0,0.0
2015-03-22 23:27:53,3,0.4627904283637639,1,0.0,0.0,0.0
2015-03-22 23:32:53,0,0.4599206822852034,1,0.0,0.0,0.0
2015-03-22 23:37:53,0,0.4587499598436564,1,0.0,0.0,0.0
2015-03-22 23:42:53,0,0.4614593028183634,1,0.0,0.0,0.0
2015-03-22 23:47:53,2,0.4823196287141122,1,0.0,0.0,0.0
2015-03-22 23:52:53,2,0.4864793265924055,1,0.0,0.0,0.0
2015-03-22 23:57:53,4,0.4787573859232722,1,0.0,0.0,0.0
2015-03-23 00:02:53,0,0.4779111165204682,1,0.0,0.0,0.0
2015-03-23 00:07:53,2,0.4803137434988135,1,0.0,0.0,0.0
2015-03-23 00:12:53,5,0.4780976126031747,1,0.0,0.0,0.0
2015-03-23 00:17:53,2,0.4740847228696285,1,0.0,0.0,0.0
2015-03-23 00:22:53,1,0.4726885249607695,1,0.0,0.0,0.0
2015-03-23 00:27:53,1,0.4756221103748456,1,0.0,0.0,0.0
2015-03-23 00:32:53,1,0.4800845618427302,1,0.0,0.0,0.0
2015-03-23 00:37:53,4,0.4738020733622148,1,0.0,0.0,0.0
2015-03-23 00:42:53,2,0.4737724557381661,1,0.0,0.0,0.0
2015-03-23 00:47:53,5,0.4716052716349583,1,0.0,0.0,0.0
2015-03-23 00:52:53,5,0.4754989580597019,1,0.0,0.0,0.0
2015-03-23 00:57:53,1,0.4749099358806436,1,0.0,0.0,0.0
2015-03-23 01:02:53,1,0.4864079806237886,1,0.0,0.0,0.0
2015-03-23 01:07:53,2,0.4893068050445017,1,0.0,0.0,0.0
2015-03-23 01:12:53,1,0.4830947780914981,1,0.0,0.0,0.0
2015-03-23 01:17:53,0,0.4768211594168405,1,0.0,0.0,0.0
2015-03-23 01:22:53,1,0.480204956921405,1,0.0,0.0,0.0
2015-03-23 01:27:53,1,0.4804665266952101,1,0.0,0.0,0.0
2015-03-23 01:32:53,0,0.47726985387682,1,0.0,0.0,0.0
2015-03-23 01:37:53,1,0.4819559732592453,1,0.0,0.0,0.0
2015-03-23 01:42:53,3,0.4984735674496911,1,0.0,0.0,0.0
2015-03-23 01:47:53,0,0.4915960032446442,1,0.0,0.0,0.0
2015-03-23 01:52:53,2,0.4915715943644289,1,0.0,0.0,0.0
2015-03-23 01:57:53,3,0.492770555798337,1,0.0,0.0,0.0
2015-03-23 02:02:53,1,0.4929673205457521,1,0.0,0.0,0.0
2015-03-23 02:07:53,0,0.4878680048834082,1,0.0,0.0,0.0
2015-03-23 02:12:53,2,0.4931667848087518,1,0.0,0.0,0.0
2015-03-23 02:17:53,1,0.4931569492054227,1,0.0,0.0,0.0
2015-03-23 02:22:53,0,0.4827505215687464,1,0.0,0.0,0.0
2015-03-23 02:27:53,1,0.4967846045695698,1,0.0,0.0,0.0
2015-03-23 02:32:53,0,0.48487446007183904,1,0.0,0.0,0.0
2015-03-23 02:37:53,1,0.4983473598181768,1,0.0,0.0,0.0
2015-03-23 02:42:53,1,0.5000073881679358,1,0.0,0.0,0.0
2015-03-23 02:47:53,4,0.48805777716654203,1,0.0,0.0,0.0
2015-03-23 02:52:53,1,0.4897192342226506,1,0.0,0.0,0.0
2015-03-23 02:57:53,1,0.493279269112224,1,0.0,0.0,0.0
2015-03-23 03:02:53,1,0.4840978367886781,1,0.0,0.0,0.0
2015-03-23 03:07:53,0,0.4756863807929621,1,0.0,0.0,0.0
2015-03-23 03:12:53,0,0.4758699584581819,1,0.0,0.0,0.0
2015-03-23 03:17:53,1,0.4742928063277763,1,0.0,0.0,0.0
2015-03-23 03:22:53,1,0.4912206091717755,1,0.0,0.0,0.0
2015-03-23 03:27:53,3,0.4929880362761064,1,0.0,0.0,0.0
2015-03-23 03:32:53,2,0.4962041472538247,1,0.0,0.0,0.0
2015-03-23 03:37:53,1,0.5110221296805552,1,0.0,0.0,0.0
2015-03-23 03:42:53,0,0.4917789694859203,1,0.0,0.0,0.0
2015-03-23 03:47:53,2,0.4911779350036498,1,0.0,0.0,0.0
2015-03-23 03:52:53,1,0.4921669353075717,1,0.0,0.0,0.0
2015-03-23 03:57:53,0,0.4886065538230408,1,0.0,0.0,0.0
2015-03-23 04:02:53,2,0.4978854402763257,1,0.0,0.0,0.0
2015-03-23 04:07:53,1,0.5143786465185972,1,0.0,0.0,0.0
2015-03-23 04:12:53,4,0.4903442260174404,1,0.0,0.0,0.0
2015-03-23 04:17:53,4,0.4907882238373043,1,0.0,0.0,0.0
2015-03-23 04:22:53,1,0.4919278552124704,1,0.0,0.0,0.0
2015-03-23 04:27:53,0,0.4881910615867683,1,0.0,0.0,0.0
2015-03-23 04:32:53,1,0.4875181297222499,1,0.0,0.0,0.0
2015-03-23 04:37:53,1,0.4885273987321881,1,0.0,0.0,0.0
2015-03-23 04:42:53,3,0.4829278129817024,1,0.0,0.0,0.0
2015-03-23 04:47:53,1,0.4968143094785798,1,0.0,0.0,0.0
2015-03-23 04:52:53,5,0.4811089892928581,1,0.0,0.0,0.0
2015-03-23 04:57:53,3,0.4787333568522558,1,0.0,0.0,0.0
2015-03-23 05:02:53,1,0.4850690070507353,1,0.0,0.0,0.0
2015-03-23 05:07:53,1,0.5005848221639321,1,0.0,0.0,0.0
2015-03-23 05:12:53,0,0.4882752806348167,1,0.0,0.0,0.0
2015-03-23 05:17:53,0,0.4860530678565425,1,0.0,0.0,0.0
2015-03-23 05:22:53,0,0.47935112280826897,1,0.0,0.0,0.0
2015-03-23 05:27:53,1,0.47913625609239896,1,0.0,0.0,0.0
2015-03-23 05:32:53,2,0.4800036770224162,1,0.0,0.0,0.0
2015-03-23 05:37:53,3,0.4739287368758245,1,0.0,0.0,0.0
2015-03-23 05:42:53,0,0.4979279125338054,1,0.0,0.0,0.0
2015-03-23 05:47:53,2,0.5021785430962818,1,0.0,0.0,0.0
2015-03-23 05:52:53,1,0.4932749055610126,1,0.0,0.0,0.0
2015-03-23 05:57:53,3,0.4839587907769573,1,0.0,0.0,0.0
2015-03-23 06:02:53,1,0.492920675270668,1,0.0,0.0,0.0
2015-03-23 06:07:53,1,0.5014261823109853,1,0.0,0.0,0.0
2015-03-23 06:12:53,3,0.5105342891915706,1,0.0,0.0,0.0
2015-03-23 06:17:53,0,0.4934897190237224,1,0.0,0.0,0.0
2015-03-23 06:22:53,1,0.4931821424200792,1,0.0,0.0,0.0
2015-03-23 06:27:53,2,0.5087595150154327,1,0.0,0.0,0.0
2015-03-23 06:32:53,0,0.5086392011501778,1,0.0,0.0,0.0
2015-03-23 06:37:53,1,0.5067197184841016,1,0.0,0.0,0.0
2015-03-23 06:42:53,1,0.5138675209851912,1,0.0,0.0,0.0
2015-03-23 06:47:53,0,0.5033135551121755,1,0.0,0.0,0.0
2015-03-23 06:52:53,1,0.4991292536226133,1,0.0,0.0,0.0
2015-03-23 06:57:53,1,0.5121716836189045,1,0.0,0.0,0.0
2015-03-23 07:02:53,1,0.5132192665401435,1,0.0,0.0,0.0
2015-03-23 07:07:53,1,0.5181424168490202,1,0.0,0.0,0.0
2015-03-23 07:12:53,1,0.5223191906812205,1,0.0,0.0,0.0
2015-03-23 07:17:53,2,0.525080036019009,1,0.0,0.0,0.0
2015-03-23 07:22:53,2,0.5419787302389392,1,0.0,0.0,0.0
2015-03-23 07:27:53,2,0.5588831612295363,1,0.0,0.0,0.0
2015-03-23 07:32:53,3,0.5440872417941824,1,0.0,0.0,0.0
2015-03-23 07:37:53,2,0.5672925867870081,1,0.0,0.0,0.0
2015-03-23 07:42:53,1,0.5705781690318005,1,0.0,0.0,0.0
2015-03-23 07:47:53,6,0.4596025893861207,1,0.0,0.0,0.0
2015-03-23 07:52:53,1,0.4616496576225784,1,0.0,0.0,0.0
2015-03-23 07:57:53,0,0.46547149480837,1,0.0,0.0,0.0
2015-03-23 08:02:53,0,0.4568128767208561,1,0.0,0.0,0.0
2015-03-23 08:07:53,2,0.4634657316941298,1,0.0,0.0,0.0
2015-03-23 08:12:53,0,0.4584757934658951,1,0.0,0.0,0.0
2015-03-23 08:17:53,1,0.4574959707606075,1,0.0,0.0,0.0
2015-03-23 08:22:53,0,0.4529736446941472,1,0.0,0.0,0.0
2015-03-23 08:27:53,3,0.4488004821548982,1,0.0,0.0,0.0
2015-03-23 08:32:53,0,0.4412970479950431,1,0.0,0.0,0.0
2015-03-23 08:37:53,0,0.4630866945239071,1,0.0,0.0,0.0
2015-03-23 08:42:53,4,0.4495593659515464,1,0.0,0.0,0.0
