timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 04:45:00,20.6950249191,0.5097279621038465,0,0,0,0
2014-04-04 04:50:00,19.8014015431,0.5178808828036675,0,0,0,0
2014-04-04 04:55:00,20.9958526034,0.530735777787391,0,0,0,0
2014-04-04 05:00:00,19.4279297179,0.5251959884640334,0,0,0,0
2014-04-04 05:05:00,20.538976564400002,0.5208460166817837,0,0,0,0
2014-04-04 05:10:00,18.7456792194,0.5205782990643236,0,0,0,0
2014-04-04 05:15:00,20.9974777466,0.5434222881646815,0,0,0,0
2014-04-04 05:20:00,20.1827838753,0.5455580571456121,0,0,0,0
2014-04-04 05:25:00,18.8162575542,0.6057794204628961,0,0,0,0
2014-04-04 05:30:00,19.167644694,0.5841798281395466,0,0,0,0
2014-04-04 05:35:00,20.9944348343,0.5697468276681027,0,0,0,0
2014-04-04 05:40:00,19.9304049426,0.5650493315025068,0,0,0,0
2014-04-04 05:45:00,18.8641257616,0.5600559596801491,0,0,0,0
2014-04-04 05:50:00,21.8690847615,0.5299007352963998,0,0,0,0
2014-04-04 05:55:00,20.8605000793,0.4960626687541242,0,0,0,0
2014-04-04 06:00:00,21.828539330199998,0.4636378895816563,0,0,0,0
2014-04-04 06:05:00,19.7084201814,0.4919861783675968,0,0,0,0
2014-04-04 06:10:00,19.9004013628,0.5086930798492708,0,0,0,0
2014-04-04 06:15:00,21.591820864699997,0.4962723603804965,0,0,0,0
2014-04-04 06:20:00,20.100197361,0.4986356646530665,0,0,0,0
2014-04-04 06:25:00,20.8291156476,0.4983902131867046,0,0,0,0
2014-04-04 06:30:00,19.00869151,0.4869434988147865,0,0,0,0
2014-04-04 06:35:00,19.7869058748,0.5287436452014377,0,0,0,0
2014-04-04 06:40:00,18.4937994632,0.5261942238930661,0,0,0,0
2014-04-04 06:45:00,18.8239201435,0.5437510712485735,0,0,0,0
2014-04-04 06:50:00,18.0037736611,0.5013194793571897,0,0,0,0
2014-04-04 06:55:00,18.1570602066,0.4622868540482616,0,0,0,0
2014-04-04 07:00:00,21.9091352927,0.4283439441959721,0,0,0,0
2014-04-04 07:05:00,18.9694147805,0.4591762347299915,0,0,0,0
2014-04-04 07:10:00,20.653242838,0.4628114842275283,0,0,0,0
2014-04-04 07:15:00,21.3563987952,0.4301109634162121,0,0,0,0
2014-04-04 07:20:00,20.2026418369,0.43948487676458936,0,0,0,0
2014-04-04 07:25:00,18.6125780003,0.4017931058772276,0,0,0,0
2014-04-04 07:30:00,20.9124657493,0.4075674300404871,0,0,0,0
2014-04-04 07:35:00,20.4010056404,0.4350908156176908,0,0,0,0
2014-04-04 07:40:00,20.9250023574,0.4556303444009122,0,0,0,0
2014-04-04 07:45:00,21.078986491400002,0.4955737636791078,0,0,0,0
2014-04-04 07:50:00,21.901641470700003,0.4785220194041038,0,0,0,0
2014-04-04 07:55:00,20.2942531201,0.5006944281728186,0,0,0,0
2014-04-04 08:00:00,19.3665644508,0.5203800977822957,0,0,0,0
2014-04-04 08:05:00,20.5938582276,0.5527418205555176,0,0,0,0
2014-04-04 08:10:00,18.273762837,0.4950570331576018,0,0,0,0
2014-04-04 08:15:00,21.5895892733,0.4902418798771668,0,0,0,0
2014-04-04 08:20:00,18.4775240454,0.4708532058351324,0,0,0,0
2014-04-04 08:25:00,19.3113713515,0.4618768124161025,0,0,0,0
2014-04-04 08:30:00,21.2629815225,0.4576500905882527,0,0,0,0
2014-04-04 08:35:00,20.389249513299998,0.4846656968081214,0,0,0,0
2014-04-04 08:40:00,19.5745420811,0.5270608181217854,0,0,0,0
2014-04-04 08:45:00,19.8937426375,0.5430352211905353,0,0,0,0
2014-04-04 08:50:00,21.4181895728,0.5279212143164664,0,0,0,0
2014-04-04 08:55:00,19.3600175442,0.5067640262931411,0,0,0,0
2014-04-04 09:00:00,73.0272357134,0.3051477365074615,0,0,0,0
2014-04-04 09:05:00,62.398628261300004,0.3051477365074615,0,0,0,0
2014-04-04 09:10:00,71.764458746,0.3051477365074615,0,0,0,0
2014-04-04 09:15:00,72.7266478095,0.3051477365074615,0,0,0,0
2014-04-04 09:20:00,63.672720078599994,0.3051477365074615,0,0,0,0
2014-04-04 09:25:00,67.0527128403,0.3051477365074615,0,0,0,0
2014-04-04 09:30:00,63.4507969354,0.3051477365074615,0,0,0,0
2014-04-04 09:35:00,70.80981615430001,0.3051477365074615,0,0,0,0
2014-04-04 09:40:00,68.48072964560001,0.3051477365074615,0,0,0,0
2014-04-04 09:45:00,69.84039751520001,0.3051477365074615,0,0,0,0
2014-04-04 09:50:00,63.8722227506,0.3051477365074615,0,0,0,0
2014-04-04 09:55:00,64.07974372390001,0.3051477365074615,0,0,0,0
2014-04-04 10:00:00,70.4840384919,0.3051477365074615,0,0,0,0
2014-04-04 10:05:00,74.83848814619998,0.3051477365074615,0,0,0,0
2014-04-04 10:10:00,78.52723714390001,0.3051477365074615,0,0,0,0
2014-04-04 10:15:00,83.1551498652,0.3051477365074615,0,0,0,0
2014-04-04 10:20:00,80.1907139846,0.3051477365074615,0,0,0,0
2014-04-04 10:25:00,76.5973509392,0.4107349878963423,0,0,0,0
2014-04-04 10:30:00,84.6324241754,0.4107349776983208,0,0,0,0
2014-04-04 10:35:00,81.0026855129,0.4107349776983208,0,0,0,0
2014-04-04 10:40:00,84.2761639484,0.4107349776983208,0,0,0,0
2014-04-04 10:45:00,78.02816534520001,0.4107349776983208,0,0,0,0
2014-04-04 10:50:00,73.8581943448,0.4107349776983208,0,0,0,0
2014-04-04 10:55:00,70.65987017239999,0.4107349776983208,0,0,0,0
2014-04-04 11:00:00,83.115653478,0.4107349776983208,0,0,0,0
2014-04-04 11:05:00,73.4972028803,0.4107349776983208,0,0,0,0
2014-04-04 11:10:00,76.38333564,0.4107349776983208,0,0,0,0
2014-04-04 11:15:00,80.036417319,0.4107349776983208,0,0,0,0
2014-04-04 11:20:00,80.544481412,0.4107349776983208,0,0,0,0
2014-04-04 11:25:00,81.1196751649,0.4107349776983208,0,0,0,0
2014-04-04 11:30:00,74.2121247739,0.4107349776983208,0,0,0,0
2014-04-04 11:35:00,77.6073436863,0.4107349776983208,0,0,0,0
2014-04-04 11:40:00,81.3838569881,0.4107349776983208,0,0,0,0
2014-04-04 11:45:00,86.9919992231,0.4107349776983208,0,0,0,0
2014-04-04 11:50:00,83.140245614,0.4107349776983208,0,0,0,0
2014-04-04 11:55:00,86.24109015280001,0.4107349776983208,0,0,0,0
2014-04-04 12:00:00,84.0943584615,0.4107349776983208,0,0,0,0
2014-04-04 12:05:00,81.3697105365,0.4473857448817171,0,0,0,0
2014-04-04 12:10:00,74.9822870575,0.4473857093947617,0,0,0,0
2014-04-04 12:15:00,82.5677700658,0.4473857095086156,0,0,0,0
2014-04-04 12:20:00,81.87570416770001,0.4473857093965017,0,0,0,0
2014-04-04 12:25:00,81.5415393192,0.44738570938956795,0,0,0,0
2014-04-04 12:30:00,79.7407699991,0.4473857093991929,0,0,0,0
2014-04-04 12:35:00,80.361955457,0.4473857099719265,0,0,0,0
2014-04-04 12:40:00,77.2582591374,0.447385712855669,0,0,0,0
2014-04-04 12:45:00,80.2126322786,0.44738626325973857,0,0,0,0
2014-04-04 12:50:00,75.0707014175,0.4473861852683131,0,0,0,0
2014-04-04 12:55:00,84.7809310093,0.4473857116126697,0,0,0,0
2014-04-04 13:00:00,74.9544378917,0.4473858985929284,0,0,0,0
2014-04-04 13:05:00,73.34185436770001,0.4473859096919081,0,0,0,0
2014-04-04 13:10:00,78.960981237,0.44738762562541945,0,0,0,0
2014-04-04 13:15:00,82.5131111315,0.44738911132167375,0,0,0,0
2014-04-04 13:20:00,78.9845083663,0.447388224047258,0,0,0,0
2014-04-04 13:25:00,76.4097233754,0.4473928419093131,0,0,0,0
2014-04-04 13:30:00,80.9113155649,0.4473882518151572,0,0,0,0
2014-04-04 13:35:00,77.5334248776,0.44741845280442216,0,0,0,0
2014-04-04 13:40:00,86.9050208301,0.4476146043117669,0,0,0,0
2014-04-04 13:45:00,86.74149927629999,0.4629048134683667,0,0,0,0
2014-04-04 13:50:00,80.0187400118,0.4628480806656361,0,0,0,0
2014-04-04 13:55:00,77.2276048298,0.4628464293232926,0,0,0,0
2014-04-04 14:00:00,83.7900965056,0.4628465882479344,0,0,0,0
2014-04-04 14:05:00,72.58392290020001,0.4628465294663594,0,0,0,0
2014-04-04 14:10:00,79.59248347409999,0.4628464255992787,0,0,0,0
2014-04-04 14:15:00,77.377460012,0.4628486391356688,0,0,0,0
2014-04-04 14:20:00,86.7244111901,0.4628479558384346,0,0,0,0
2014-04-04 14:25:00,72.188583218,0.4628477848372667,0,0,0,0
2014-04-04 14:30:00,80.8411574497,0.4628464227879953,0,0,0,0
2014-04-04 14:35:00,83.8465924674,0.4628464403574456,0,0,0,0
2014-04-04 14:40:00,79.7564593066,0.4628464208799433,0,0,0,0
2014-04-04 14:45:00,73.36292689310001,0.4628463922113585,0,0,0,0
2014-04-04 14:50:00,87.55517939010002,0.4628463901476287,0,0,0,0
2014-04-04 14:55:00,80.28431307,0.4628463891566377,0,0,0,0
2014-04-04 15:00:00,81.8261943701,0.4628463891813665,0,0,0,0
2014-04-04 15:05:00,75.78502898010001,0.4628463991091204,0,0,0,0
2014-04-04 15:10:00,79.73520389640001,0.4628613783439758,0,0,0,0
2014-04-04 15:15:00,78.865634754,0.4628581624042343,0,0,0,0
2014-04-04 15:20:00,73.197630768,0.4628479795171921,0,0,0,0
2014-04-04 15:25:00,73.6978581505,0.4710683741089301,0,0,0,0
2014-04-04 15:30:00,85.39874047810001,0.4710686325041562,0,0,0,0
2014-04-04 15:35:00,75.83639119899999,0.4710689104993413,0,0,0,0
2014-04-04 15:40:00,75.1186111984,0.4710850369488663,0,0,0,0
2014-04-04 15:45:00,80.0778144656,0.4710969601119712,0,0,0,0
2014-04-04 15:50:00,84.2991448222,0.4710847336822236,0,0,0,0
2014-04-04 15:55:00,72.99044358229999,0.4710689588382833,0,0,0,0
2014-04-04 16:00:00,81.22877075470001,0.4710675049931893,0,0,0,0
2014-04-04 16:05:00,73.9072251833,0.47106734902283703,0,0,0,0
2014-04-04 16:10:00,72.58323745310001,0.4710673640386461,0,0,0,0
2014-04-04 16:15:00,72.8437633743,0.4710673739394017,0,0,0,0
2014-04-04 16:20:00,85.3464618658,0.4710674020302451,0,0,0,0
2014-04-04 16:25:00,73.8874178739,0.4710673891330216,0,0,0,0
2014-04-04 16:30:00,72.7222822035,0.4710675521544886,0,0,0,0
2014-04-04 16:35:00,79.006246502,0.4710677784944531,0,0,0,0
2014-04-04 16:40:00,85.5037313836,0.4710674250419688,0,0,0,0
2014-04-04 16:45:00,76.1983877226,0.4710709885356311,0,0,0,0
2014-04-04 16:50:00,78.7472506854,0.4710692596262474,0,0,0,0
2014-04-04 16:55:00,72.6386210546,0.4710675266779586,0,0,0,0
2014-04-04 17:00:00,79.185225819,0.4710687622499728,0,0,0,0
2014-04-04 17:05:00,81.2417780933,0.4749124774412075,0,0,0,0
2014-04-04 17:10:00,81.1344817044,0.4749123946697369,0,0,0,0
2014-04-04 17:15:00,77.3187973844,0.4749124196457651,0,0,0,0
2014-04-04 17:20:00,77.048501304,0.4749127763933662,0,0,0,0
2014-04-04 17:25:00,73.7059495999,0.4749126276276698,0,0,0,0
2014-04-04 17:30:00,77.8687432287,0.4749130213574938,0,0,0,0
2014-04-04 17:35:00,73.5918864427,0.4749664837317921,0,0,0,0
2014-04-04 17:40:00,84.2655027574,0.4750168653514283,0,0,0,0
2014-04-04 17:45:00,87.46035517920002,0.4749123877334391,0,0,0,0
2014-04-04 17:50:00,87.5211576985,0.4749124010665404,0,0,0,0
2014-04-04 17:55:00,85.84110462699999,0.4749125390786841,0,0,0,0
2014-04-04 18:00:00,32.645063487899996,0.4749123813033065,0,0,0,0
2014-04-04 18:05:00,33.2855340715,0.4749123813033065,0,0,0,0
2014-04-04 18:10:00,30.6253112571,0.4749123813033065,0,0,0,0
2014-04-04 18:15:00,32.8369243844,0.4749123813033065,0,0,0,0
2014-04-04 18:20:00,31.7161510269,0.4749123813033065,0,0,0,0
2014-04-04 18:25:00,31.8849048527,0.4749123813033065,0,0,0,0
2014-04-04 18:30:00,33.6497635256,0.4749123813033065,0,0,0,0
2014-04-04 18:35:00,30.6042715998,0.4749123813033065,0,0,0,0
2014-04-04 18:40:00,30.8354475944,0.4749123813033065,0,0,0,0
2014-04-04 18:45:00,34.7177007974,0.47497603781801,0,0,0,0
2014-04-04 18:50:00,29.1598298884,0.47497603781801,0,0,0,0
2014-04-04 18:55:00,31.9080533835,0.47497603781801,0,0,0,0
2014-04-04 19:00:00,24.2493462556,0.47497603781801,0,0,0,0
2014-04-04 19:05:00,22.894425019099998,0.47497603781801,0,0,0,0
2014-04-04 19:10:00,22.6079024523,0.47497603781801,0,0,0,0
2014-04-04 19:15:00,21.2788527557,0.47497603781801,0,0,0,0
2014-04-04 19:20:00,21.697873000700003,0.47497603781801,0,0,0,0
2014-04-04 19:25:00,23.9771755875,0.47497603781801,0,0,0,0
2014-04-04 19:30:00,22.665295986999997,0.47497603781801,0,0,0,0
2014-04-04 19:35:00,22.4660437956,0.47497603781801,0,0,0,0
2014-04-04 19:40:00,20.6061159863,0.47497603781801,0,0,0,0
2014-04-04 19:45:00,20.2318050311,0.47497603781801,0,0,0,0
2014-04-04 19:50:00,24.4773083026,0.47497603781801,0,0,0,0
2014-04-04 19:55:00,21.848896830900003,0.47497603781801,0,0,0,0
2014-04-04 20:00:00,20.9027604515,0.47497603781801,0,0,0,0
2014-04-04 20:05:00,18.7585127147,0.47497603781801,0,0,0,0
2014-04-04 20:10:00,21.2300358596,0.47497603781801,0,0,0,0
2014-04-04 20:15:00,22.251792971799997,0.47497603781801,0,0,0,0
2014-04-04 20:20:00,20.7899246268,0.47497603781801,0,0,0,0
2014-04-04 20:25:00,18.9485681331,0.4789550738521776,0,0,0,0
2014-04-04 20:30:00,20.8147311268,0.4780539977502065,0,0,0,0
2014-04-04 20:35:00,21.570957926,0.4817698265030146,0,0,0,0
2014-04-04 20:40:00,20.0966818926,0.48192539402672796,0,0,0,0
2014-04-04 20:45:00,22.035815151100007,0.4770554682075562,0,0,0,0
2014-04-04 20:50:00,21.0890051239,0.4756827171121146,0,0,0,0
2014-04-04 20:55:00,22.1153233039,0.4786137039570834,0,0,0,0
2014-04-04 21:00:00,20.592392496600002,0.4791528928132252,0,0,0,0
2014-04-04 21:05:00,18.6140725716,0.4766236152202543,0,0,0,0
2014-04-04 21:10:00,19.331112878,0.4757381021826653,0,0,0,0
2014-04-04 21:15:00,18.8974542098,0.4769545340165058,0,0,0,0
2014-04-04 21:20:00,21.7391554065,0.47748041342788106,0,0,0,0
2014-04-04 21:25:00,21.1425998987,0.4769424879348019,0,0,0,0
2014-04-04 21:30:00,20.8049802734,0.4764127024611531,0,0,0,0
2014-04-04 21:35:00,19.2960437847,0.4756204617795898,0,0,0,0
2014-04-04 21:40:00,18.8261127018,0.4751903533511344,0,0,0,0
2014-04-04 21:45:00,21.1267281612,0.4751933152365388,0,0,0,0
2014-04-04 21:50:00,19.992135567200002,0.4754305496151381,0,0,0,0
2014-04-04 21:55:00,18.9938933215,0.4753684845101249,0,0,0,0
2014-04-04 22:00:00,20.486135730999997,0.4751053927413668,0,0,0,0
2014-04-04 22:05:00,18.178770281600002,0.491001630352905,0,0,0,0
2014-04-04 22:10:00,19.323213500799998,0.4896097287112297,0,0,0,0
2014-04-04 22:15:00,19.8933072275,0.4893311806734186,0,0,0,0
2014-04-04 22:20:00,18.6096814873,0.4851125656108974,0,0,0,0
2014-04-04 22:25:00,21.959678972800003,0.4821514854682949,0,0,0,0
2014-04-04 22:30:00,18.854472383,0.4823777376185279,0,0,0,0
2014-04-04 22:35:00,18.5391930671,0.4804682415549698,0,0,0,0
2014-04-04 22:40:00,18.8322010602,0.4794359909400245,0,0,0,0
2014-04-04 22:45:00,21.096477717,0.4807106876466535,0,0,0,0
2014-04-04 22:50:00,19.7209365691,0.4801976191637288,0,0,0,0
2014-04-04 22:55:00,20.2811149463,0.4836523813230454,0,0,0,0
2014-04-04 23:00:00,18.0875087612,0.4805287740293291,0,0,0,0
2014-04-04 23:05:00,18.1412076758,0.4781913716685032,0,0,0,0
2014-04-04 23:10:00,19.7871005914,0.4836589934674954,0,0,0,0
2014-04-04 23:15:00,21.2707041619,0.4839332812914582,0,0,0,0
2014-04-04 23:20:00,21.5450913762,0.4817449862977906,0,0,0,0
2014-04-04 23:25:00,18.3503488592,0.4810950726335447,0,0,0,0
2014-04-04 23:30:00,20.157321869300002,0.4850236207017674,0,0,0,0
2014-04-04 23:35:00,21.6570761034,0.4823577254257305,0,0,0,0
2014-04-04 23:40:00,19.5556449787,0.4838408117217034,0,0,0,0
2014-04-04 23:45:00,21.3223564302,0.4834838594085714,0,0,0,0
2014-04-04 23:50:00,18.538341294000002,0.4889985561302386,0,0,0,0
2014-04-04 23:55:00,21.745752339499997,0.4908693595895868,0,0,0,0
2014-04-05 00:00:00,21.0056932701,0.492509332948049,0,0,0,0
2014-04-05 00:05:00,21.7653375711,0.4892541081279563,0,0,0,0
2014-04-05 00:10:00,20.7064689342,0.4895663974916237,0,0,0,0
2014-04-05 00:15:00,19.453615728,0.4984111952680757,0,0,0,0
2014-04-05 00:20:00,21.752724690100003,0.4926796089638224,0,0,0,0
2014-04-05 00:25:00,19.1022671052,0.4921088085637091,0,0,0,0
2014-04-05 00:30:00,19.3286900882,0.494090063392264,0,0,0,0
2014-04-05 00:35:00,20.803233672,0.4949684565664814,0,0,0,0
2014-04-05 00:40:00,21.0612651981,0.5035411562028567,0,0,0,0
2014-04-05 00:45:00,21.7176139354,0.5025553221474011,0,0,0,0
2014-04-05 00:50:00,18.8192096362,0.5004528931597269,0,0,0,0
2014-04-05 00:55:00,21.1919921409,0.5005021408154057,0,0,0,0
2014-04-05 01:00:00,20.954184213599998,0.5005061030447794,0,0,0,0
2014-04-05 01:05:00,18.255178225,0.4954261671508355,0,0,0,0
2014-04-05 01:10:00,19.5488925648,0.4939607279429951,0,0,0,0
2014-04-05 01:15:00,19.1310618282,0.4955217884931056,0,0,0,0
2014-04-05 01:20:00,19.2179616974,0.4937621575732529,0,0,0,0
2014-04-05 01:25:00,21.9317875182,0.4871802811828905,0,0,0,0
2014-04-05 01:30:00,20.571109653900002,0.4911578070507879,0,0,0,0
2014-04-05 01:35:00,20.8707046312,0.49884840311287204,0,0,0,0
2014-04-05 01:40:00,21.9064705493,0.4902563345421117,0,0,0,0
2014-04-05 01:45:00,19.5088071298,0.4939802563388136,0,0,0,0
2014-04-05 01:50:00,21.2073606738,0.4910862800965271,0,0,0,0
2014-04-05 01:55:00,19.738123853199998,0.5037889720878787,0,0,0,0
2014-04-05 02:00:00,21.4781346873,0.5009821311882988,0,0,0,0
2014-04-05 02:05:00,18.7226301652,0.5003574788000987,0,0,0,0
2014-04-05 02:10:00,21.7907447083,0.4971636717943381,0,0,0,0
2014-04-05 02:15:00,18.875086833599998,0.4955132104741576,0,0,0,0
2014-04-05 02:20:00,19.3048820279,0.4917697738825502,0,0,0,0
2014-04-05 02:25:00,21.0247689364,0.492264517023958,0,0,0,0
2014-04-05 02:30:00,19.5750205663,0.5007649902570386,0,0,0,0
2014-04-05 02:35:00,20.4328455071,0.5049893501166182,0,0,0,0
2014-04-05 02:40:00,19.7782940043,0.5091879117244631,0,0,0,0
2014-04-05 02:45:00,20.969479748399998,0.5076981505168235,0,0,0,0
2014-04-05 02:50:00,18.9133250095,0.5075670067966633,0,0,0,0
2014-04-05 02:55:00,18.2338319489,0.5004016970698789,0,0,0,0
2014-04-05 03:00:00,19.1997175899,0.5092266397702498,0,0,0,0
2014-04-05 03:05:00,19.8972346595,0.5248680216946461,0,0,0,0
2014-04-05 03:10:00,18.6720802088,0.5110426116255591,0,0,0,0
2014-04-05 03:15:00,19.4191891586,0.5156919298096788,0,0,0,0
2014-04-05 03:20:00,19.599932073199998,0.5195898452476906,0,0,0,0
2014-04-05 03:25:00,18.2295673748,0.5066771262210878,0,0,0,0
2014-04-05 03:30:00,20.3332289927,0.5073424830102385,0,0,0,0
2014-04-05 03:35:00,21.5373737119,0.4986120198327571,0,0,0,0
2014-04-05 03:40:00,18.606971651800002,0.4934710208061003,0,0,0,0
2014-04-05 03:45:00,20.3912320536,0.5104058719397084,0,0,0,0
2014-04-05 03:50:00,20.6589568196,0.5099740300540521,0,0,0,0
2014-04-05 03:55:00,19.6773387217,0.5089845688563314,0,0,0,0
2014-04-05 04:00:00,20.8043903495,0.5257489926078275,0,0,0,0
2014-04-05 04:05:00,19.642926174,0.5213026984203816,0,0,0,0
2014-04-05 04:10:00,20.0185491519,0.5234973831983385,0,0,0,0
2014-04-05 04:15:00,18.029412178199998,0.5181704733666077,0,0,0,0
2014-04-05 04:20:00,20.7668804565,0.5178098876379257,0,0,0,0
2014-04-05 04:25:00,20.6453707158,0.5280586912788341,0,0,0,0
2014-04-05 04:30:00,18.1536035093,0.5128116319654904,0,0,0,0
2014-04-05 04:35:00,19.4730004296,0.5125225714882197,0,0,0,0
2014-04-05 04:40:00,21.9161273632,0.4939732386937271,0,0,0,0
2014-04-05 04:45:00,19.6829462503,0.4919010361814954,0,0,0,0
2014-04-05 04:50:00,20.0077816205,0.494666127494852,0,0,0,0
2014-04-05 04:55:00,21.639720632600003,0.4612476453339545,0,0,0,0
2014-04-05 05:00:00,20.8690475035,0.4529904576279475,0,0,0,0
2014-04-05 05:05:00,20.328280524500002,0.5192887142488534,0,0,0,0
2014-04-05 05:10:00,21.1912187254,0.5040219012930472,0,0,0,0
2014-04-05 05:15:00,21.457465065799997,0.4836256005338263,0,0,0,0
2014-04-05 05:20:00,19.8275522869,0.5437187980096628,0,0,0,0
2014-04-05 05:25:00,19.9004334597,0.5641449633259678,0,0,0,0
2014-04-05 05:30:00,19.5442037426,0.6060381291361535,0,0,0,0
2014-04-05 05:35:00,21.866824560100003,0.5747891466634854,0,0,0,0
2014-04-05 05:40:00,20.7886650172,0.5801787077793028,0,0,0,0
2014-04-05 05:45:00,18.3328922648,0.5501397230749395,0,0,0,0
2014-04-05 05:50:00,21.4518384933,0.5363756438366217,0,0,0,0
2014-04-05 05:55:00,19.9222397633,0.5296952339018045,0,0,0,0
2014-04-05 06:00:00,18.2750156257,0.4864698958594825,0,0,0,0
2014-04-05 06:05:00,20.1988690207,0.4982642780719355,0,0,0,0
2014-04-05 06:10:00,19.6686571159,0.4929091545272529,0,0,0,0
2014-04-05 06:15:00,21.5109976195,0.4863349566603362,0,0,0,0
2014-04-05 06:20:00,18.8159784144,0.4687349531320199,0,0,0,0
2014-04-05 06:25:00,21.305858437999998,0.5019725838208701,0,0,0,0
2014-04-05 06:30:00,20.2307547647,0.5131829933437224,0,0,0,0
2014-04-05 06:35:00,18.2184412129,0.5009349149034651,0,0,0,0
2014-04-05 06:40:00,21.887381205300002,0.4905719542412797,0,0,0,0
2014-04-05 06:45:00,20.0504609764,0.4765445095534311,0,0,0,0
2014-04-05 06:50:00,19.1635074169,0.5119849589233648,0,0,0,0
2014-04-05 06:55:00,19.877627368,0.516193599564387,0,0,0,0
2014-04-05 07:00:00,21.431431134100002,0.4987999913729447,0,0,0,0
2014-04-05 07:05:00,19.2196124975,0.5045234742253605,0,0,0,0
2014-04-05 07:10:00,18.7707055859,0.4825818464639915,0,0,0,0
2014-04-05 07:15:00,18.5162849877,0.4832825354887873,0,0,0,0
2014-04-05 07:20:00,19.1914375936,0.4886652447910284,0,0,0,0
2014-04-05 07:25:00,21.1201923482,0.5240489493532522,0,0,0,0
2014-04-05 07:30:00,19.8865054608,0.5634163795617599,0,0,0,0
2014-04-05 07:35:00,18.9099264148,0.5455053587476429,0,0,0,0
2014-04-05 07:40:00,18.664739998399998,0.5485513138313226,0,0,0,0
2014-04-05 07:45:00,19.330917906,0.5351776492316309,0,0,0,0
2014-04-05 07:50:00,21.759697491500006,0.5244949434724405,0,0,0,0
2014-04-05 07:55:00,19.372106850399998,0.5117381068350983,0,0,0,0
2014-04-05 08:00:00,21.9524963038,0.4785857232058134,0,0,0,0
2014-04-05 08:05:00,19.9409218231,0.508087260851165,0,0,0,0
2014-04-05 08:10:00,18.7166556732,0.4821722803870778,0,0,0,0
2014-04-05 08:15:00,21.5645603672,0.4822968705450073,0,0,0,0
2014-04-05 08:20:00,19.8414214925,0.4776901293175496,0,0,0,0
2014-04-05 08:25:00,20.838685374,0.4967546408906855,0,0,0,0
2014-04-05 08:30:00,21.934846332800003,0.482679279774736,0,0,0,0
2014-04-05 08:35:00,18.2007014013,0.4264388528244467,0,0,0,0
2014-04-05 08:40:00,18.3867782392,0.3981997849950069,0,0,0,0
2014-04-05 08:45:00,20.8818269659,0.4067957820140405,0,0,0,0
2014-04-05 08:50:00,19.1273000132,0.4348415297857722,0,0,0,0
2014-04-05 08:55:00,18.7372055878,0.4032626121865506,0,0,0,0
2014-04-05 09:00:00,61.7353215655,0.2866929428335698,0,0,0,0
2014-04-05 09:05:00,61.497115283,0.2866929428335698,0,0,0,0
2014-04-05 09:10:00,71.7330042024,0.2866929428335698,0,0,0,0
2014-04-05 09:15:00,63.0282946122,0.2866929428335698,0,0,0,0
2014-04-05 09:20:00,67.5610003772,0.2866929428335698,0,0,0,0
2014-04-05 09:25:00,69.4401966864,0.2866929428335698,0,0,0,0
2014-04-05 09:30:00,67.0255844877,0.2866929428335698,0,0,0,0
2014-04-05 09:35:00,61.568650471800005,0.2866929428335698,0,0,0,0
2014-04-05 09:40:00,71.85562043520001,0.2866929428335698,0,0,0,0
2014-04-05 09:45:00,61.3429798538,0.3764074286945103,0,0,0,0
2014-04-05 09:50:00,71.5617025635,0.3764074286945103,0,0,0,0
2014-04-05 09:55:00,73.3489411155,0.3764074286945103,0,0,0,0
2014-04-05 10:00:00,76.5576755748,0.3764074286945103,0,0,0,0
2014-04-05 10:05:00,78.1516191825,0.3764074286945103,0,0,0,0
2014-04-05 10:10:00,77.24278225340001,0.3764074286945103,0,0,0,0
2014-04-05 10:15:00,75.88051776100001,0.3764074286945103,0,0,0,0
2014-04-05 10:20:00,83.6128287889,0.3764074286945103,0,0,0,0
2014-04-05 10:25:00,83.7138480856,0.3764074286945103,0,0,0,0
2014-04-05 10:30:00,75.0518699792,0.3764074286945103,0,0,0,0
2014-04-05 10:35:00,79.3858825823,0.3764074286945103,0,0,0,0
2014-04-05 10:40:00,84.2256053645,0.3764074286945103,0,0,0,0
2014-04-05 10:45:00,84.7711479036,0.3764074286945103,0,0,0,0
2014-04-05 10:50:00,77.7390443074,0.3764074286945103,0,0,0,0
2014-04-05 10:55:00,76.867840978,0.3764074286945103,0,0,0,0
2014-04-05 11:00:00,76.0003544005,0.3764074286945103,0,0,0,0
2014-04-05 11:05:00,86.81789827120001,0.3764074286945103,0,0,0,0
2014-04-05 11:10:00,73.8393186983,0.3764074286945103,0,0,0,0
2014-04-05 11:15:00,80.7896095775,0.3764074286945103,0,0,0,0
2014-04-05 11:20:00,76.0616794546,0.3764074286945103,0,0,0,0
2014-04-05 11:25:00,76.0053478497,0.4363635284422625,0,0,0,0
2014-04-05 11:30:00,78.0086204136,0.4363635284389736,0,0,0,0
2014-04-05 11:35:00,87.4528028512,0.436363528573056,0,0,0,0
2014-04-05 11:40:00,72.442184144,0.4363635284410158,0,0,0,0
2014-04-05 11:45:00,80.7691290767,0.4363635287977318,0,0,0,0
2014-04-05 11:50:00,72.8812276014,0.4363635285807777,0,0,0,0
2014-04-05 11:55:00,74.02549928020001,0.4363635284378917,0,0,0,0
2014-04-05 12:00:00,78.9381674599,0.4363635284376986,0,0,0,0
