timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 07:45:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 07:50:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 07:55:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:00:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:05:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:10:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:15:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:20:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:25:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:30:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:35:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:40:00,20.0,0.5000000239536337,0,0,0,0
2014-04-04 08:45:00,20.0,0.4999999941988085,0,0,0,0
2014-04-04 08:50:00,20.0,0.4999999941988085,0,0,0,0
2014-04-04 08:55:00,20.0,0.4999999941988085,0,0,0,0
2014-04-04 09:00:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:05:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:10:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:15:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:20:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:25:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:30:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:35:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:40:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:45:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:50:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 09:55:00,68.0,4.539853704020019e-05,0,0,0,0
2014-04-04 10:00:00,77.6,4.539853704020019e-05,0,0,0,0
2014-04-04 10:05:00,77.6,4.539853704020019e-05,0,0,0,0
2014-04-04 10:10:00,77.6,4.539853704020019e-05,0,0,0,0
2014-04-04 10:15:00,77.6,4.539853704020019e-05,0,0,0,0
2014-04-04 10:20:00,77.6,4.539853704020019e-05,0,0,0,0
2014-04-04 10:25:00,77.6,0.34865042865335205,0,0,0,0
2014-04-04 10:30:00,77.6,0.3486363162581982,0,0,0,0
2014-04-04 10:35:00,77.6,0.3486363148549364,0,0,0,0
2014-04-04 10:40:00,77.6,0.3486363148547969,0,0,0,0
2014-04-04 10:45:00,77.6,0.3486363148547969,0,0,0,0
2014-04-04 10:50:00,77.6,0.3486363148547969,0,0,0,0
2014-04-04 10:55:00,77.6,0.3486363148547969,0,0,0,0
2014-04-04 11:00:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:05:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:10:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:15:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:20:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:25:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:30:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:35:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:40:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:45:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:50:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 11:55:00,79.52,0.3486363148547969,0,0,0,0
2014-04-04 12:00:00,79.904,0.3486363148547969,0,0,0,0
2014-04-04 12:05:00,79.904,0.4981334332657767,0,0,0,0
2014-04-04 12:10:00,79.904,0.4961823438451939,0,0,0,0
2014-04-04 12:15:00,79.904,0.4941179040548488,0,0,0,0
2014-04-04 12:20:00,79.904,0.49188574433394894,0,0,0,0
2014-04-04 12:25:00,79.904,0.4893935606952025,0,0,0,0
2014-04-04 12:30:00,79.904,0.486530829605869,0,0,0,0
2014-04-04 12:35:00,79.904,0.483116507622778,0,0,0,0
2014-04-04 12:40:00,79.904,0.4789060902235668,0,0,0,0
2014-04-04 12:45:00,79.904,0.4735756248237998,0,0,0,0
2014-04-04 12:50:00,79.904,0.4735756248237998,0,0,0,0
2014-04-04 12:55:00,79.904,0.4735756248237998,0,0,0,0
2014-04-04 13:00:00,79.9808,0.4733541319551174,0,0,0,0
2014-04-04 13:05:00,79.9808,0.4728063869869949,0,0,0,0
2014-04-04 13:10:00,79.9808,0.47225498144335903,0,0,0,0
2014-04-04 13:15:00,79.9808,0.4716946368230459,0,0,0,0
2014-04-04 13:20:00,79.9808,0.4711175466254952,0,0,0,0
2014-04-04 13:25:00,79.9808,0.4705094872899945,0,0,0,0
2014-04-04 13:30:00,79.9808,0.469848747401488,0,0,0,0
2014-04-04 13:35:00,79.9808,0.4690965718845634,0,0,0,0
2014-04-04 13:40:00,79.9808,0.4681898514311813,0,0,0,0
2014-04-04 13:45:00,79.9808,0.4991951825571225,0,0,0,0
2014-04-04 13:50:00,79.9808,0.4991951825571225,0,0,0,0
2014-04-04 13:55:00,79.9808,0.4991951825571225,0,0,0,0
2014-04-04 14:00:00,79.99616,0.4991591917920198,0,0,0,0
2014-04-04 14:05:00,79.99616,0.4991225587148781,0,0,0,0
2014-04-04 14:10:00,79.99616,0.4990847934236897,0,0,0,0
2014-04-04 14:15:00,79.99616,0.4990450326817178,0,0,0,0
2014-04-04 14:20:00,79.99616,0.4990017046272302,0,0,0,0
2014-04-04 14:25:00,79.99616,0.4989521673369599,0,0,0,0
2014-04-04 14:30:00,79.99616,0.4988912202287344,0,0,0,0
2014-04-04 14:35:00,79.99616,0.4988099090821485,0,0,0,0
2014-04-04 14:40:00,79.99616,0.4986890997578424,0,0,0,0
2014-04-04 14:45:00,79.99616,0.4985044985438954,0,0,0,0
2014-04-04 14:50:00,79.99616,0.4985044985438954,0,0,0,0
2014-04-04 14:55:00,79.99616,0.4985044985438954,0,0,0,0
2014-04-04 15:00:00,79.99923199999998,0.4984968973099925,0,0,0,0
2014-04-04 15:05:00,79.99923199999998,0.4984891668012466,0,0,0,0
2014-04-04 15:10:00,79.99923199999998,0.4984812125238611,0,0,0,0
2014-04-04 15:15:00,79.99923199999998,0.4984728668859093,0,0,0,0
2014-04-04 15:20:00,79.99923199999998,0.4984638228400435,0,0,0,0
2014-04-04 15:25:00,79.99923199999998,0.4998817413484987,0,0,0,0
2014-04-04 15:30:00,79.99923199999998,0.4998697716055826,0,0,0,0
2014-04-04 15:35:00,79.99923199999998,0.4998537868305781,0,0,0,0
2014-04-04 15:40:00,79.99923199999998,0.4998299464310234,0,0,0,0
2014-04-04 15:45:00,79.99923199999998,0.499796052614812,0,0,0,0
2014-04-04 15:50:00,79.99923199999998,0.499796052614812,0,0,0,0
2014-04-04 15:55:00,79.99923199999998,0.499796052614812,0,0,0,0
2014-04-04 16:00:00,79.99984640000002,0.4997946502218903,0,0,0,0
2014-04-04 16:05:00,79.99984640000002,0.4997932219850768,0,0,0,0
2014-04-04 16:10:00,79.99984640000002,0.4997917493636151,0,0,0,0
2014-04-04 16:15:00,79.99984640000002,0.499790197536688,0,0,0,0
2014-04-04 16:20:00,79.99984640000002,0.4997885090004859,0,0,0,0
2014-04-04 16:25:00,79.99984640000002,0.4997865447373667,0,0,0,0
2014-04-04 16:30:00,79.99984640000002,0.4997841377473253,0,0,0,0
2014-04-04 16:35:00,79.99984640000002,0.4997809292974871,0,0,0,0
2014-04-04 16:40:00,79.99984640000002,0.49977615108296203,0,0,0,0
2014-04-04 16:45:00,79.99984640000002,0.499769359676141,0,0,0,0
2014-04-04 16:50:00,79.99984640000002,0.499769359676141,0,0,0,0
2014-04-04 16:55:00,79.99984640000002,0.499769359676141,0,0,0,0
2014-04-04 17:00:00,79.99996928,0.4997690785528052,0,0,0,0
2014-04-04 17:05:00,79.99996928,0.4999721328361459,0,0,0,0
2014-04-04 17:10:00,79.99996928,0.4999718386943834,0,0,0,0
2014-04-04 17:15:00,79.99996928,0.4999715286691254,0,0,0,0
2014-04-04 17:20:00,79.99996928,0.4999711913047904,0,0,0,0
2014-04-04 17:25:00,79.99996928,0.4999708052431448,0,0,0,0
2014-04-04 17:30:00,79.99996928,0.4999703310662214,0,0,0,0
2014-04-04 17:35:00,79.99996928,0.4999696948114259,0,0,0,0
2014-04-04 17:40:00,79.99996928,0.4999687494181538,0,0,0,0
2014-04-04 17:45:00,79.99996928,0.4999673969677741,0,0,0,0
2014-04-04 17:50:00,79.99996928,0.4999673969677741,0,0,0,0
2014-04-04 17:55:00,79.99996928,0.4999673969677741,0,0,0,0
2014-04-04 18:00:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:05:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:10:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:15:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:20:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:25:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:30:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:35:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:40:00,31.999993856,0.39354712579300816,0,0,0,0
2014-04-04 18:45:00,31.999993856,0.34975542366637513,0,0,0,0
2014-04-04 18:50:00,31.999993856,0.34975542366637513,0,0,0,0
2014-04-04 18:55:00,31.999993856,0.34975542366637513,0,0,0,0
2014-04-04 19:00:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:05:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:10:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:15:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:20:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:25:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:30:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:35:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:40:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:45:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:50:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 19:55:00,22.3999987712,0.34975542366637513,0,0,0,0
2014-04-04 20:00:00,20.4799997542,0.34975542366637513,0,0,0,0
2014-04-04 20:05:00,20.4799997542,0.34975542366637513,0,0,0,0
2014-04-04 20:10:00,20.4799997542,0.34975542366637513,0,0,0,0
2014-04-04 20:15:00,20.4799997542,0.34975542366637513,0,0,0,0
2014-04-04 20:20:00,20.4799997542,0.34975542366637513,0,0,0,0
2014-04-04 20:25:00,20.4799997542,0.4650208413184122,0,0,0,0
2014-04-04 20:30:00,20.4799997542,0.4410068490994856,0,0,0,0
2014-04-04 20:35:00,20.4799997542,0.42455020984057057,0,0,0,0
2014-04-04 20:40:00,20.4799997542,0.41326240297471,0,0,0,0
2014-04-04 20:45:00,20.4799997542,0.4055068931473413,0,0,0,0
2014-04-04 20:50:00,20.4799997542,0.4055068931473413,0,0,0,0
2014-04-04 20:55:00,20.4799997542,0.4055068931473413,0,0,0,0
2014-04-04 21:00:00,20.0959999508,0.4050343117144389,0,0,0,0
2014-04-04 21:05:00,20.0959999508,0.4045045019754128,0,0,0,0
2014-04-04 21:10:00,20.0959999508,0.4038887849654049,0,0,0,0
2014-04-04 21:15:00,20.0959999508,0.4031400813163814,0,0,0,0
2014-04-04 21:20:00,20.0959999508,0.4022066703987502,0,0,0,0
2014-04-04 21:25:00,20.0959999508,0.4001115713769988,0,0,0,0
2014-04-04 21:30:00,20.0959999508,0.3983330378155299,0,0,0,0
2014-04-04 21:35:00,20.0959999508,0.3968229104033708,0,0,0,0
2014-04-04 21:40:00,20.0959999508,0.3955404380001338,0,0,0,0
2014-04-04 21:45:00,20.0959999508,0.39445111822771306,0,0,0,0
2014-04-04 21:50:00,20.0959999508,0.39445111822771306,0,0,0,0
2014-04-04 21:55:00,20.0959999508,0.39445111822771306,0,0,0,0
2014-04-04 22:00:00,20.0191999902,0.394401984306176,0,0,0,0
2014-04-04 22:05:00,20.0191999902,0.499713084569159,0,0,0,0
2014-04-04 22:10:00,20.0191999902,0.4994796122595877,0,0,0,0
2014-04-04 22:15:00,20.0191999902,0.4992347704468972,0,0,0,0
2014-04-04 22:20:00,20.0191999902,0.4989701941315721,0,0,0,0
2014-04-04 22:25:00,20.0191999902,0.4986711273919131,0,0,0,0
2014-04-04 22:30:00,20.0191999902,0.49831161350312203,0,0,0,0
2014-04-04 22:35:00,20.0191999902,0.4978467135096994,0,0,0,0
2014-04-04 22:40:00,20.0191999902,0.4971874468970055,0,0,0,0
2014-04-04 22:45:00,20.0191999902,0.4963215362130933,0,0,0,0
2014-04-04 22:50:00,20.0191999902,0.4963215362130933,0,0,0,0
2014-04-04 22:55:00,20.0191999902,0.4963215362130933,0,0,0,0
2014-04-04 23:00:00,20.003839998,0.4962862069060702,0,0,0,0
2014-04-04 23:05:00,20.003839998,0.4962307998341729,0,0,0,0
2014-04-04 23:10:00,20.003839998,0.4961742711390731,0,0,0,0
2014-04-04 23:15:00,20.003839998,0.4961157228996251,0,0,0,0
2014-04-04 23:20:00,20.003839998,0.496053651831457,0,0,0,0
2014-04-04 23:25:00,20.003839998,0.4959853260522861,0,0,0,0
2014-04-04 23:30:00,20.003839998,0.4959057836412593,0,0,0,0
2014-04-04 23:35:00,20.003839998,0.495806132883067,0,0,0,0
2014-04-04 23:40:00,20.003839998,0.4956683478158982,0,0,0,0
2014-04-04 23:45:00,20.003839998,0.4997617957402885,0,0,0,0
2014-04-04 23:50:00,20.003839998,0.4997617957402885,0,0,0,0
2014-04-04 23:55:00,20.003839998,0.4997617957402885,0,0,0,0
2014-04-05 00:00:00,20.0,0.4997529520655877,0,0,0,0
2014-04-05 00:05:00,20.0,0.4997439479841639,0,0,0,0
2014-04-05 00:10:00,20.0,0.4997346649196776,0,0,0,0
2014-04-05 00:15:00,20.0,0.4997248938448145,0,0,0,0
2014-04-05 00:20:00,20.0,0.4997142614127698,0,0,0,0
2014-04-05 00:25:00,20.0,0.4997021024679954,0,0,0,0
2014-04-05 00:30:00,20.0,0.4996871463898708,0,0,0,0
2014-04-05 00:35:00,20.0,0.4996671901308407,0,0,0,0
2014-04-05 00:40:00,20.0,0.4996374210670666,0,0,0,0
2014-04-05 00:45:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 00:50:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 00:55:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:00:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:05:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:10:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:15:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:20:00,20.0,0.4995943348436561,0,0,0,0
2014-04-05 01:25:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:30:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:35:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:40:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:45:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:50:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 01:55:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:00:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:05:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:10:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:15:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:20:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:25:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:30:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:35:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:40:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:45:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:50:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 02:55:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 03:00:00,20.0,0.4999719655388735,0,0,0,0
2014-04-05 03:05:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:10:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:15:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:20:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:25:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:30:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:35:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:40:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:45:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:50:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 03:55:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:00:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:05:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:10:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:15:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:20:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:25:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:30:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:35:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:40:00,20.0,0.4999276089353516,0,0,0,0
2014-04-05 04:45:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 04:50:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 04:55:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:00:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:05:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:10:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:15:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:20:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:25:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:30:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:35:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:40:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:45:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:50:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 05:55:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:00:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:05:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:10:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:15:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:20:00,20.0,0.5000000056971761,0,0,0,0
2014-04-05 06:25:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:30:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:35:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:40:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:45:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:50:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 06:55:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:00:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:05:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:10:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:15:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:20:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:25:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:30:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:35:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:40:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:45:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:50:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 07:55:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 08:00:00,20.0,0.4999999877080402,0,0,0,0
2014-04-05 08:05:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:10:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:15:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:20:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:25:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:30:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:35:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:40:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:45:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:50:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 08:55:00,20.0,0.4999889255106071,0,0,0,0
2014-04-05 09:00:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:05:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:10:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:15:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:20:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:25:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:30:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:35:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:40:00,68.0,4.540067741074554e-05,0,0,0,0
2014-04-05 09:45:00,68.0,0.2689414213699989,0,0,0,0
2014-04-05 09:50:00,68.0,0.2689414213699989,0,0,0,0
2014-04-05 09:55:00,68.0,0.2689414213699989,0,0,0,0
2014-04-05 10:00:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:05:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:10:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:15:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:20:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:25:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:30:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:35:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:40:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:45:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:50:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 10:55:00,77.6,0.2689414213699989,0,0,0,0
2014-04-05 11:00:00,79.52,0.2689414213699989,0,0,0,0
2014-04-05 11:05:00,79.52,0.2689414213699989,0,0,0,0
2014-04-05 11:10:00,79.52,0.2689414213699989,0,0,0,0
2014-04-05 11:15:00,79.52,0.2689414213699989,0,0,0,0
2014-04-05 11:20:00,79.52,0.2689414213699989,0,0,0,0
2014-04-05 11:25:00,79.52,0.4649088494402451,0,0,0,0
2014-04-05 11:30:00,79.52,0.44078542993788616,0,0,0,0
2014-04-05 11:35:00,79.52,0.4242550873985301,0,0,0,0
2014-04-05 11:40:00,79.52,0.4129175408218781,0,0,0,0
2014-04-05 11:45:00,79.52,0.4051283098035026,0,0,0,0
2014-04-05 11:50:00,79.52,0.4051283098035026,0,0,0,0
2014-04-05 11:55:00,79.52,0.4051283098035026,0,0,0,0
2014-04-05 12:00:00,79.904,0.4046534522569277,0,0,0,0
2014-04-05 12:05:00,79.904,0.4041214734669436,0,0,0,0
2014-04-05 12:10:00,79.904,0.4035022241430829,0,0,0,0
2014-04-05 12:15:00,79.904,0.40275489887575694,0,0,0,0
2014-04-05 12:20:00,79.904,0.4018151122527384,0,0,0,0
2014-04-05 12:25:00,79.904,0.3997108326487176,0,0,0,0
2014-04-05 12:30:00,79.904,0.3979245311108328,0,0,0,0
2014-04-05 12:35:00,79.904,0.3964078267624079,0,0,0,0
2014-04-05 12:40:00,79.904,0.3951197826830088,0,0,0,0
2014-04-05 12:45:00,79.904,0.3940257404837364,0,0,0,0
2014-04-05 12:50:00,79.904,0.3940257404837364,0,0,0,0
2014-04-05 12:55:00,79.904,0.3940257404837364,0,0,0,0
2014-04-05 13:00:00,79.9808,0.39397638480018216,0,0,0,0
2014-04-05 13:05:00,79.9808,0.4997143747825322,0,0,0,0
2014-04-05 13:10:00,79.9808,0.4994809049546103,0,0,0,0
2014-04-05 13:15:00,79.9808,0.4992360659363623,0,0,0,0
2014-04-05 13:20:00,79.9808,0.4989714927921267,0,0,0,0
2014-04-05 13:25:00,79.9808,0.4986724279979979,0,0,0,0
2014-04-05 13:30:00,79.9808,0.4983129146780523,0,0,0,0
2014-04-05 13:35:00,79.9808,0.4978480154526779,0,0,0,0
2014-04-05 13:40:00,79.9808,0.4971887487298381,0,0,0,0
2014-04-05 13:45:00,79.9808,0.4963228511304847,0,0,0,0
2014-04-05 13:50:00,79.9808,0.4963228511304847,0,0,0,0
2014-04-05 13:55:00,79.9808,0.4963228511304847,0,0,0,0
2014-04-05 14:00:00,79.99616,0.4962875223480152,0,0,0,0
2014-04-05 14:05:00,79.99616,0.4962321156642791,0,0,0,0
2014-04-05 14:10:00,79.99616,0.4961755873906978,0,0,0,0
2014-04-05 14:15:00,79.99616,0.4961170396256052,0,0,0,0
2014-04-05 14:20:00,79.99616,0.4960549690988246,0,0,0,0
2014-04-05 14:25:00,79.99616,0.4959866436625789,0,0,0,0
2014-04-05 14:30:00,79.99616,0.4959071013558134,0,0,0,0
2014-04-05 14:35:00,79.99616,0.4958074507314872,0,0,0,0
2014-04-05 14:40:00,79.99616,0.4956696656283174,0,0,0,0
2014-04-05 14:45:00,79.99616,0.4997618646849166,0,0,0,0
2014-04-05 14:50:00,79.99616,0.4997618646849166,0,0,0,0
2014-04-05 14:55:00,79.99616,0.4997618646849166,0,0,0,0
2014-04-05 15:00:00,79.99923199999998,0.4997548148852586,0,0,0,0
2014-04-05 15:05:00,79.99923199999998,0.4997476361166441,0,0,0,0
2014-04-05 15:10:00,79.99923199999998,0.4997402334188635,0,0,0,0
2014-04-05 15:15:00,79.99923199999998,0.4997324393787385,0,0,0,0
2014-04-05 15:20:00,79.99923199999998,0.4997239549648472,0,0,0,0
2014-04-05 15:25:00,79.99923199999998,0.4997142473812724,0,0,0,0
2014-04-05 15:30:00,79.99923199999998,0.4997022988214044,0,0,0,0
2014-04-05 15:35:00,79.99923199999998,0.4996863444114236,0,0,0,0
2014-04-05 15:40:00,79.99923199999998,0.4996625288867752,0,0,0,0
2014-04-05 15:45:00,79.99923199999998,0.4996280427961374,0,0,0,0
2014-04-05 15:50:00,79.99923199999998,0.4996280427961374,0,0,0,0
2014-04-05 15:55:00,79.99923199999998,0.4996280427961374,0,0,0,0
2014-04-05 16:00:00,79.99984640000002,0.4996266167047734,0,0,0,0
2014-04-05 16:05:00,79.99984640000002,0.4996251647646514,0,0,0,0
2014-04-05 16:10:00,79.99984640000002,0.4996236681220173,0,0,0,0
2014-04-05 16:15:00,79.99984640000002,0.49962209349370396,0,0,0,0
2014-04-05 16:20:00,79.99984640000002,0.4996203813512362,0,0,0,0
2014-04-05 16:25:00,79.99984640000002,0.5000024150797197,0,0,0,0
2014-04-05 16:30:00,79.99984640000002,0.5000000378513092,0,0,0,0
2014-04-05 16:35:00,79.99984640000002,0.4999968592271352,0,0,0,0
