timestamp,value,anomaly_score,raw_score,label
2015-09-03 22:22:00,1.56,0.034219358367142315,0.0,0
2015-09-03 22:27:00,2.67,0.04168554838928633,0.0,0
2015-09-03 23:22:00,3.22,0.04495634905981311,0.0,0
2015-09-03 23:27:00,4.11,0.05046761849799902,0.02500000037252903,0
2015-09-03 23:32:00,3.11,0.05046761849799902,0.0,0
2015-09-03 23:42:00,0.89,0.06492979089054596,0.0,0
2015-09-03 23:57:00,5.06,0.06271718091048513,0.10000000149011612,0
2015-09-04 00:02:00,2.56,0.06950480914140386,0.02500000037252903,0
2015-09-04 00:07:00,0.22,0.07428177513155865,0.02500000037252903,0
2015-09-04 00:22:00,0.61,0.07674678840032283,0.02500000037252903,0
2015-09-04 00:27:00,1.0,0.07674678840032283,0.0,0
2015-09-04 00:42:00,0.28,0.07428177513155865,0.02500000037252903,0
2015-09-04 01:07:00,1.28,0.07428177513155865,0.0,0
2015-09-04 01:27:00,1.78,0.07674678840032283,0.0,0
2015-09-04 02:27:00,1.44,0.07674678840032283,0.0,0
2015-09-04 02:52:00,1.17,0.07674678840032283,0.0,0
2015-09-04 02:57:00,1.44,0.08712408792916143,0.0,0
2015-09-04 03:12:00,1.39,0.08984915707623536,0.0,0
2015-09-04 03:27:00,2.56,0.09262707125080977,0.0,0
2015-09-04 04:02:00,1.78,0.08984915707623536,0.05000000074505806,0
2015-09-04 04:22:00,1.39,0.08445159555691702,0.05000000074505806,0
2015-09-04 04:37:00,4.39,0.06719222096537895,0.20000000298023224,0
2015-09-04 04:52:00,0.67,0.06271718107349009,0.05000000074505806,0
2015-09-04 05:12:00,5.06,0.05435784511878503,0.10000000149011612,0
2015-09-04 05:17:00,3.44,0.05238893425296915,0.02500000037252903,0
2015-09-04 05:22:00,3.61,0.05046761835661292,0.02500000037252903,0
2015-09-04 05:32:00,4.67,0.04859349328655333,0.02500000037252903,0
2015-09-04 05:37:00,3.61,0.046766144925990044,0.02500000037252903,0
2015-09-04 05:42:00,8.78,0.03524750800008704,0.17499999701976776,0
2015-09-04 05:47:00,6.17,0.030966866023277022,0.125,0
2015-09-04 05:52:00,2.56,0.034832852604539374,0.15000000596046448,0
2015-09-04 05:57:00,5.67,0.03524750788901781,0.02500000037252903,0
2015-09-04 06:07:00,5.0,0.03831584330198787,0.0,0
2015-09-04 06:12:00,6.56,0.036759882234363744,0.125,0
2015-09-04 06:17:00,8.39,0.03831584341955193,0.0,0
2015-09-04 06:22:00,6.83,0.039915879247865264,0.0,0
2015-09-04 06:27:00,10.67,0.041560466568282065,0.0,0
2015-09-04 06:32:00,8.28,0.043250071477819896,0.0,0
2015-09-04 06:37:00,9.06,0.056374745281800615,0.0,0
2015-09-04 06:42:00,8.78,0.06719222079495042,0.0,0
2015-09-04 06:47:00,5.83,0.0792632324400666,0.02500000037252903,0
2015-09-04 06:52:00,14.28,0.058440019885228754,0.25,0
2015-09-04 06:57:00,15.56,0.030966865921666285,0.4000000059604645,0
2015-09-04 07:02:00,5.67,0.034832852053668845,0.22499999403953552,0
2015-09-04 07:07:00,4.61,0.034832852053668845,0.0,0
2015-09-04 07:12:00,9.06,0.05380315668384959,0.2750000059604645,0
2015-09-04 07:22:00,9.39,0.05380315668384959,0.0,0
2015-09-04 07:27:00,12.22,0.05785834145517735,0.05000000074505806,0
2015-09-04 07:32:00,8.5,0.05995871291982003,0.02500000037252903,0
2015-09-04 07:37:00,8.67,0.05995871291982003,0.0,0
2015-09-04 07:47:00,6.56,0.05785834145517735,0.0,0
2015-09-04 07:52:00,6.17,0.03946455925537627,0.0,0
2015-09-04 07:57:00,8.89,0.033778222535651395,0.17499999701976776,0
2015-09-04 08:02:00,7.72,0.04859349356232418,0.0,0
2015-09-04 08:07:00,12.11,0.04859349356232418,0.0,0
2015-09-04 08:12:00,7.22,0.07186788723323191,0.0,0
2015-09-04 08:17:00,9.28,0.07186788723323191,0.0,0
2015-09-04 08:22:00,10.94,0.07674678895703284,0.0,0
2015-09-04 08:27:00,5.17,0.07428177567680685,0.05000000074505806,0
2015-09-04 08:32:00,6.83,0.07428177567680685,0.0,0
2015-09-04 08:37:00,5.78,0.07428177567680685,0.0,0
2015-09-04 08:52:00,7.89,0.04859349314866792,0.30000001192092896,0
2015-09-04 08:57:00,2.33,0.06055404208376592,0.02500000037252903,0
2015-09-04 09:12:00,7.06,0.06055404208376592,0.0,0
2015-09-04 09:17:00,8.0,0.05844001879542424,0.02500000037252903,0
2015-09-04 09:32:00,2.94,0.052388933528382746,0.07500000298023224,0
2015-09-04 09:42:00,2.17,0.04859349259712622,0.05000000074505806,0
2015-09-04 09:47:00,6.17,0.04859349259712622,0.0,0
2015-09-04 09:52:00,8.22,0.050467617649682356,0.02500000037252903,0
2015-09-04 09:57:00,4.0,0.04676614425391022,0.05000000074505806,0
2015-09-04 10:12:00,3.89,0.04676614425391022,0.0,0
2015-09-04 10:17:00,8.22,0.06950480914140386,0.02500000037252903,0
2015-09-04 10:22:00,4.78,0.06950480914140386,0.02500000037252903,0
2015-09-04 10:27:00,3.83,0.06950480914140386,0.0,0
2015-09-04 10:32:00,6.17,0.07186788652142434,0.0,0
2015-09-04 10:37:00,4.11,0.07926323225065354,0.0,0
2015-09-04 10:42:00,2.83,0.08445159555691702,0.0,0
2015-09-04 10:47:00,5.56,0.08445159555691702,0.0,0
2015-09-04 10:57:00,3.33,0.08712408792916143,0.0,0
2015-09-04 11:02:00,8.61,0.0767467880291829,0.15000000596046448,0
2015-09-04 11:07:00,4.5,0.0767467880291829,0.0,0
2015-09-04 11:17:00,5.94,0.0792632318718274,0.0,0
2015-09-04 11:22:00,9.39,0.07428177458631047,0.07500000298023224,0
2015-09-04 11:27:00,3.11,0.07186788616552058,0.02500000037252903,0
2015-09-04 11:32:00,6.72,0.07186788616552058,0.0,0
2015-09-04 11:37:00,4.61,0.07186788616552058,0.0,0
2015-09-04 11:42:00,5.67,0.07186788616552058,0.0,0
2015-09-04 11:47:00,4.89,0.07186788616552058,0.0,0
2015-09-04 11:52:00,5.78,0.07186788616552058,0.0,0
2015-09-04 11:57:00,7.5,0.08183140437401604,0.05000000074505806,0
2015-09-04 12:12:00,3.72,0.08183140437401604,0.0,0
2015-09-04 12:27:00,2.33,0.08183140437401604,0.0,0
2015-09-04 12:32:00,5.06,0.08984915707623536,0.0,0
2015-09-04 12:37:00,6.44,0.09262707125080977,0.0,0
2015-09-04 12:42:00,2.44,0.09262707125080977,0.0,0
2015-09-04 12:52:00,6.33,0.09262707125080977,0.0,0
2015-09-04 12:57:00,9.78,0.06719222130623603,0.25,0
2015-09-04 13:02:00,2.17,0.06719222130623603,0.0,0
2015-09-04 13:12:00,6.67,0.06719222130623603,0.0,0
2015-09-04 13:17:00,6.83,0.06719222130623603,0.05000000074505806,0
2015-09-04 13:27:00,2.06,0.06719222130623603,0.0,0
2015-09-04 13:37:00,8.22,0.06055404288042692,0.07500000298023224,0
2015-09-04 13:47:00,7.61,0.06055404288042692,0.0,0
2015-09-04 13:52:00,5.56,0.05269878286814641,0.0,0
2015-09-04 13:57:00,4.61,0.05269878286814641,0.0,0
2015-09-04 14:02:00,3.11,0.05269878286814641,0.0,0
2015-09-04 14:07:00,6.44,0.07426671400942994,0.02500000037252903,0
2015-09-04 14:12:00,4.11,0.07426671400942994,0.0,0
2015-09-04 14:17:00,11.44,0.04854441727919247,0.2750000059604645,0
2015-09-04 14:22:00,7.22,0.052698782391217724,0.0,0
2015-09-04 14:27:00,8.28,0.052698782391217724,0.0,0
2015-09-04 14:32:00,3.11,0.059358398207488,0.0,0
2015-09-04 14:37:00,3.22,0.059358398207488,0.0,0
2015-09-04 14:42:00,4.39,0.059358398207488,0.0,0
2015-09-04 14:47:00,8.67,0.059358398207488,0.0,0
2015-09-04 14:52:00,2.33,0.059358398207488,0.0,0
2015-09-04 15:02:00,3.61,0.06169442863395164,0.0,0
2015-09-04 15:17:00,3.5,0.06169442863395164,0.0,0
2015-09-04 15:22:00,6.17,0.08542061376090705,0.05000000074505806,0
2015-09-04 15:32:00,6.44,0.08542061376090705,0.0,0
2015-09-04 15:42:00,3.89,0.08542061376090705,0.0,0
2015-09-04 15:47:00,5.83,0.08542061376090705,0.0,0
2015-09-04 15:52:00,6.67,0.08542061376090705,0.0,0
2015-09-04 16:02:00,6.83,0.07696263607656884,0.07500000298023224,0
2015-09-04 16:12:00,3.61,0.07696263607656884,0.0,0
2015-09-04 16:17:00,4.39,0.07696263607656884,0.0,0
2015-09-04 16:27:00,3.72,0.07696263607656884,0.0,0
2015-09-04 16:32:00,5.28,0.07696263607656884,0.0,0
2015-09-04 16:42:00,5.28,0.08253920392840039,0.0,0
2015-09-04 16:47:00,4.28,0.08253920392840039,0.0,0
2015-09-04 16:52:00,5.0,0.08253920392840039,0.0,0
2015-09-04 16:57:00,7.06,0.08253920392840039,0.0,0
2015-09-04 17:02:00,4.61,0.08253920392840039,0.0,0
2015-09-04 17:07:00,5.39,0.09137151387943492,0.0,0
2015-09-04 17:12:00,14.44,0.05486106784206345,0.3499999940395355,0
2015-09-04 17:17:00,7.61,0.05215724843982087,0.6499999761581421,0
2015-09-04 17:22:00,11.5,0.06347383612779882,0.125,0
2015-09-04 17:27:00,6.33,0.07358994007567521,0.10000000149011612,0
2015-09-04 17:32:00,6.44,0.07358994007567521,0.0,0
2015-09-04 17:37:00,6.06,0.07358994007567521,0.0,0
2015-09-04 17:42:00,6.33,0.07627027768603903,0.02500000037252903,0
2015-09-04 17:47:00,3.61,0.07627027768603903,0.0,0
2015-09-04 18:02:00,5.0,0.07627027768603903,0.0,0
2015-09-04 18:07:00,5.56,0.07627027768603903,0.0,0
2015-09-04 18:12:00,2.72,0.04412868386123118,0.0,0
2015-09-04 18:17:00,6.33,0.06408933579016131,0.0,0
2015-09-04 18:22:00,4.22,0.07696263627971478,0.0,0
2015-09-04 18:27:00,4.11,0.08836459850625865,0.0,0
2015-09-04 18:32:00,4.78,0.08836459850625865,0.0,0
2015-09-04 18:37:00,7.5,0.08836459850625865,0.0,0
2015-09-04 18:42:00,13.28,0.05935839769188957,0.30000001192092896,0
2015-09-04 18:47:00,7.22,0.044128688241505565,0.6000000238418579,0
2015-09-04 18:52:00,10.06,0.048031570796457805,0.05000000074505806,0
2015-09-04 18:57:00,2.44,0.050066288662507945,0.02500000037252903,0
2015-09-04 19:02:00,3.83,0.050066288662507945,0.0,0
2015-09-04 19:07:00,2.33,0.052157254124137485,0.02500000037252903,0
2015-09-04 19:12:00,4.28,0.052157254124137485,0.0,0
2015-09-04 19:22:00,2.06,0.054304996690262765,0.02500000037252903,0
2015-09-04 19:27:00,1.39,0.061093973468066845,0.07500000298023224,0
2015-09-04 19:32:00,4.22,0.061093973468066845,0.0,0
2015-09-04 19:42:00,2.33,0.04044408051753341,0.05000000074505806,0
2015-09-04 19:47:00,1.56,0.0640893354288828,0.0,0
2015-09-04 19:57:00,5.67,0.06905760054739826,0.0,0
2015-09-04 20:02:00,4.0,0.07163183884061841,0.0,0
2015-09-04 20:12:00,3.33,0.07163183884061841,0.0,0
2015-09-04 20:17:00,4.28,0.07426671400942994,0.0,0
2015-09-04 20:23:00,2.17,0.07163183884061841,0.02500000037252903,0
2015-09-04 20:28:00,4.61,0.07426671400942994,0.0,0
2015-09-04 20:33:00,3.33,0.08253920414076003,0.0,0
2015-09-04 20:38:00,6.28,0.08253920414076003,0.0,0
2015-09-04 20:48:00,1.78,0.08836459850625865,0.0,0
2015-09-04 20:53:00,3.5,0.08836459850625865,0.0,0
2015-09-04 21:03:00,3.22,0.08836459850625865,0.0,0
2015-09-04 21:13:00,3.44,0.08836459850625865,0.0,0
2015-09-04 21:18:00,5.17,0.08836459850625865,0.0,0
2015-09-04 21:33:00,2.72,0.08836459850625865,0.0,0
2015-09-04 21:38:00,4.22,0.09137151387943492,0.0,0
2015-09-04 21:53:00,2.83,0.07163183961681616,0.17499999701976776,0
2015-09-04 22:08:00,0.89,0.05486106784206345,0.17499999701976776,0
2015-09-04 22:13:00,1.83,0.05486106784206345,0.0,0
2015-09-04 22:23:00,3.72,0.05486106784206345,0.0,0
2015-09-04 22:34:00,3.61,0.05486106784206345,0.0,0
2015-09-04 22:41:00,0.78,0.05486106784206345,0.0,0
2015-09-08 10:44:00,3.61,0.04273027516548962,0.15000000596046448,0
2015-09-08 10:49:00,1.44,0.04273027516548962,0.0,0
2015-09-08 10:59:00,4.28,0.04273027516548962,0.0,0
2015-09-08 11:04:00,6.28,0.04273027516548962,0.0,0
2015-09-08 11:09:00,4.61,0.05708077283603903,0.0,0
2015-09-08 11:14:00,5.28,0.0742667138108473,0.0,0
2015-09-08 11:19:00,2.06,0.0742667138108473,0.0,0
2015-09-08 11:29:00,7.5,0.07163183864656898,0.02500000037252903,0
2015-09-08 11:34:00,8.39,0.06408933506760432,0.07500000298023224,0
2015-09-08 11:39:00,0.67,0.05708077199837629,0.07500000298023224,0
2015-09-08 11:49:00,2.94,0.07163183864656898,0.0,0
2015-09-08 11:59:00,1.67,0.06408933506760432,0.07500000298023224,0
2015-09-08 12:14:00,5.44,0.06169442828148091,0.02500000037252903,0
2015-09-08 12:19:00,3.72,0.06169442828148091,0.0,0
2015-09-08 12:24:00,3.5,0.06169442828148091,0.0,0
2015-09-08 12:27:00,3.11,0.06169442828148091,0.0,0
2015-09-08 12:32:00,5.78,0.06169442828148091,0.0,0
2015-09-08 12:36:00,4.67,0.06408933506760432,0.0,0
2015-09-08 12:46:00,9.0,0.06654357716551847,0.05000000074505806,0
2015-09-08 12:51:00,6.72,0.06905760054739826,0.05000000074505806,0
2015-09-08 12:56:00,1.0,0.06378567472872627,0.0,0
2015-09-08 13:01:00,5.17,0.07169243428795855,0.0,0
2015-09-08 13:06:00,8.89,0.06378567491773734,0.10000000149011612,0
2015-09-08 13:16:00,6.06,0.05646652507681503,0.07500000298023224,0
2015-09-08 13:26:00,1.39,0.05190627971839288,0.05000000074505806,0
2015-09-08 13:36:00,2.44,0.049720170610153484,0.02500000037252903,0
2015-09-08 13:41:00,3.44,0.049720170610153484,0.0,0
2015-09-08 13:46:00,6.06,0.049720170610153484,0.0,0
2015-09-08 13:51:00,1.78,0.05415486536975133,0.0,0
2015-09-08 13:56:00,3.89,0.05884183962254313,0.0,0
2015-09-08 14:00:00,5.0,0.05884183962254313,0.0,0
2015-09-08 14:06:00,5.0,0.05884183962254313,0.0,0
2015-09-08 14:11:00,10.28,0.06378567472872627,0.05000000074505806,0
2015-09-08 14:21:00,1.17,0.06899069547526612,0.02500000037252903,0
2015-09-08 14:31:00,4.67,0.07446098057387454,0.0,0
2015-09-08 14:36:00,5.0,0.0772968077570541,0.0,0
2015-09-08 14:41:00,5.39,0.0772968077570541,0.0,0
2015-09-08 14:51:00,1.67,0.0772968077570541,0.0,0
2015-09-08 14:56:00,4.39,0.0772968077570541,0.0,0
2015-09-08 15:01:00,4.22,0.0772968077570541,0.0,0
2015-09-08 15:06:00,4.5,0.0772968077570541,0.0,0
2015-09-08 15:11:00,7.89,0.06899069527644766,0.07500000298023224,0
2015-09-08 15:16:00,4.28,0.0744609803651012,0.0,0
2015-09-08 15:26:00,5.06,0.07729680754325059,0.0,0
2015-09-08 15:29:00,2.72,0.07169243408418052,0.05000000074505806,0
2015-09-08 15:41:00,5.56,0.07169243408418052,0.0,0
2015-09-08 16:15:00,6.83,0.07169243408418052,0.0,0
2015-09-08 16:31:00,2.83,0.07169243408418052,0.0,0
2015-09-08 16:36:00,3.44,0.07169243408418052,0.0,0
2015-09-08 16:41:00,2.06,0.07169243408418052,0.0,0
2015-09-08 16:46:00,7.06,0.07169243408418052,0.0,0
2015-09-08 16:56:00,1.83,0.07169243408418052,0.07500000298023224,0
2015-09-08 17:06:00,7.72,0.06899069527644766,0.02500000037252903,0
2015-09-08 17:11:00,6.94,0.06899069527644766,0.0,0
2015-09-08 17:21:00,5.28,0.0744609803651012,0.0,0
2015-09-08 17:26:00,3.5,0.0744609803651012,0.0,0
2015-09-08 17:31:00,5.83,0.0744609803651012,0.0,0
2015-09-08 17:36:00,8.22,0.07169243408418052,0.02500000037252903,0
2015-09-08 17:46:00,6.33,0.07169243408418052,0.0,0
2015-09-08 17:51:00,4.11,0.07169243408418052,0.0,0
2015-09-08 17:56:00,5.0,0.07169243408418052,0.0,0
2015-09-08 18:26:00,1.78,0.0802003753670911,0.0,0
2015-09-08 18:31:00,7.89,0.08317212940201456,0.0,0
2015-09-08 18:36:00,4.78,0.08317212940201456,0.0,0
2015-09-08 18:41:00,2.72,0.0802003753670911,0.02500000037252903,0
2015-09-08 18:46:00,1.0,0.07446098057387454,0.05000000074505806,0
2015-09-08 18:56:00,1.17,0.07446098057387454,0.0,0
2015-09-08 19:01:00,5.56,0.07446098057387454,0.02500000037252903,0
2015-09-08 19:06:00,1.28,0.06899069547526612,0.05000000074505806,0
2015-09-08 19:16:00,7.44,0.06899069547526612,0.0,0
2015-09-08 19:26:00,2.44,0.06899069547526612,0.0,0
2015-09-08 19:36:00,2.67,0.06899069547526612,0.0,0
2015-09-08 19:41:00,4.39,0.06899069547526612,0.0,0
2015-09-08 19:46:00,1.44,0.06635527645340146,0.02500000037252903,0
2015-09-08 19:51:00,1.56,0.06635527645340146,0.02500000037252903,0
2015-09-08 20:06:00,2.72,0.06899069547526612,0.02500000037252903,0
2015-09-08 20:11:00,2.67,0.06635527645340146,0.02500000037252903,0
2015-09-08 20:26:00,1.56,0.06899069547526612,0.0,0
2015-09-08 20:36:00,2.94,0.07446098057387454,0.0,0
2015-09-08 20:41:00,0.67,0.06899069547526612,0.05000000074505806,0
2015-09-08 20:46:00,1.44,0.06378567491773734,0.05000000074505806,0
2015-09-08 20:56:00,0.89,0.061281373578755044,0.02500000037252903,0
2015-09-08 21:06:00,1.78,0.061281373578755044,0.0,0
2015-09-08 21:11:00,1.56,0.06378567491773734,0.0,0
2015-09-08 21:16:00,0.89,0.06635527645340146,0.0,0
2015-09-08 21:21:00,2.33,0.06899069547526612,0.0,0
2015-09-08 21:46:00,0.22,0.06899069547526612,0.02500000037252903,0
2015-09-08 21:51:00,1.39,0.06899069547526612,0.0,0
2015-09-08 21:56:00,0.5,0.06899069547526612,0.0,0
2015-09-08 22:06:00,1.06,0.07446098057387454,0.0,0
2015-09-08 22:12:00,0.67,0.0802003753670911,0.0,0
2015-09-08 22:26:00,2.56,0.08317212940201456,0.0,0
2015-09-08 22:36:00,1.17,0.08317212940201456,0.0,0
2015-09-08 22:51:00,0.28,0.08317212940201456,0.0,0
2015-09-08 22:56:00,3.33,0.08317212940201456,0.0,0
2015-09-08 23:56:00,2.94,0.08317212940201456,0.0,0
2015-09-09 00:26:00,1.67,0.08621250268918593,0.0,0
2015-09-09 01:11:00,1.67,0.08621250268918593,0.0,0
2015-09-09 01:51:00,0.61,0.08621250268918593,0.0,0
2015-09-09 03:11:00,0.78,0.08621250268918593,0.0,0
2015-09-09 06:04:00,12.28,0.03440298911713869,0.550000011920929,0
2015-09-09 07:34:00,8.89,0.032749373273000856,0.02500000037252903,0
2015-09-09 09:20:00,5.06,0.03218262386956413,0.07500000298023224,0
2015-09-09 09:48:00,2.06,0.033816678988502824,0.02500000037252903,0
2015-09-09 09:53:00,6.44,0.03550676119341014,0.02500000037252903,0
2015-09-09 09:58:00,2.44,0.03550676119341014,0.0,0
2015-09-09 10:03:00,4.67,0.03550676119341014,0.0,0
2015-09-09 10:08:00,4.61,0.03550676119341014,0.0,0
2015-09-09 10:18:00,5.0,0.03550676119341014,0.0,0
2015-09-09 10:23:00,9.67,0.03905805654823431,0.05000000074505806,0
2015-09-09 10:33:00,4.67,0.0519062798835906,0.125,0
2015-09-09 10:43:00,4.5,0.054154865539626396,0.0,0
2015-09-09 10:53:00,3.83,0.058841839981263466,0.02500000037252903,0
2015-09-09 10:58:00,4.67,0.06128137376292051,0.0,0
2015-09-09 11:08:00,5.39,0.06378567510674846,0.0,0
2015-09-09 11:18:00,2.94,0.06378567510674846,0.0,0
2015-09-09 11:23:00,3.06,0.06378567510674846,0.0,0
2015-09-09 11:38:00,3.22,0.06378567510674846,0.0,0
2015-09-09 11:43:00,2.94,0.06378567510674846,0.0,0
2015-09-09 11:48:00,5.56,0.06899069567408458,0.0,0
2015-09-09 11:58:00,4.89,0.07653202587447797,0.0,0
2015-09-09 12:13:00,6.06,0.0735847249010668,0.02500000037252903,0
2015-09-09 12:23:00,2.56,0.0735847249010668,0.02500000037252903,0
2015-09-09 12:28:00,2.17,0.0707109521414664,0.02500000037252903,0
2015-09-09 12:43:00,3.06,0.0707109521414664,0.0,0
2015-09-09 12:53:00,1.06,0.0679101594760543,0.02500000037252903,0
2015-09-09 12:58:00,5.17,0.0679101594760543,0.0,0
2015-09-09 13:03:00,6.56,0.06518178152386243,0.02500000037252903,0
2015-09-09 13:13:00,1.44,0.05742521346586373,0.07500000298023224,0
2015-09-09 13:18:00,0.22,0.05029827188992391,0.07500000298023224,0
2015-09-09 13:23:00,1.67,0.05029827188992391,0.0,0
2015-09-09 13:38:00,6.28,0.05260505824097545,0.0,0
2015-09-09 13:48:00,2.67,0.05498047924345672,0.0,0
2015-09-09 13:53:00,4.89,0.05742521328111828,0.0,0
2015-09-09 14:08:00,2.06,0.05742521328111828,0.0,0
2015-09-09 14:13:00,7.11,0.05498047924345672,0.05000000074505806,0
2015-09-09 14:18:00,2.06,0.05498047924345672,0.0,0
2015-09-09 14:23:00,7.83,0.05742521328111828,0.0,0
2015-09-09 14:33:00,3.5,0.06518178132326573,0.0,0
2015-09-09 14:43:00,4.5,0.0735847249010668,0.0,0
2015-09-09 15:03:00,3.06,0.0735847249010668,0.0,0
2015-09-09 15:08:00,3.11,0.0735847249010668,0.0,0
2015-09-09 15:13:00,11.06,0.05993991938252869,0.125,0
2015-09-09 15:18:00,5.78,0.05029827239791198,0.10000000149011612,0
2015-09-09 15:23:00,6.56,0.05029827239791198,0.0,0
2015-09-09 15:28:00,2.28,0.05498047978212611,0.0,0
2015-09-09 15:33:00,7.22,0.05498047978212611,0.0,0
2015-09-09 15:43:00,4.78,0.05498047978212611,0.0,0
2015-09-09 15:48:00,5.56,0.05498047978212611,0.0,0
2015-09-09 15:53:00,6.44,0.05498047978212611,0.0,0
2015-09-09 15:58:00,3.44,0.05498047978212611,0.0,0
2015-09-09 16:03:00,1.56,0.05498047978212611,0.0,0
2015-09-09 16:08:00,5.39,0.0679101594760543,0.0,0
2015-09-09 16:13:00,10.56,0.0735847249010668,0.05000000074505806,0
2015-09-09 16:23:00,8.5,0.05993991938252869,0.125,0
2015-09-09 16:28:00,3.5,0.05742521383535465,0.02500000037252903,0
2015-09-09 16:38:00,6.17,0.05742521383535465,0.0,0
2015-09-09 16:43:00,3.44,0.05742521383535465,0.0,0
2015-09-09 16:48:00,5.0,0.05742521383535465,0.0,0
2015-09-09 16:53:00,7.61,0.05742521383535465,0.0,0
2015-09-09 16:58:00,3.83,0.05742521383535465,0.0,0
2015-09-09 17:08:00,7.11,0.05742521383535465,0.0,0
2015-09-09 17:13:00,5.0,0.05742521383535465,0.0,0
2015-09-09 17:18:00,3.44,0.06252523538146558,0.0,0
2015-09-09 17:23:00,7.22,0.07653202587447797,0.0,0
2015-09-09 17:33:00,4.5,0.07955338637694509,0.0,0
2015-09-09 17:48:00,3.61,0.07955338637694509,0.0,0
2015-09-09 17:58:00,1.94,0.07653202587447797,0.02500000037252903,0
2015-09-09 18:03:00,2.56,0.0735847249010668,0.02500000037252903,0
2015-09-09 18:08:00,2.17,0.0735847249010668,0.0,0
2015-09-09 18:18:00,3.22,0.06252523518619858,0.10000000149011612,0
2015-09-09 18:23:00,4.39,0.059939919192545904,0.02500000037252903,0
2015-09-09 18:28:00,1.17,0.054980479602569646,0.05000000074505806,0
2015-09-09 18:43:00,4.5,0.054980479602569646,0.0,0
2015-09-09 18:48:00,1.56,0.054980479602569646,0.0,0
2015-09-09 18:53:00,1.28,0.054980479602569646,0.0,0
2015-09-09 19:03:00,2.56,0.054980479602569646,0.0,0
2015-09-09 19:18:00,4.89,0.05742521365060921,0.0,0
2015-09-09 19:33:00,4.0,0.059939919192545904,0.0,0
2015-09-09 19:38:00,3.22,0.059939919192545904,0.0,0
2015-09-09 19:43:00,2.06,0.0707109521414664,0.0,0
2015-09-09 19:48:00,0.39,0.0679101594760543,0.05000000074505806,0
2015-09-09 19:58:00,1.67,0.0679101594760543,0.05000000074505806,0
2015-09-09 20:03:00,2.94,0.0679101594760543,0.0,0
2015-09-09 20:08:00,4.11,0.059939919002563104,0.07500000298023224,0
2015-09-09 20:13:00,7.22,0.05029827205925327,0.10000000149011612,0
2015-09-09 20:18:00,0.61,0.03976867176264624,0.125,0
2015-09-09 20:33:00,2.44,0.03976867176264624,0.0,0
2015-09-09 20:38:00,1.44,0.03422653994596086,0.07500000298023224,0
2015-09-09 20:48:00,0.61,0.03250346344073405,0.02500000037252903,0
2015-09-09 20:58:00,1.56,0.03250346344073405,0.0,0
2015-09-09 21:03:00,4.0,0.03601118827519306,0.0,0
2015-09-09 21:08:00,1.06,0.034226539815298926,0.07500000298023224,0
2015-09-09 21:13:00,0.78,0.03098514408679047,0.07500000298023224,0
2015-09-09 21:18:00,1.67,0.03250346331462646,0.02500000037252903,0
2015-09-09 21:23:00,7.06,0.03617143780174595,0.22499999403953552,0
2015-09-09 21:33:00,1.94,0.03250346381905682,0.0,0
2015-09-09 21:38:00,3.11,0.030841062777149056,0.02500000037252903,0
2015-09-09 21:43:00,2.94,0.036011188816321954,0.0,0
2015-09-09 21:48:00,0.78,0.036011188816321954,0.02500000037252903,0
2015-09-09 22:03:00,0.61,0.036011188816321954,0.0,0
2015-09-09 22:08:00,1.0,0.036011188816321954,0.0,0
2015-09-09 22:13:00,0.78,0.039768672341501436,0.02500000037252903,0
2015-09-09 22:23:00,3.83,0.04588778864901182,0.0,0
2015-09-09 22:28:00,1.28,0.04805942262078314,0.0,0
2015-09-09 22:33:00,0.67,0.0679101594760543,0.02500000037252903,0
2015-09-09 22:38:00,1.06,0.0679101594760543,0.0,0
2015-09-09 22:41:00,8.28,0.05029827222858262,0.20000000298023224,0
2015-09-09 22:46:00,2.83,0.045887787852443886,0.05000000074505806,0
2015-09-10 00:08:00,0.39,0.048059421799311726,0.0,0
2015-09-10 00:23:00,3.61,0.048059421799311726,0.0,0
2015-09-10 00:38:00,1.39,0.048059421799311726,0.0,0
2015-09-10 00:53:00,0.5,0.05029827222858262,0.0,0
2015-09-10 00:58:00,1.67,0.05029827222858262,0.0,0
2015-09-10 01:03:00,1.06,0.05029827222858262,0.0,0
2015-09-10 01:08:00,0.61,0.05260505858980997,0.0,0
2015-09-10 01:13:00,2.17,0.05260505858980997,0.0,0
2015-09-10 01:38:00,1.06,0.0735847249010668,0.0,0
2015-09-10 01:58:00,2.17,0.07955338637694509,0.0,0
2015-09-10 02:08:00,2.72,0.07955338637694509,0.0,0
2015-09-10 02:18:00,0.39,0.07365910620412898,0.02500000037252903,0
2015-09-10 02:23:00,0.67,0.07365910620412898,0.0,0
2015-09-10 02:28:00,0.89,0.07365910620412898,0.0,0
2015-09-10 05:28:00,11.33,0.05190499783624375,0.7250000238418579,0
2015-09-10 05:33:00,6.72,0.054394711006568036,0.02500000037252903,0
2015-09-10 05:38:00,5.67,0.054394711006568036,0.0,0
2015-09-10 05:45:00,6.44,0.054394711006568036,0.0,0
2015-09-10 08:00:00,8.67,0.0596064484700791,0.05000000074505806,0
2015-09-10 08:13:00,9.06,0.0596064484700791,0.0,0
2015-09-10 08:18:00,5.28,0.0596064484700791,0.0,0
2015-09-10 08:23:00,12.28,0.06233001120247634,0.05000000074505806,0
2015-09-10 08:28:00,9.06,0.06233001120247634,0.0,0
