timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-07 13:50:00,312,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:00:00,219,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:10:00,168,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:18:00,136,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:30:00,154,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:40:00,168,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 14:50:00,178,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 15:00:00,181,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 15:28:00,312,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 15:38:00,332,0.0301029996658834,0.0,0,0.0,0.0,0.0
2015-08-07 15:58:00,368,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 16:06:00,302,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 16:17:00,309,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 16:24:00,306,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 16:46:00,436,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 16:57:00,651,0.05693120783266752,0.07500000298023224,0,0.0,0.0,0.0
2015-08-07 17:06:00,684,0.05366917017510234,0.07500000298023224,0,0.0,0.0,0.0
2015-08-07 17:16:00,822,0.052609772510382964,0.02500000037252903,0,0.0,0.0,0.0
2015-08-07 17:27:00,901,0.04951455415612592,0.07500000298023224,0,0.0,0.0,0.0
2015-08-07 17:38:00,643,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 17:57:00,339,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 18:07:00,372,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 18:17:00,310,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 18:27:00,259,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 18:37:00,239,0.04951455415612592,0.0,0,0.0,0.0,0.0
2015-08-07 18:47:00,200,0.052609772510382964,0.0,0,0.0,0.0,0.0
2015-08-07 20:17:00,159,0.055829826977882614,0.0,0,0.0,0.0,0.0
2015-08-07 20:46:00,146,0.05693120783266752,0.0,0,0.0,0.0,0.0
2015-08-07 20:55:00,138,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-07 22:47:00,89,0.059176373035977226,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 03:56:00,125,0.05053252807038641,0.20000000298023224,0,0.0,0.0,0.0
2015-08-08 04:47:00,59,0.049514554382129504,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 04:57:00,61,0.04851026052471925,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 05:06:00,675,0.0475195810027592,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 05:17:00,699,0.04557879868179892,0.05000000074505806,0,0.0,0.0,0.0
2015-08-08 05:26:00,552,0.04462856057037853,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 05:37:00,1170,0.03750104811176692,0.20000000298023224,0,0.0,0.0,0.0
2015-08-08 05:47:00,1687,0.04560243040045709,0.699999988079071,0,0.0,0.0,0.0
2015-08-08 08:17:00,171,0.09526775430286454,1.0,0,0.0,0.0,0.0
2015-08-08 08:37:00,296,0.09373545273908873,0.0,0,0.0,0.0,0.0
2015-08-08 08:47:00,304,0.08203129123102565,0.0,0,0.0,0.0,0.0
2015-08-08 08:57:00,340,0.08063691563072177,0.0,0,0.0,0.0,0.0
2015-08-08 09:07:00,370,0.0792576472695404,0.0,0,0.0,0.0,0.0
2015-08-08 09:16:00,417,0.07789344027774378,0.0,0,0.0,0.0,0.0
2015-08-08 09:26:00,425,0.07521002366033533,0.0,0,0.0,0.0,0.0
2015-08-08 09:37:00,424,0.07389071900723099,0.0,0,0.0,0.0,0.0
2015-08-08 09:47:00,342,0.06386742669142605,0.0,0,0.0,0.0,0.0
2015-08-08 09:57:00,291,0.035868356566752815,0.0,0,0.0,0.0,0.0
2015-08-08 10:07:00,387,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 10:17:00,334,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 10:27:00,296,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 10:37:00,276,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 10:46:00,263,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 10:57:00,248,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 11:07:00,302,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 11:17:00,235,0.059176373035977226,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 11:27:00,253,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 11:37:00,264,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 11:47:00,133,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 12:07:00,108,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 12:17:00,114,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 12:26:00,116,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 12:47:00,100,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 12:57:00,102,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 13:07:00,94,0.059176373035977226,0.0,0,0.0,0.0,0.0
2015-08-08 13:17:00,92,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 13:27:00,84,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 13:37:00,124,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 14:47:00,122,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 14:56:00,124,0.06032027427471921,0.0,0,0.0,0.0,0.0
2015-08-08 16:30:00,144,0.059176373035977226,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 17:02:00,127,0.05804670361311196,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 17:11:00,143,0.05804670361311196,0.0,0,0.0,0.0,0.0
2015-08-08 17:22:00,108,0.05693120791525184,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 17:31:00,131,0.05693120791525184,0.0,0,0.0,0.0,0.0
2015-08-08 18:22:00,133,0.05582982705941752,0.02500000037252903,0,0.0,0.0,0.0
2015-08-08 19:12:00,153,0.05582982705941752,0.0,0,0.0,0.0,0.0
2015-08-08 20:02:00,111,0.05260977258879672,0.07500000298023224,0,0.0,0.0,0.0
2015-08-08 20:12:00,114,0.05053252799403024,0.05000000074505806,0,0.0,0.0,0.0
2015-08-08 20:22:00,172,0.04851026045040153,0.05000000074505806,0,0.0,0.0,0.0
2015-08-08 22:01:00,143,0.04557879861050186,0.10000000149011612,0,0.0,0.0,0.0
2015-08-08 22:21:00,105,0.04007611512038799,0.17499999701976776,0,0.0,0.0,0.0
2015-08-08 22:32:00,110,0.04007611512038799,0.0,0,0.0,0.0,0.0
2015-08-08 22:42:00,113,0.035040812728118015,0.17499999701976776,0,0.0,0.0,0.0
2015-08-08 22:51:00,130,0.030456330414776318,0.15000000596046448,0,0.0,0.0,0.0
2015-08-09 00:22:00,129,0.031208107189780444,0.07500000298023224,0,0.0,0.0,0.0
2015-08-09 04:52:00,115,0.040710972204612735,0.125,0,0.0,0.0,0.0
2015-08-09 05:12:00,715,0.040710972204612735,0.07500000298023224,0,0.0,0.0,0.0
2015-08-09 05:22:00,1351,0.05504222279903543,0.375,0,0.0,0.0,0.0
2015-08-09 05:32:00,1518,0.09277381705839002,0.699999988079071,0,0.0,0.0,0.0
2015-08-09 05:42:00,1606,0.16679091427349582,1.0,0,0.0,0.0,0.0
2015-08-09 05:50:00,1614,0.20554204092322206,0.550000011920929,0,0.0,0.0,0.0
2015-08-09 09:32:00,208,0.20554204092322206,0.0,0,0.0,0.0,0.0
2015-08-09 09:42:00,235,0.1868650574465501,0.0,0,0.0,0.0,0.0
2015-08-09 09:52:00,209,0.1716831130688717,0.0,0,0.0,0.0,0.0
2015-08-09 10:02:00,217,0.1643762608628376,0.0,0,0.0,0.0,0.0
2015-08-09 10:11:00,176,0.15261612245078507,0.0,0,0.0,0.0,0.0
2015-08-09 10:42:00,150,0.14580931265078015,0.0,0,0.0,0.0,0.0
2015-08-09 10:52:00,178,0.1145405974272088,0.0,0,0.0,0.0,0.0
2015-08-09 10:59:00,183,0.06807529333256701,0.0,0,0.0,0.0,0.0
2015-08-09 11:13:00,279,0.03451628752307749,0.0,0,0.0,0.0,0.0
2015-08-09 11:22:00,304,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 11:32:00,275,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 11:42:00,167,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 12:32:00,166,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 12:52:00,151,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 13:29:00,145,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 14:22:00,135,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 14:32:00,144,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 14:42:00,127,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 14:52:00,135,0.05677378001791896,0.02500000037252903,0,0.0,0.0,0.0
2015-08-09 15:02:00,110,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 15:12:00,116,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 15:32:00,140,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 16:12:00,170,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 16:32:00,144,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 16:42:00,128,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 16:45:00,132,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 16:57:00,114,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 17:05:00,123,0.05677378001791896,0.0,0,0.0,0.0,0.0
2015-08-09 17:17:00,122,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 17:27:00,111,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 17:36:00,111,0.05802161661445986,0.0,0,0.0,0.0,0.0
2015-08-09 17:47:00,115,0.05677378001791896,0.02500000037252903,0,0.0,0.0,0.0
2015-08-09 17:57:00,103,0.05554363233906362,0.02500000037252903,1,0.5600995682442989,0.5600995682442989,0.5600995682442989
2015-08-09 18:06:00,111,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 18:17:00,110,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 18:26:00,118,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 18:37:00,128,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 18:46:00,129,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 19:17:00,179,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 19:27:00,166,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 19:46:00,131,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-09 19:56:00,133,0.05554363233906362,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 20:06:00,136,0.05554363233906362,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 20:17:00,133,0.05433108954252575,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 20:25:00,135,0.05433108954252575,0.0,1,0.0,0.0,0.0
2015-08-09 20:37:00,128,0.05313606631949031,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 20:47:00,124,0.051958476074180165,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 21:07:00,146,0.051958476074180165,0.0,1,0.0,0.0,0.0
2015-08-09 21:17:00,125,0.051958476074180165,0.0,1,0.0,0.0,0.0
2015-08-09 21:26:00,120,0.051958476074180165,0.0,1,0.0,0.0,0.0
2015-08-09 21:36:00,117,0.047420667174622434,0.10000000149011612,1,0.0,0.0,0.0
2015-08-09 21:57:00,125,0.0441959174172979,0.10000000149011612,1,0.0,0.0,0.0
2015-08-09 22:07:00,131,0.041121390419228535,0.10000000149011612,1,0.0,0.0,0.0
2015-08-09 22:17:00,137,0.039153832100657995,0.07500000298023224,1,0.0,0.0,0.0
2015-08-09 22:27:00,125,0.03632361022889035,0.07500000298023224,1,0.0,0.0,0.0
2015-08-09 22:36:00,90,0.03277152626593935,0.125,1,0.0,0.0,0.0
2015-08-09 22:47:00,91,0.031922322346938994,0.05000000074505806,1,0.0,0.0,0.0
2015-08-09 23:07:00,88,0.031088415299137726,0.02500000037252903,1,0.0,0.0,0.0
2015-08-09 23:17:00,101,0.031088415299137726,0.0,1,0.0,0.0,0.0
2015-08-09 23:23:00,102,0.03415198806245612,0.15000000596046448,1,0.0,0.0,0.0
2015-08-09 23:37:00,107,0.03504131926588462,0.125,1,0.0,0.0,0.0
2015-08-09 23:57:00,84,0.03780399414737212,0.17499999701976776,1,0.0,0.0,0.0
2015-08-10 00:07:00,80,0.038756810713816335,0.125,1,0.0,0.0,0.0
2015-08-10 00:17:00,84,0.040710972130601535,0.125,1,0.0,0.0,0.0
2015-08-10 00:27:00,91,0.04273053079985843,0.125,1,0.0,0.0,0.0
2015-08-10 00:36:00,106,0.039725768227260004,0.05000000074505806,1,0.0,0.0,0.0
2015-08-10 01:06:00,98,0.04273053079985843,0.125,1,0.0,0.0,0.0
2015-08-10 05:57:00,108,0.05032550361158157,0.20000000298023224,1,0.0,0.0,0.0
2015-08-10 07:16:00,182,0.05032550361158157,0.0,1,0.0,0.0,0.0
2015-08-10 07:37:00,250,0.04376508850392296,0.0,1,0.0,0.0,0.0
2015-08-10 07:57:00,249,0.03972576808166622,0.02500000037252903,1,0.0,0.0,0.0
2015-08-10 08:17:00,206,0.03327825064353089,0.0,1,0.0,0.0,0.0
2015-08-10 08:27:00,192,0.03108841554539362,0.0,1,0.0,0.0,0.0
2015-08-10 08:37:00,278,0.03541207295121858,0.0,1,0.0,0.0,0.0
2015-08-10 08:47:00,366,0.03915383224483044,0.02500000037252903,1,0.0,0.0,0.0
2015-08-10 08:57:00,336,0.04112139049374197,0.0,1,0.0,0.0,0.0
2015-08-10 09:07:00,211,0.04632889692302966,0.0,1,0.0,0.0,0.0
2015-08-10 09:17:00,151,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 09:27:00,149,0.05433108954252575,0.02500000037252903,1,0.0,0.0,0.0
2015-08-10 09:37:00,165,0.05433108954252575,0.0,1,0.0,0.0,0.0
2015-08-10 09:46:00,176,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 09:57:00,203,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 10:06:00,224,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 10:17:00,207,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 10:27:00,243,0.05677378001791896,0.0,1,0.0,0.0,0.0
2015-08-10 10:37:00,254,0.05677378001791896,0.0,1,0.0,0.0,0.0
2015-08-10 10:57:00,229,0.05677378001791896,0.0,1,0.0,0.0,0.0
2015-08-10 11:07:00,282,0.05677378001791896,0.0,1,0.0,0.0,0.0
2015-08-10 11:17:00,360,0.05802161661445986,0.0,1,0.0,0.0,0.0
2015-08-10 11:25:00,368,0.05554363233906362,0.05000000074505806,1,0.0,0.0,0.0
2015-08-10 11:36:00,324,0.05554363233906362,0.0,1,0.0,0.0,0.0
2015-08-10 11:47:00,318,0.05313606631949031,0.05000000074505806,1,0.0,0.0,0.0
2015-08-10 11:56:00,333,0.05313606631949031,0.0,1,0.0,0.0,0.0
2015-08-10 12:17:00,395,0.05313606631949031,0.0,1,0.0,0.0,0.0
2015-08-10 12:27:00,428,0.05282314772096322,0.0,1,0.0,0.0,0.0
2015-08-10 12:37:00,362,0.05282314772096322,0.0,1,0.0,0.0,0.0
2015-08-10 12:47:00,394,0.05282314772096322,0.0,1,0.0,0.0,0.0
2015-08-10 12:57:00,334,0.05282314772096322,0.0,1,0.0,0.0,0.0
2015-08-10 13:06:00,345,0.05282314772096322,0.0,1,0.0,0.0,0.0
2015-08-10 13:36:00,391,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 13:46:00,419,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 13:57:00,567,0.057997172221070176,0.0,1,0.0,0.0,0.0
2015-08-10 14:07:00,684,0.0553705358705838,0.05000000074505806,1,0.0,0.0,0.0
2015-08-10 14:17:00,470,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 14:27:00,359,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 15:47:00,87,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 15:55:00,79,0.0553705358705838,0.0,1,0.0,0.0,0.0
2015-08-10 16:07:00,184,0.05408698667685058,0.02500000037252903,1,0.0,0.0,0.0
2015-08-10 16:17:00,200,0.05408698667685058,0.0,1,0.0,0.0,0.0
2015-08-10 16:56:00,165,0.05408698667685058,0.0,1,0.0,0.0,0.0
2015-08-10 20:32:00,137,0.05408698667685058,0.0,1,0.0,0.0,0.0
2015-08-10 22:52:00,138,0.05282314772096322,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 01:52:00,136,0.05282314772096322,0.05000000074505806,1,0.0,0.0,0.0
2015-08-11 04:02:00,126,0.04451922785058849,0.17499999701976776,1,0.0,0.0,0.0
2015-08-11 04:22:00,144,0.04340919108120901,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 05:12:00,113,0.04231786894934776,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 05:32:00,120,0.04231786894934776,0.0,1,0.0,0.0,0.0
2015-08-11 05:42:00,150,0.04231786894934776,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 06:52:00,148,0.041245142134807115,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 07:12:00,174,0.041245142134807115,0.0,1,0.0,0.0,0.0
2015-08-11 07:21:00,192,0.040190889525671215,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 07:32:00,222,0.03151307096391935,0.25,1,0.0,0.0,0.0
2015-08-11 07:42:00,241,0.03331784428788923,0.0,1,0.0,0.0,0.0
2015-08-11 07:52:00,265,0.04019088944780845,0.0,1,0.0,0.0,0.0
2015-08-11 08:12:00,283,0.04019088944780845,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 08:22:00,342,0.03424632142556885,0.17499999701976776,1,0.0,0.0,0.0
2015-08-11 08:31:00,485,0.03424632142556885,0.0,1,0.0,0.0,0.0
2015-08-11 08:42:00,472,0.03519237390999788,0.0,1,0.0,0.0,0.0
2015-08-11 08:52:00,545,0.03615613568437539,0.0,1,0.0,0.0,0.0
2015-08-11 09:02:00,555,0.03615613568437539,0.0,1,0.0,0.0,0.0
2015-08-11 09:12:00,421,0.03713773883462927,0.0,1,0.0,0.0,0.0
2015-08-11 09:22:00,308,0.04796279258595183,0.0,1,0.0,0.0,0.0
2015-08-11 10:01:00,144,0.04796279258595183,0.0,1,0.0,0.0,0.0
2015-08-11 10:22:00,153,0.04796279258595183,0.0,1,0.0,0.0,0.0
2015-08-11 10:32:00,159,0.04914884573938295,0.0,1,0.0,0.0,0.0
2015-08-11 10:41:00,140,0.057997172221070176,0.0,1,0.0,0.0,0.0
2015-08-11 10:52:00,135,0.056673897518906086,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 11:12:00,123,0.056673897518906086,0.0,1,0.0,0.0,0.0
2015-08-11 11:22:00,136,0.056673897518906086,0.0,1,0.0,0.0,0.0
2015-08-11 11:32:00,136,0.0553705358705838,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 12:07:00,3106,0.03331784421936368,0.5,1,0.0,0.0,0.0
2015-08-11 13:42:00,280,0.06457669459077205,0.8500000238418579,1,0.0,0.0,0.0
2015-08-11 13:52:00,186,0.06457669459077205,0.0,1,0.0,0.0,0.0
2015-08-11 14:12:00,176,0.06457669459077205,0.0,1,0.0,0.0,0.0
2015-08-11 14:22:00,281,0.06457669459077205,0.0,1,0.0,0.0,0.0
2015-08-11 14:32:00,282,0.06457669459077205,0.0,1,0.0,0.0,0.0
2015-08-11 14:41:00,508,0.06315723584083324,0.0,1,0.0,0.0,0.0
2015-08-11 16:12:00,1789,0.08156037342313982,0.30000001192092896,1,0.0,0.0,0.0
2015-08-11 16:52:00,1217,0.10303954119649053,0.30000001192092896,1,0.0,0.0,0.0
2015-08-11 17:00:00,121,0.10112906695338916,0.0,1,0.0,0.0,0.0
2015-08-11 17:12:00,123,0.06747709034077554,0.0,1,0.0,0.0,0.0
2015-08-11 17:21:00,125,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 17:30:00,128,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 17:41:00,113,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 17:52:00,120,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 18:02:00,374,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 18:12:00,141,0.03151307010660305,0.0,1,0.0,0.0,0.0
2015-08-11 18:22:00,644,0.04340919050717025,0.0,1,0.0,0.0,0.0
2015-08-11 18:28:00,703,0.05408698658195426,0.07500000298023224,1,0.0,0.0,0.0
2015-08-11 18:41:00,153,0.05408698658195426,0.0,1,0.0,0.0,0.0
2015-08-11 19:02:00,156,0.05408698658195426,0.0,1,0.0,0.0,0.0
2015-08-11 19:12:00,491,0.05408698658195426,0.0,1,0.0,0.0,0.0
2015-08-11 19:22:00,147,0.05408698658195426,0.0,1,0.0,0.0,0.0
2015-08-11 19:42:00,474,0.05408698658195426,0.0,1,0.0,0.0,0.0
2015-08-11 19:52:00,824,0.05282314762753158,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 20:02:00,1346,0.040190889136357405,0.2750000059604645,1,0.0,0.0,0.0
2015-08-11 20:12:00,758,0.03713773824420509,0.07500000298023224,1,0.0,0.0,0.0
2015-08-11 20:21:00,270,0.03713773824420509,0.0,1,0.0,0.0,0.0
2015-08-11 20:31:00,1277,0.031513070832024544,0.22499999403953552,1,0.0,0.0,0.0
2015-08-11 20:42:00,1057,0.03219371371626717,0.10000000149011612,1,0.0,0.0,0.0
2015-08-11 20:52:00,649,0.033100643687515134,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 21:32:00,730,0.03496686125126832,0.05000000074505806,1,0.0,0.0,0.0
2015-08-11 21:41:00,1179,0.039944052599065714,0.125,1,0.0,0.0,0.0
2015-08-11 21:51:00,1127,0.05506495064298339,0.32499998807907104,1,0.0,0.0,0.0
2015-08-11 22:01:00,1052,0.06895820199779927,0.2750000059604645,1,0.0,0.0,0.0
2015-08-11 22:09:00,1563,0.07828313883222934,0.42500001192092896,1,0.0,0.0,0.0
2015-08-11 22:22:00,1334,0.09370789601915476,0.30000001192092896,1,0.0,0.0,0.0
2015-08-11 22:32:00,1561,0.09737446311777538,0.05000000074505806,1,0.0,0.0,0.0
2015-08-11 22:42:00,1795,0.10692714592801153,0.3499999940395355,1,0.0,0.0,0.0
2015-08-11 22:52:00,2192,0.13896111564301655,0.4749999940395355,1,0.0,0.0,0.0
2015-08-11 23:01:00,1139,0.21277197958339006,0.7250000238418579,1,0.0,0.0,0.0
2015-08-11 23:12:00,711,0.20981409461021616,0.02500000037252903,1,0.0,0.0,0.0
2015-08-11 23:22:00,739,0.1953859434354016,0.0,1,0.0,0.0,0.0
2015-08-12 00:10:00,834,0.16832309602197698,0.07500000298023224,1,0.0,0.0,0.0
2015-08-12 00:22:00,817,0.14362158762399904,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 00:32:00,801,0.11292610989098335,0.07500000298023224,1,0.0,0.0,0.0
2015-08-12 00:42:00,355,0.09012883419462996,0.0,1,0.0,0.0,0.0
2015-08-12 01:01:00,392,0.08663672920366622,0.0,1,0.0,0.0,0.0
2015-08-12 01:21:00,161,0.06457669459077205,0.0,1,0.0,0.0,0.0
2015-08-12 01:42:00,2875,0.0766763974108047,0.675000011920929,1,0.0,0.0,0.0
2015-08-12 01:52:00,2988,0.09553020822168687,1.0,1,0.0,0.0,0.0
2015-08-12 02:01:00,2818,0.18427505951414105,1.0,1,0.0,0.0,0.0
2015-08-12 02:12:00,1415,0.2875247279758276,0.8249999880790709,1,0.0,0.0,0.0
2015-08-12 02:22:00,2331,0.3631443817938717,0.574999988079071,1,0.0,0.0,0.0
2015-08-12 02:32:00,909,0.4986826277311686,0.7749999761581421,1,0.0,0.0,0.0
2015-08-12 02:42:00,1218,0.5233865454014055,0.20000000298023224,1,0.0,0.0,0.0
2015-08-12 03:22:00,862,0.29999999673506555,0.2750000059604645,1,0.0,0.0,0.0
2015-08-12 03:43:00,132,0.29999999673506555,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 04:12:00,187,0.29999999673506555,0.0,1,0.0,0.0,0.0
2015-08-12 04:22:00,211,0.4512383174343789,0.0,1,0.0,0.0,0.0
2015-08-12 04:32:00,383,0.28740714181487,0.0,1,0.0,0.0,0.0
2015-08-12 04:42:00,154,0.16420116088686912,0.0,1,0.0,0.0,0.0
2015-08-12 05:02:00,176,0.09177129262427873,0.0,1,0.0,0.0,0.0
2015-08-12 06:12:00,119,0.05583566664010341,0.0,1,0.0,0.0,0.0
2015-08-12 06:31:00,126,0.03698692389507552,0.0,1,0.0,0.0,0.0
2015-08-12 07:12:00,143,0.0456046513590757,0.0,1,0.0,0.0,0.0
2015-08-12 07:50:00,167,0.05950159520258029,0.0,1,0.0,0.0,0.0
2015-08-12 08:02:00,150,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 08:10:00,145,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 08:22:00,193,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 08:52:00,282,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 09:02:00,226,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 09:11:00,204,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 09:42:00,174,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 10:02:00,195,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 10:12:00,253,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 10:31:00,328,0.060887047302191924,0.0,1,0.0,0.0,0.0
2015-08-12 10:42:00,268,0.05950159520258029,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 10:52:00,270,0.05813684303710659,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 11:02:00,358,0.05679268933401699,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 11:12:00,388,0.055469030951057416,0.02500000037252903,1,0.0,0.0,0.0
2015-08-12 11:22:00,360,0.05288277910360449,0.05000000074505806,1,0.0,0.0,0.0
2015-08-12 11:32:00,413,0.049154439325214516,0.07500000298023224,1,0.0,0.0,0.0
2015-08-12 11:50:00,407,0.04676826724617463,0.05000000074505806,1,0.0,0.0,0.0
2015-08-12 12:01:00,400,0.04676826724617463,0.0,1,0.0,0.0,0.0
2015-08-12 12:10:00,328,0.04676826724617463,0.0,1,0.0,0.0,0.0
