timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 16:47:00,3.2,0.5067308246612564,0,0.0,0.0,0.0
2014-02-17 16:52:00,3.134,0.5066403314694254,0,0.0,0.0,0.0
2014-02-17 16:57:00,3.128,0.5057415014354665,0,0.0,0.0,0.0
2014-02-17 17:02:00,3.286,0.5050069723778523,0,0.0,0.0,0.0
2014-02-17 17:07:00,3.266,0.5058673573506923,0,0.0,0.0,0.0
2014-02-17 17:12:00,3.228,0.5064645312834255,0,0.0,0.0,0.0
2014-02-17 17:17:00,4.216,0.5101748821974542,0,0.0,0.0,0.0
2014-02-17 17:22:00,3.4160000000000004,0.5071729265605467,0,0.0,0.0,0.0
2014-02-17 17:27:00,3.034,0.5056390498780053,0,0.0,0.0,0.0
2014-02-17 17:32:00,3.25,0.5048138082923095,0,0.0,0.0,0.0
2014-02-17 17:37:00,3.3819999999999997,0.5059639554806871,0,0.0,0.0,0.0
2014-02-17 17:42:00,3.322,0.507467779406855,0,0.0,0.0,0.0
2014-02-17 17:47:00,3.1260000000000003,0.5065010766519665,0,0.0,0.0,0.0
2014-02-17 17:52:00,4.362,0.5109516445138214,0,0.0,0.0,0.0
2014-02-17 17:57:00,4.082,0.5106361739921357,0,0.0,0.0,0.0
2014-02-17 18:02:00,4.332,0.5101618801407836,0,0.0,0.0,0.0
2014-02-17 18:07:00,4.2360000000000015,0.507106325982313,0,0.0,0.0,0.0
2014-02-17 18:12:00,8.783999999999999,0.4701703466963941,0,0.0,0.0,0.0
2014-02-17 18:17:00,5.504,0.43629742864795984,0,0.0,0.0,0.0
2014-02-17 18:22:00,3.952,0.4292158278215233,0,0.0,0.0,0.0
2014-02-17 18:27:00,4.244,0.43102637827901935,0,0.0,0.0,0.0
2014-02-17 18:32:00,4.184,0.43377904332302025,0,0.0,0.0,0.0
2014-02-17 18:37:00,4.3660000000000005,0.4365220812003136,0,0.0,0.0,0.0
2014-02-17 18:42:00,4.314,0.4403524489249696,0,0.0,0.0,0.0
2014-02-17 18:47:00,4.296,0.4478537494623275,0,0.0,0.0,0.0
2014-02-17 18:52:00,5.68,0.4448579059480287,0,0.0,0.0,0.0
2014-02-17 18:57:00,3.19,0.44596604854927024,0,0.0,0.0,0.0
2014-02-17 19:02:00,3.0660000000000003,0.5061476389519846,0,0.0,0.0,0.0
2014-02-17 19:07:00,2.984,0.504451921189359,0,0.0,0.0,0.0
2014-02-17 19:12:00,4.442,0.5060030691140611,0,0.0,0.0,0.0
2014-02-17 19:17:00,3.114,0.501110181146348,0,0.0,0.0,0.0
2014-02-17 19:22:00,3.0839999999999996,0.4990905241435716,0,0.0,0.0,0.0
2014-02-17 19:27:00,3.016,0.4944019853608229,0,0.0,0.0,0.0
2014-02-17 19:32:00,3.198,0.4927227799498812,0,0.0,0.0,0.0
2014-02-17 19:37:00,3.0980000000000003,0.4862429008818777,0,0.0,0.0,0.0
2014-02-17 19:42:00,3.182,0.5011053451569828,0,0.0,0.0,0.0
2014-02-17 19:47:00,3.116,0.5016589340575192,0,0.0,0.0,0.0
2014-02-17 19:52:00,3.2319999999999998,0.501086591380245,0,0.0,0.0,0.0
2014-02-17 19:57:00,3.1519999999999997,0.5083078113287136,0,0.0,0.0,0.0
2014-02-17 20:02:00,3.3160000000000003,0.5011831270692307,0,0.0,0.0,0.0
2014-02-17 20:07:00,4.412,0.4973826415602871,0,0.0,0.0,0.0
2014-02-17 20:12:00,3.252,0.497065952386883,0,0.0,0.0,0.0
2014-02-17 20:17:00,3.242,0.5002082804538196,0,0.0,0.0,0.0
2014-02-17 20:22:00,3.1839999999999997,0.5000212837606978,0,0.0,0.0,0.0
2014-02-17 20:27:00,3.15,0.5016451412725882,0,0.0,0.0,0.0
2014-02-17 20:32:00,3.4360000000000004,0.5036985802826421,0,0.0,0.0,0.0
2014-02-17 20:37:00,3.2939999999999996,0.5074780281632162,0,0.0,0.0,0.0
2014-02-17 20:42:00,3.282,0.5088429956689947,0,0.0,0.0,0.0
2014-02-17 20:47:00,3.45,0.511509111368451,0,0.0,0.0,0.0
2014-02-17 20:52:00,3.298,0.5153066106644805,0,0.0,0.0,0.0
2014-02-17 20:57:00,3.2319999999999998,0.5087771128081984,0,0.0,0.0,0.0
2014-02-17 21:02:00,3.266,0.5091111116317903,0,0.0,0.0,0.0
2014-02-17 21:07:00,3.2880000000000003,0.5094103924891094,0,0.0,0.0,0.0
2014-02-17 21:12:00,4.426,0.5058084856906863,0,0.0,0.0,0.0
2014-02-17 21:17:00,3.116,0.5064161847444287,0,0.0,0.0,0.0
2014-02-17 21:22:00,3.3139999999999996,0.5062020430194519,0,0.0,0.0,0.0
2014-02-17 21:27:00,3.1519999999999997,0.5056746316410256,0,0.0,0.0,0.0
2014-02-17 21:32:00,3.25,0.5123979039869544,0,0.0,0.0,0.0
2014-02-17 21:37:00,3.196,0.5107040501193901,0,0.0,0.0,0.0
2014-02-17 21:42:00,3.25,0.5120529264226834,0,0.0,0.0,0.0
2014-02-17 21:47:00,3.198,0.5141602633594778,0,0.0,0.0,0.0
2014-02-17 21:52:00,3.1660000000000004,0.5158643068398312,0,0.0,0.0,0.0
2014-02-17 21:57:00,4.632,0.509121708056209,0,0.0,0.0,0.0
2014-02-17 22:02:00,3.214,0.5008200488760051,0,0.0,0.0,0.0
2014-02-17 22:07:00,3.2680000000000002,0.5024910189643981,0,0.0,0.0,0.0
2014-02-17 22:12:00,3.11,0.5001372178833472,0,0.0,0.0,0.0
2014-02-17 22:17:00,4.396,0.5001314068550908,0,0.0,0.0,0.0
2014-02-17 22:22:00,3.366,0.5009680147673181,0,0.0,0.0,0.0
2014-02-17 22:27:00,3.29,0.5049255887307664,0,0.0,0.0,0.0
2014-02-17 22:32:00,3.074,0.5061756012635742,0,0.0,0.0,0.0
2014-02-17 22:37:00,3.216,0.5104461140579161,0,0.0,0.0,0.0
2014-02-17 22:42:00,3.048,0.5204452666947623,0,0.0,0.0,0.0
2014-02-17 22:47:00,3.1839999999999997,0.5093017090053346,0,0.0,0.0,0.0
2014-02-17 22:52:00,3.05,0.5105416199357541,0,0.0,0.0,0.0
2014-02-17 22:57:00,3.218,0.5114916237331579,0,0.0,0.0,0.0
2014-02-17 23:02:00,3.0660000000000003,0.5204589981587815,0,0.0,0.0,0.0
2014-02-17 23:07:00,3.05,0.5088211694333801,0,0.0,0.0,0.0
2014-02-17 23:12:00,3.28,0.5096137216417821,0,0.0,0.0,0.0
2014-02-17 23:17:00,4.59,0.494551395345628,0,0.0,0.0,0.0
2014-02-17 23:22:00,64.638,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:27:00,52.118,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:32:00,44.85,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:37:00,3.734,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:42:00,4.184,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:47:00,5.0,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:52:00,9.294,0.33700458712668624,0,0.0,0.0,0.0
2014-02-17 23:57:00,7.38,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:02:00,37.984,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:07:00,62.838,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:12:00,53.72,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:17:00,15.466,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:22:00,4.25,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:27:00,5.6160000000000005,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:32:00,2.766,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:37:00,8.582,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:42:00,4.3,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:47:00,4.532,0.33700458712668624,0,0.0,0.0,0.0
2014-02-18 00:52:00,19.874000000000002,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 00:57:00,68.75399999999999,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:02:00,53.20399999999999,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:07:00,23.215999999999998,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:12:00,2.698,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:17:00,2.5340000000000003,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:22:00,3.7960000000000003,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:27:00,2.45,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:32:00,2.6180000000000003,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:37:00,2.5580000000000003,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:42:00,2.34,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:47:00,8.766,0.4137674272211308,0,0.0,0.0,0.0
2014-02-18 01:52:00,6.1339999999999995,0.4137674272222169,0,0.0,0.0,0.0
2014-02-18 01:57:00,4.566,0.4340112536751404,0,0.0,0.0,0.0
2014-02-18 02:02:00,10.948,0.4160045198501856,0,0.0,0.0,0.0
2014-02-18 02:07:00,6.916,0.4155936803487411,0,0.0,0.0,0.0
2014-02-18 02:12:00,11.527999999999999,0.4137797889623104,0,0.0,0.0,0.0
2014-02-18 02:17:00,5.372000000000001,0.4137797340718026,0,0.0,0.0,0.0
2014-02-18 02:22:00,3.076,0.4137790828624456,0,0.0,0.0,0.0
2014-02-18 02:27:00,3.072,0.41377774900987097,0,0.0,0.0,0.0
2014-02-18 02:32:00,6.2479999999999976,0.44833785943546944,0,0.0,0.0,0.0
2014-02-18 02:37:00,3.2880000000000003,0.4483985237777723,0,0.0,0.0,0.0
2014-02-18 02:42:00,3.076,0.44840141937059375,0,0.0,0.0,0.0
2014-02-18 02:47:00,2.912,0.4483922682976445,0,0.0,0.0,0.0
2014-02-18 02:52:00,4.9319999999999995,0.451820726281672,0,0.0,0.0,0.0
2014-02-18 02:57:00,11.84,0.44833898565702907,0,0.0,0.0,0.0
2014-02-18 03:02:00,6.9879999999999995,0.4505817646858793,0,0.0,0.0,0.0
2014-02-18 03:07:00,9.3,0.4490246231324104,0,0.0,0.0,0.0
2014-02-18 03:12:00,4.598,0.4486699136715525,0,0.0,0.0,0.0
2014-02-18 03:17:00,5.85,0.4485466522980648,0,0.0,0.0,0.0
2014-02-18 03:22:00,4.1819999999999995,0.4488972599369324,0,0.0,0.0,0.0
2014-02-18 03:27:00,2.7,0.4486955025884172,0,0.0,0.0,0.0
2014-02-18 03:32:00,2.8280000000000003,0.4486502158420063,0,0.0,0.0,0.0
2014-02-18 03:37:00,2.5839999999999996,0.4485028414115395,0,0.0,0.0,0.0
2014-02-18 03:42:00,2.6060000000000003,0.4484974769956704,0,0.0,0.0,0.0
2014-02-18 03:47:00,2.54,0.4525724587014485,0,0.0,0.0,0.0
2014-02-18 03:52:00,2.522,0.4553321567726747,0,0.0,0.0,0.0
2014-02-18 03:57:00,2.592,0.4822133591623233,0,0.0,0.0,0.0
2014-02-18 04:02:00,2.516,0.4807391657496368,0,0.0,0.0,0.0
2014-02-18 04:07:00,2.634,0.4825136606312171,0,0.0,0.0,0.0
2014-02-18 04:12:00,6.66,0.4681022762835128,0,0.0,0.0,0.0
2014-02-18 04:17:00,4.516,0.4674590875521087,0,0.0,0.0,0.0
2014-02-18 04:22:00,7.182,0.4678540972876417,0,0.0,0.0,0.0
2014-02-18 04:27:00,3.734,0.4595690445554042,0,0.0,0.0,0.0
2014-02-18 04:32:00,4.81,0.4607090954371562,0,0.0,0.0,0.0
2014-02-18 04:37:00,3.716,0.459334223755159,0,0.0,0.0,0.0
2014-02-18 04:42:00,5.73,0.4584491150147266,0,0.0,0.0,0.0
2014-02-18 04:47:00,3.55,0.4585901162674131,0,0.0,0.0,0.0
2014-02-18 04:52:00,3.766,0.4589821011025316,0,0.0,0.0,0.0
2014-02-18 04:57:00,3.628,0.4619021608871585,0,0.0,0.0,0.0
2014-02-18 05:02:00,3.75,0.467604617326909,0,0.0,0.0,0.0
2014-02-18 05:07:00,5.1160000000000005,0.4644205367309445,0,0.0,0.0,0.0
2014-02-18 05:12:00,5.4220000000000015,0.4694873114565876,0,0.0,0.0,0.0
2014-02-18 05:17:00,3.1260000000000003,0.47198307567711,0,0.0,0.0,0.0
2014-02-18 05:22:00,4.404,0.4707503674976722,0,0.0,0.0,0.0
2014-02-18 05:27:00,2.9139999999999997,0.4712844099030033,0,0.0,0.0,0.0
2014-02-18 05:32:00,2.9219999999999997,0.4796119713005861,0,0.0,0.0,0.0
2014-02-18 05:37:00,3.826,0.4790940267228925,0,0.0,0.0,0.0
2014-02-18 05:42:00,6.932,0.4634824141441202,0,0.0,0.0,0.0
2014-02-18 05:47:00,6.95,0.4589318834737134,0,0.0,0.0,0.0
2014-02-18 05:52:00,5.184,0.4748404093978354,0,0.0,0.0,0.0
2014-02-18 05:57:00,15.56,0.4624953623765982,0,0.0,0.0,0.0
2014-02-18 06:02:00,72.22,0.4618331895443246,0,0.0,0.0,0.0
2014-02-18 06:07:00,54.06399999999999,0.4618331905897323,0,0.0,0.0,0.0
2014-02-18 06:12:00,34.296,0.4618331905325656,0,0.0,0.0,0.0
2014-02-18 06:17:00,6.54,0.4618331898000147,0,0.0,0.0,0.0
2014-02-18 06:22:00,55.95,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:27:00,51.332,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:32:00,56.05,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:37:00,8.068,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:42:00,3.83,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:47:00,6.4460000000000015,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:52:00,4.086,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 06:57:00,15.548,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 07:02:00,3.716,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 07:07:00,6.376,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 07:12:00,3.466,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 07:17:00,3.142,0.4618331895248024,0,0.0,0.0,0.0
2014-02-18 07:22:00,3.42,0.4618767910195524,0,0.0,0.0,0.0
2014-02-18 07:27:00,3.122,0.4620321986534533,0,0.0,0.0,0.0
2014-02-18 07:32:00,3.342,0.4707192997998631,0,0.0,0.0,0.0
2014-02-18 07:37:00,2.8,0.4712299302005272,0,0.0,0.0,0.0
2014-02-18 07:42:00,3.208,0.471270094497712,0,0.0,0.0,0.0
2014-02-18 07:47:00,2.85,0.4986124302339125,0,0.0,0.0,0.0
2014-02-18 07:52:00,3.17,0.5018764116789756,0,0.0,0.0,0.0
2014-02-18 07:57:00,2.766,0.5051828630349116,0,0.0,0.0,0.0
2014-02-18 08:02:00,3.014,0.5040571189067367,0,0.0,0.0,0.0
2014-02-18 08:07:00,2.54,0.5028407894179876,0,0.0,0.0,0.0
2014-02-18 08:12:00,4.1339999999999995,0.5058652011270801,0,0.0,0.0,0.0
2014-02-18 08:17:00,2.392,0.4997085145400199,0,0.0,0.0,0.0
2014-02-18 08:22:00,2.8760000000000003,0.4959849809244142,0,0.0,0.0,0.0
2014-02-18 08:27:00,2.9339999999999997,0.4980054226310394,0,0.0,0.0,0.0
2014-02-18 08:32:00,2.734,0.49580555156130796,0,0.0,0.0,0.0
2014-02-18 08:37:00,2.324,0.4942832001042186,0,0.0,0.0,0.0
2014-02-18 08:42:00,2.6719999999999997,0.4921179042670359,0,0.0,0.0,0.0
2014-02-18 08:47:00,2.238,0.4920576904290878,0,0.0,0.0,0.0
2014-02-18 08:52:00,2.64,0.4927159183574485,0,0.0,0.0,0.0
2014-02-18 08:57:00,2.3680000000000003,0.4968246620088982,0,0.0,0.0,0.0
2014-02-18 09:02:00,2.56,0.4915079097275747,0,0.0,0.0,0.0
2014-02-18 09:07:00,14.752,0.4706802039667636,0,0.0,0.0,0.0
2014-02-18 09:12:00,4.5360000000000005,0.4654173871979089,0,0.0,0.0,0.0
2014-02-18 09:17:00,3.472,0.4652745932440471,0,0.0,0.0,0.0
2014-02-18 09:22:00,3.2760000000000002,0.4648450062693005,0,0.0,0.0,0.0
2014-02-18 09:27:00,2.6180000000000003,0.4648175832485898,0,0.0,0.0,0.0
2014-02-18 09:32:00,3.13,0.4648967984911613,0,0.0,0.0,0.0
2014-02-18 09:37:00,4.484,0.4662092859857887,0,0.0,0.0,0.0
2014-02-18 09:42:00,4.1080000000000005,0.4663198367598401,0,0.0,0.0,0.0
2014-02-18 09:47:00,14.654000000000002,0.4647970183799828,0,0.0,0.0,0.0
2014-02-18 09:52:00,13.984000000000002,0.4647970863248132,0,0.0,0.0,0.0
2014-02-18 09:57:00,11.2,0.4648168683401406,0,0.0,0.0,0.0
2014-02-18 10:02:00,14.372,0.4647969934617006,0,0.0,0.0,0.0
2014-02-18 10:07:00,19.977999999999998,0.4647969745817944,0,0.0,0.0,0.0
2014-02-18 10:12:00,8.656,0.4647969745817904,0,0.0,0.0,0.0
2014-02-18 10:17:00,9.716000000000001,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:22:00,29.114,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:27:00,23.831999999999997,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:32:00,3.5839999999999996,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:37:00,3.04,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:42:00,3.45,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:47:00,3.04,0.46479697458179,0,0.0,0.0,0.0
2014-02-18 10:52:00,3.4760000000000004,0.4649718109923968,0,0.0,0.0,0.0
2014-02-18 10:57:00,3.034,0.4649718109923968,0,0.0,0.0,0.0
2014-02-18 11:02:00,3.5,0.4649718109923968,0,0.0,0.0,0.0
2014-02-18 11:07:00,3.0239999999999996,0.4649718109923968,0,0.0,0.0,0.0
2014-02-18 11:12:00,4.788,0.4649808350423196,0,0.0,0.0,0.0
2014-02-18 11:17:00,2.972,0.5114741117926846,0,0.0,0.0,0.0
2014-02-18 11:22:00,3.444,0.5076207491113555,0,0.0,0.0,0.0
2014-02-18 11:27:00,2.966,0.5074534435628755,0,0.0,0.0,0.0
2014-02-18 11:32:00,3.318,0.5074842687926833,0,0.0,0.0,0.0
2014-02-18 11:37:00,2.83,0.5063408554881855,0,0.0,0.0,0.0
2014-02-18 11:42:00,3.36,0.5064323318324448,0,0.0,0.0,0.0
2014-02-18 11:47:00,2.766,0.5069541650997583,0,0.0,0.0,0.0
2014-02-18 11:52:00,3.2939999999999996,0.5091423837971951,0,0.0,0.0,0.0
2014-02-18 11:57:00,2.8339999999999996,0.5101970513721394,0,0.0,0.0,0.0
2014-02-18 12:02:00,3.29,0.5127652679485649,0,0.0,0.0,0.0
2014-02-18 12:07:00,2.988,0.5129730498196686,0,0.0,0.0,0.0
2014-02-18 12:12:00,3.234,0.5123948689236231,0,0.0,0.0,0.0
2014-02-18 12:17:00,4.084,0.5148217955265909,0,0.0,0.0,0.0
2014-02-18 12:22:00,3.258,0.5122462973426288,0,0.0,0.0,0.0
2014-02-18 12:27:00,2.7939999999999996,0.507980295480996,0,0.0,0.0,0.0
2014-02-18 12:32:00,3.326,0.5107961324289985,0,0.0,0.0,0.0
2014-02-18 12:37:00,2.75,0.5116328084609727,0,0.0,0.0,0.0
2014-02-18 12:42:00,3.2680000000000002,0.5111003359753646,0,0.0,0.0,0.0
2014-02-18 12:47:00,2.7939999999999996,0.5109684457925195,0,0.0,0.0,0.0
2014-02-18 12:52:00,3.2760000000000002,0.5127465106977949,0,0.0,0.0,0.0
2014-02-18 12:57:00,2.79,0.5139180178019851,0,0.0,0.0,0.0
2014-02-18 13:02:00,3.29,0.5151184754234137,0,0.0,0.0,0.0
2014-02-18 13:07:00,4.19,0.5174272576585298,0,0.0,0.0,0.0
2014-02-18 13:12:00,3.29,0.5142097454137496,0,0.0,0.0,0.0
2014-02-18 13:17:00,2.8280000000000003,0.5082157714497149,0,0.0,0.0,0.0
2014-02-18 13:22:00,3.49,0.509709969838772,0,0.0,0.0,0.0
2014-02-18 13:27:00,2.7880000000000003,0.5103523076083134,0,0.0,0.0,0.0
2014-02-18 13:32:00,3.3,0.5092793675145015,0,0.0,0.0,0.0
2014-02-18 13:37:00,2.782,0.5089496655999388,0,0.0,0.0,0.0
2014-02-18 13:42:00,3.2939999999999996,0.5109391126674473,0,0.0,0.0,0.0
2014-02-18 13:47:00,2.79,0.5138563626146481,0,0.0,0.0,0.0
2014-02-18 13:52:00,3.3,0.5150194197001227,0,0.0,0.0,0.0
2014-02-18 13:57:00,2.862,0.5137063091075429,0,0.0,0.0,0.0
2014-02-18 14:02:00,3.3160000000000003,0.5142589045367317,0,0.0,0.0,0.0
2014-02-18 14:07:00,2.86,0.514071245012783,0,0.0,0.0,0.0
2014-02-18 14:12:00,4.56,0.4971961318655237,0,0.0,0.0,0.0
2014-02-18 14:17:00,2.806,0.500300574569547,0,0.0,0.0,0.0
2014-02-18 14:22:00,3.25,0.50066458347077,0,0.0,0.0,0.0
2014-02-18 14:27:00,2.852,0.5011103222694123,0,0.0,0.0,0.0
2014-02-18 14:32:00,3.266,0.500883616004421,0,0.0,0.0,0.0
2014-02-18 14:37:00,2.772,0.5013022774777989,0,0.0,0.0,0.0
2014-02-18 14:42:00,3.2560000000000002,0.5014786282051978,0,0.0,0.0,0.0
2014-02-18 14:47:00,2.762,0.5039267163329479,0,0.0,0.0,0.0
2014-02-18 14:52:00,3.306,0.5094716571622608,0,0.0,0.0,0.0
2014-02-18 14:57:00,2.8480000000000003,0.5105462656861414,0,0.0,0.0,0.0
2014-02-18 15:02:00,3.3160000000000003,0.5106780383011699,0,0.0,0.0,0.0
2014-02-18 15:07:00,3.154,0.5112720361100701,0,0.0,0.0,0.0
2014-02-18 15:12:00,5.587999999999999,0.4812873548755514,0,0.0,0.0,0.0
2014-02-18 15:17:00,8.876,0.4534797962753373,0,0.0,0.0,0.0
2014-02-18 15:22:00,3.45,0.4591625888453436,0,0.0,0.0,0.0
2014-02-18 15:27:00,2.708,0.4544243881223947,0,0.0,0.0,0.0
2014-02-18 15:32:00,3.012,0.4534206878153088,0,0.0,0.0,0.0
2014-02-18 15:37:00,2.622,0.4533183414567614,0,0.0,0.0,0.0
2014-02-18 15:42:00,2.992,0.4532449411022371,0,0.0,0.0,0.0
2014-02-18 15:47:00,2.5660000000000003,0.4531787730151986,0,0.0,0.0,0.0
2014-02-18 15:52:00,2.958,0.43878725212891057,0,0.0,0.0,0.0
2014-02-18 15:57:00,2.574,0.4511514558584357,0,0.0,0.0,0.0
2014-02-18 16:02:00,2.908,0.4566137723048189,0,0.0,0.0,0.0
2014-02-18 16:07:00,2.5580000000000003,0.5111913126668445,0,0.0,0.0,0.0
2014-02-18 16:12:00,2.958,0.5101797314462323,0,0.0,0.0,0.0
2014-02-18 16:17:00,3.912,0.5081039277087614,0,0.0,0.0,0.0
2014-02-18 16:22:00,2.9419999999999997,0.5031684067035206,0,0.0,0.0,0.0
2014-02-18 16:27:00,2.5660000000000003,0.5018094292773779,0,0.0,0.0,0.0
2014-02-18 16:32:00,2.9339999999999997,0.5023351239243546,0,0.0,0.0,0.0
2014-02-18 16:37:00,2.576,0.5045584606499837,0,0.0,0.0,0.0
2014-02-18 16:42:00,2.9339999999999997,0.5035272617454065,0,0.0,0.0,0.0
2014-02-18 16:47:00,2.576,0.5045573296522928,0,0.0,0.0,0.0
2014-02-18 16:52:00,2.9419999999999997,0.5081092070453403,0,0.0,0.0,0.0
2014-02-18 16:57:00,2.6239999999999997,0.5133836587313906,0,0.0,0.0,0.0
2014-02-18 17:02:00,2.938,0.5137010903599872,0,0.0,0.0,0.0
2014-02-18 17:07:00,2.596,0.5074279875650859,0,0.0,0.0,0.0
2014-02-18 17:12:00,2.924,0.5079718985511931,0,0.0,0.0,0.0
2014-02-18 17:17:00,2.526,0.5072338936910913,0,0.0,0.0,0.0
2014-02-18 17:22:00,4.266,0.5041878917401481,0,0.0,0.0,0.0
2014-02-18 17:27:00,2.536,0.4958650822787935,0,0.0,0.0,0.0
2014-02-18 17:32:00,2.88,0.4930822428854753,0,0.0,0.0,0.0
2014-02-18 17:37:00,2.492,0.4941909753261752,0,0.0,0.0,0.0
2014-02-18 17:42:00,2.9419999999999997,0.4926551108726648,0,0.0,0.0,0.0
2014-02-18 17:47:00,2.5580000000000003,0.4944298451920861,0,0.0,0.0,0.0
2014-02-18 17:52:00,2.904,0.4923538368048094,0,0.0,0.0,0.0
2014-02-18 17:57:00,2.6060000000000003,0.4944084103136285,0,0.0,0.0,0.0
2014-02-18 18:02:00,2.86,0.4932296783264912,0,0.0,0.0,0.0
2014-02-18 18:07:00,2.542,0.4952410077938548,0,0.0,0.0,0.0
2014-02-18 18:12:00,4.188,0.4991443813930496,0,0.0,0.0,0.0
2014-02-18 18:17:00,2.556,0.4995134585334271,0,0.0,0.0,0.0
2014-02-18 18:22:00,2.9760000000000004,0.4936127035216712,0,0.0,0.0,0.0
2014-02-18 18:27:00,2.636,0.4962980529075616,0,0.0,0.0,0.0
2014-02-18 18:32:00,2.9539999999999997,0.4947381953465012,0,0.0,0.0,0.0
2014-02-18 18:37:00,2.6,0.4968057756809688,0,0.0,0.0,0.0
2014-02-18 18:42:00,3.008,0.4955303003453894,0,0.0,0.0,0.0
2014-02-18 18:47:00,9.908,0.4584943067746504,0,0.0,0.0,0.0
2014-02-18 18:52:00,70.77199999999998,0.4309310829950976,0,0.0,0.0,0.0
2014-02-18 18:57:00,50.81399999999999,0.4309310829950976,0,0.0,0.0,0.0
2014-02-18 19:02:00,32.36,0.4309310829950976,0,0.0,0.0,0.0
2014-02-18 19:07:00,4.206,0.4309310829950976,0,0.0,0.0,0.0
2014-02-18 19:12:00,5.284,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:17:00,4.45,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:22:00,3.89,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:27:00,5.2,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:32:00,3.508,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:37:00,3.194,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:42:00,3.6239999999999997,0.38100614690533297,0,0.0,0.0,0.0
2014-02-18 19:47:00,3.25,0.381027463254591,0,0.0,0.0,0.0
2014-02-18 19:52:00,3.6919999999999997,0.44508470595294414,0,0.0,0.0,0.0
2014-02-18 19:57:00,4.3,0.4429625589842336,0,0.0,0.0,0.0
2014-02-18 20:02:00,2.978,0.463795684171226,0,0.0,0.0,0.0
2014-02-18 20:07:00,2.648,0.4713161744965621,0,0.0,0.0,0.0
2014-02-18 20:12:00,4.263999999999999,0.4683564021983943,0,0.0,0.0,0.0
2014-02-18 20:17:00,2.6260000000000003,0.4923324206709198,0,0.0,0.0,0.0
2014-02-18 20:22:00,2.984,0.4925201850548226,0,0.0,0.0,0.0
2014-02-18 20:27:00,2.6260000000000003,0.4916557761763338,0,0.0,0.0,0.0
2014-02-18 20:32:00,2.938,0.4936860692532124,0,0.0,0.0,0.0
2014-02-18 20:37:00,2.53,0.4913103555930637,0,0.0,0.0,0.0
2014-02-18 20:42:00,2.94,0.4935167502211253,0,0.0,0.0,0.0
2014-02-18 20:47:00,2.5580000000000003,0.5038943012522833,0,0.0,0.0,0.0
