timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 02:09:00,0.134,0.5020647379404217,0,0,0,0
2014-04-06 02:14:00,0.068,0.5024983021730229,0,0,0,0
2014-04-06 02:19:00,0.066,0.5025051737279534,0,0,0,0
2014-04-06 02:24:00,0.066,0.5022936369896676,0,0,0,0
2014-04-06 02:29:00,0.136,0.5022393633729961,0,0,0,0
2014-04-06 02:34:00,0.066,0.499981013084579,0,0,0,0
2014-04-06 02:39:00,0.066,0.4999292795350207,0,0,0,0
2014-04-06 02:44:00,0.066,0.5002894936522775,0,0,0,0
2014-04-06 02:49:00,0.066,0.5002415491841035,0,0,0,0
2014-04-06 02:54:00,0.068,0.5003001387364374,0,0,0,0
2014-04-06 02:59:00,0.134,0.5001775420800898,0,0,0,0
2014-04-06 03:04:00,0.066,0.500481169573123,0,0,0,0
2014-04-06 03:09:00,0.066,0.5003863262768268,0,0,0,0
2014-04-06 03:14:00,0.132,0.500085859370598,0,0,0,0
2014-04-06 03:19:00,0.068,0.5002932515873909,0,0,0,0
2014-04-06 03:24:00,0.068,0.5002166648472371,0,0,0,0
2014-04-06 03:29:00,0.066,0.500105388524579,0,0,0,0
2014-04-06 03:34:00,0.066,0.5003453706817699,0,0,0,0
2014-04-06 03:39:00,0.134,0.500048364179858,0,0,0,0
2014-04-06 03:44:00,1.4680000000000002,0.15160341098467012,0,0,0,0
2014-04-06 03:49:00,0.20199999999999999,0.15065975770804854,0,0,0,0
2014-04-06 03:54:00,0.068,0.14975877314982616,0,0,0,0
2014-04-06 03:59:00,0.066,0.14877707870996196,0,0,0,0
2014-04-06 04:04:00,0.132,0.1480730347887531,0,0,0,0
2014-04-06 04:09:00,0.066,0.1479900530576314,0,0,0,0
2014-04-06 04:14:00,0.066,0.17745286281682282,0,0,0,0
2014-04-06 04:19:00,0.066,0.17360551219509066,0,0,0,0
2014-04-06 04:24:00,0.066,0.17301575671685532,0,0,0,0
2014-04-06 04:29:00,0.134,0.17673675929149785,0,0,0,0
2014-04-06 04:34:00,0.066,0.4977242905332829,0,0,0,0
2014-04-06 04:39:00,0.068,0.5003203859071572,0,0,0,0
2014-04-06 04:44:00,0.066,0.5000858217193117,0,0,0,0
2014-04-06 04:49:00,0.068,0.5003948162096944,0,0,0,0
2014-04-06 04:54:00,0.066,0.5002944037699641,0,0,0,0
2014-04-06 04:59:00,0.132,0.5000553124550802,0,0,0,0
2014-04-06 05:04:00,0.066,0.5004167662130333,0,0,0,0
2014-04-06 05:09:00,0.068,0.5002660069049255,0,0,0,0
2014-04-06 05:14:00,0.134,0.5038184018215363,0,0,0,0
2014-04-06 05:19:00,0.066,0.5043424609061719,0,0,0,0
2014-04-06 05:24:00,0.066,0.5039041494571387,0,0,0,0
2014-04-06 05:29:00,0.068,0.5002995763396118,0,0,0,0
2014-04-06 05:34:00,0.066,0.5002648850195014,0,0,0,0
2014-04-06 05:39:00,0.132,0.5031552329855217,0,0,0,0
2014-04-06 05:44:00,0.068,0.5002280407112757,0,0,0,0
2014-04-06 05:49:00,0.068,0.5004669447899796,0,0,0,0
2014-04-06 05:54:00,0.066,0.7448645713178909,0,0,0,0
2014-04-06 05:59:00,0.134,0.7474748460959769,0,0,0,0
2014-04-06 06:04:00,0.066,0.7447714403528695,0,0,0,0
2014-04-06 06:09:00,0.068,0.7448753323404349,0,0,0,0
2014-04-06 06:14:00,0.066,0.7448709331457185,0,0,0,0
2014-04-06 06:19:00,0.134,0.7476150660136671,0,0,0,0
2014-04-06 06:24:00,0.066,0.7474764978624877,0,0,0,0
2014-04-06 06:29:00,0.066,0.7448312572230386,0,0,0,0
2014-04-06 06:34:00,0.066,0.7447274615029817,0,0,0,0
2014-04-06 06:39:00,0.066,0.7446278739928694,0,0,0,0
2014-04-06 06:44:00,0.134,0.7473365866892433,0,0,0,0
2014-04-06 06:49:00,0.068,0.7447297563488839,0,0,0,0
2014-04-06 06:54:00,0.066,0.7447250186769641,0,0,0,0
2014-04-06 06:59:00,0.132,0.7473998010419279,0,0,0,0
2014-04-06 07:04:00,0.066,0.7472571970406712,0,0,0,0
2014-04-06 07:09:00,0.066,0.7445614631024049,0,0,0,0
2014-04-06 07:14:00,0.066,0.7445617771334286,0,0,0,0
2014-04-06 07:19:00,0.066,0.7445657046483994,0,0,0,0
2014-04-06 07:24:00,0.134,0.7474082654899739,0,0,0,0
2014-04-06 07:29:00,0.068,0.7473647186048447,0,0,0,0
2014-04-06 07:34:00,0.066,0.7447400826918683,0,0,0,0
2014-04-06 07:39:00,0.066,0.7446364432293814,0,0,0,0
2014-04-06 07:44:00,0.068,0.7446049625110197,0,0,0,0
2014-04-06 07:49:00,0.134,0.7448130066959798,0,0,0,0
2014-04-06 07:54:00,0.066,0.7448093570346622,0,0,0,0
2014-04-06 07:59:00,0.066,0.7448089675711005,0,0,0,0
2014-04-06 08:04:00,0.132,0.7475821109692257,0,0,0,0
2014-04-06 08:09:00,0.066,0.7474395750917504,0,0,0,0
2014-04-06 08:14:00,0.066,0.744740578766961,0,0,0,0
2014-04-06 08:19:00,0.068,0.7447449837628008,0,0,0,0
2014-04-06 08:24:00,0.066,0.7447486639652849,0,0,0,0
2014-04-06 08:29:00,0.132,0.7475222720634391,0,0,0,0
2014-04-06 08:34:00,0.068,0.7473797413529361,0,0,0,0
2014-04-06 08:39:00,0.066,0.7446803150171136,0,0,0,0
2014-04-06 08:44:00,0.068,0.7447800637011541,0,0,0,0
2014-04-06 08:49:00,0.066,0.7446443809494391,0,0,0,0
2014-04-06 08:54:00,0.134,0.7448523128128414,0,0,0,0
2014-04-06 08:59:00,0.066,0.7448485391905517,0,0,0,0
2014-04-06 09:04:00,0.066,0.7448440542487526,0,0,0,0
2014-04-06 09:09:00,0.132,0.7475183301340212,0,0,0,0
2014-04-06 09:14:00,0.068,0.7474045401343345,0,0,0,0
2014-04-06 09:19:00,0.068,0.7448686281179321,0,0,0,0
2014-04-06 09:24:00,0.066,0.7447690046335331,0,0,0,0
2014-04-06 09:29:00,0.066,0.7447686920109209,0,0,0,0
2014-04-06 09:34:00,0.132,0.7474475929928786,0,0,0,0
2014-04-06 09:39:00,0.066,0.7473010926493481,0,0,0,0
2014-04-06 09:44:00,0.066,0.7446013834051242,0,0,0,0
2014-04-06 09:49:00,0.066,0.7445972732857551,0,0,0,0
2014-04-06 09:54:00,0.068,0.7445655310684318,0,0,0,0
2014-04-06 09:59:00,0.132,0.7447048045105681,0,0,0,0
2014-04-06 10:04:00,0.066,0.7445971420764109,0,0,0,0
2014-04-06 10:09:00,0.068,0.7446009932424663,0,0,0,0
2014-04-06 10:14:00,0.132,0.7473760967506841,0,0,0,0
2014-04-06 10:19:00,0.068,0.7473411434038392,0,0,0,0
2014-04-06 10:24:00,0.068,0.7448089723960309,0,0,0,0
2014-04-06 10:29:00,0.066,0.7448091539060536,0,0,0,0
2014-04-06 10:34:00,0.066,0.7448130731793858,0,0,0,0
2014-04-06 10:39:00,0.134,0.7476501688672941,0,0,0,0
2014-04-06 10:44:00,0.066,0.7474086081937364,0,0,0,0
2014-04-06 10:49:00,0.068,0.7448731453094527,0,0,0,0
2014-04-06 10:54:00,0.066,0.7450025374316916,0,0,0,0
2014-04-06 10:59:00,0.134,0.7476159310974047,0,0,0,0
2014-04-06 11:04:00,0.066,0.7449689959535208,0,0,0,0
2014-04-06 11:09:00,0.066,0.7448653402346845,0,0,0,0
2014-04-06 11:14:00,0.066,0.7447657871988904,0,0,0,0
2014-04-06 11:19:00,0.136,0.7476717593522642,0,0,0,0
2014-04-06 11:24:00,0.066,0.7475290133333422,0,0,0,0
2014-04-06 11:29:00,0.066,0.7448287665059579,0,0,0,0
2014-04-06 11:34:00,0.068,0.7449280424271127,0,0,0,0
2014-04-06 11:39:00,0.066,0.7448285082213566,0,0,0,0
2014-04-06 11:44:00,0.066,0.7446889706751785,0,0,0,0
2014-04-06 11:49:00,0.134,0.7448329029302382,0,0,0,0
2014-04-06 11:54:00,0.066,0.7448288668731903,0,0,0,0
2014-04-06 11:59:00,0.068,0.7449281284882007,0,0,0,0
2014-04-06 12:04:00,0.134,0.7476264340894717,0,0,0,0
2014-04-06 12:09:00,0.068,0.7449671384772745,0,0,0,0
2014-04-06 12:14:00,0.066,0.744970929302707,0,0,0,0
2014-04-06 12:19:00,0.066,0.7449670091435071,0,0,0,0
2014-04-06 12:24:00,0.134,0.7477143244236513,0,0,0,0
2014-04-06 12:29:00,0.068,0.7478136469032467,0,0,0,0
2014-04-06 12:34:00,0.068,0.5059591333880261,0,0,0,0
2014-04-06 12:39:00,0.066,0.5027156502992297,0,0,0,0
2014-04-06 12:44:00,0.066,0.503170048470947,0,0,0,0
2014-04-06 12:49:00,0.132,0.5031094386827337,0,0,0,0
2014-04-06 12:54:00,0.068,0.5027599300834573,0,0,0,0
2014-04-06 12:59:00,0.068,0.5031351478612109,0,0,0,0
2014-04-06 13:04:00,0.134,0.5023483084432137,0,0,0,0
2014-04-06 13:09:00,0.066,0.502230847642818,0,0,0,0
2014-04-06 13:14:00,0.066,0.5001435237860188,0,0,0,0
2014-04-06 13:19:00,0.066,0.5023425650463154,0,0,0,0
2014-04-06 13:24:00,0.068,0.503012888627498,0,0,0,0
2014-04-06 13:29:00,0.136,0.5034513898447418,0,0,0,0
2014-04-06 13:34:00,0.066,0.505736813377386,0,0,0,0
2014-04-06 13:39:00,0.066,0.5031031811645693,0,0,0,0
2014-04-06 13:44:00,0.066,0.5024982719822219,0,0,0,0
2014-04-06 13:49:00,0.068,0.5025167969591697,0,0,0,0
2014-04-06 13:54:00,0.132,0.500011038080046,0,0,0,0
2014-04-06 13:59:00,0.066,0.5027749905098238,0,0,0,0
2014-04-06 14:04:00,0.068,0.5031598573696234,0,0,0,0
2014-04-06 14:09:00,0.066,0.5026964240079616,0,0,0,0
2014-04-06 14:14:00,0.134,0.5001362771016643,0,0,0,0
2014-04-06 14:19:00,0.134,0.5000949699680196,0,0,0,0
2014-04-06 14:24:00,0.066,0.4996062998559263,0,0,0,0
2014-04-06 14:29:00,0.068,0.4994937214554385,0,0,0,0
2014-04-06 14:34:00,0.136,0.499467847596317,0,0,0,0
2014-04-06 14:39:00,0.068,0.4994474845878267,0,0,0,0
2014-04-06 14:44:00,0.068,0.4994153877520009,0,0,0,0
2014-04-06 14:49:00,0.066,0.4994542567138973,0,0,0,0
2014-04-06 14:54:00,0.134,0.4994440042861087,0,0,0,0
2014-04-06 14:59:00,0.066,0.4995906033648417,0,0,0,0
2014-04-06 15:04:00,0.068,0.4996599343614585,0,0,0,0
2014-04-06 15:09:00,0.068,0.5001020336978751,0,0,0,0
2014-04-06 15:14:00,0.134,0.5000587761680755,0,0,0,0
2014-04-06 15:19:00,0.068,0.5000243204685603,0,0,0,0
2014-04-06 15:24:00,0.068,0.5000568409058629,0,0,0,0
2014-04-06 15:29:00,0.066,0.5001449922622642,0,0,0,0
2014-04-06 15:34:00,0.066,0.5003295679476358,0,0,0,0
2014-04-06 15:39:00,0.132,0.5002339794218409,0,0,0,0
2014-04-06 15:44:00,0.066,0.5003124418069455,0,0,0,0
2014-04-06 15:49:00,0.066,0.5001197858163884,0,0,0,0
2014-04-06 15:54:00,0.068,0.5004870155126595,0,0,0,0
2014-04-06 15:59:00,0.134,0.5000777222511894,0,0,0,0
2014-04-06 16:04:00,0.066,0.5004248487482704,0,0,0,0
2014-04-06 16:09:00,0.066,0.5003821012961862,0,0,0,0
2014-04-06 16:14:00,0.066,0.5003217079558525,0,0,0,0
2014-04-06 16:19:00,0.134,0.5000313195621174,0,0,0,0
2014-04-06 16:24:00,0.068,0.5001009358383157,0,0,0,0
2014-04-06 16:29:00,0.066,0.5003349408536529,0,0,0,0
2014-04-06 16:34:00,0.066,0.5002989909777413,0,0,0,0
2014-04-06 16:39:00,0.066,0.5004278870760407,0,0,0,0
2014-04-06 16:44:00,0.134,0.5000103043209361,0,0,0,0
2014-04-06 16:49:00,0.068,0.5003252985020188,0,0,0,0
2014-04-06 16:54:00,0.066,0.500259178448194,0,0,0,0
2014-04-06 16:59:00,0.134,0.4999821506043711,0,0,0,0
2014-04-06 17:04:00,0.068,0.5000645997412655,0,0,0,0
2014-04-06 17:09:00,0.066,0.5003939320078513,0,0,0,0
2014-04-06 17:14:00,0.066,0.5003767592859802,0,0,0,0
2014-04-06 17:19:00,0.066,0.5003250663760057,0,0,0,0
2014-04-06 17:24:00,0.132,0.5000721475568508,0,0,0,0
2014-04-06 17:29:00,0.068,0.5000953841628133,0,0,0,0
2014-04-06 17:34:00,0.066,0.5002887108467149,0,0,0,0
2014-04-06 17:39:00,0.066,0.5003842746393364,0,0,0,0
2014-04-06 17:44:00,0.134,0.4999820647890087,0,0,0,0
2014-04-06 17:49:00,0.066,0.5003749971759078,0,0,0,0
2014-04-06 17:54:00,0.068,0.5002723298249679,0,0,0,0
2014-04-06 17:59:00,0.134,0.500090855254154,0,0,0,0
2014-04-06 18:04:00,0.068,0.5000632898635534,0,0,0,0
2014-04-06 18:09:00,0.066,0.499865450136365,0,0,0,0
2014-04-06 18:14:00,0.066,0.500397752622785,0,0,0,0
2014-04-06 18:19:00,0.066,0.500340599493459,0,0,0,0
2014-04-06 18:24:00,0.066,0.5002805433788833,0,0,0,0
2014-04-06 18:29:00,0.134,0.49991954448966397,0,0,0,0
2014-04-06 18:34:00,0.066,0.5003399636777266,0,0,0,0
2014-04-06 18:39:00,0.066,0.5001932751821317,0,0,0,0
2014-04-06 18:44:00,0.066,0.5002721151470872,0,0,0,0
2014-04-06 18:49:00,0.066,0.5006565343737159,0,0,0,0
2014-04-06 18:54:00,0.134,0.5002769652314522,0,0,0,0
2014-04-06 18:59:00,0.068,0.5003261767573244,0,0,0,0
2014-04-06 19:04:00,0.066,0.5001992998078341,0,0,0,0
2014-04-06 19:09:00,0.134,0.4999956368651796,0,0,0,0
2014-04-06 19:14:00,0.068,0.5000047294050222,0,0,0,0
2014-04-06 19:19:00,0.066,0.5002707971053447,0,0,0,0
2014-04-06 19:24:00,0.068,0.5003804296577273,0,0,0,0
2014-04-06 19:29:00,0.132,0.4999612371952482,0,0,0,0
2014-04-06 19:34:00,0.066,0.5001365052366347,0,0,0,0
2014-04-06 19:39:00,0.066,0.4999389298622202,0,0,0,0
2014-04-06 19:44:00,0.066,0.5003284631732369,0,0,0,0
2014-04-06 19:49:00,0.066,0.5003933557677207,0,0,0,0
2014-04-06 19:54:00,0.066,0.5003774131211358,0,0,0,0
2014-04-06 19:59:00,0.134,0.5003663659326388,0,0,0,0
2014-04-06 20:04:00,0.068,0.5003062836627169,0,0,0,0
2014-04-06 20:09:00,0.132,0.500019233852626,0,0,0,0
2014-04-06 20:14:00,0.066,0.5001034222397095,0,0,0,0
2014-04-06 20:19:00,0.066,0.5002650853125339,0,0,0,0
2014-04-06 20:24:00,0.066,0.5004170604979894,0,0,0,0
2014-04-06 20:29:00,0.066,0.5003387881592191,0,0,0,0
2014-04-06 20:34:00,0.132,0.4999826643841575,0,0,0,0
2014-04-06 20:39:00,0.066,0.5000963867223269,0,0,0,0
2014-04-06 20:44:00,0.066,0.4998424278555616,0,0,0,0
2014-04-06 20:49:00,0.066,0.5004537161774513,0,0,0,0
2014-04-06 20:54:00,0.068,0.5002899191534137,0,0,0,0
2014-04-06 20:59:00,0.134,0.5003719144011509,0,0,0,0
2014-04-06 21:04:00,0.066,0.5003687915426037,0,0,0,0
2014-04-06 21:09:00,0.066,0.5002850167781555,0,0,0,0
2014-04-06 21:14:00,0.066,0.5003072067230864,0,0,0,0
2014-04-06 21:19:00,0.132,0.4999720246698524,0,0,0,0
2014-04-06 21:24:00,0.066,0.5003385270553701,0,0,0,0
2014-04-06 21:29:00,0.066,0.5003380096517738,0,0,0,0
2014-04-06 21:34:00,0.066,0.5003537064035299,0,0,0,0
2014-04-06 21:39:00,0.134,0.4999457484764067,0,0,0,0
2014-04-06 21:44:00,0.066,0.4999072366173201,0,0,0,0
2014-04-06 21:49:00,0.066,0.5003120183242548,0,0,0,0
2014-04-06 21:54:00,0.066,0.5003327611584931,0,0,0,0
2014-04-06 21:59:00,0.136,0.4998813165881867,0,0,0,0
2014-04-06 22:04:00,0.066,0.4998644259131517,0,0,0,0
2014-04-06 22:09:00,0.066,0.5002243193196533,0,0,0,0
2014-04-06 22:14:00,0.066,0.5002456251687055,0,0,0,0
2014-04-06 22:19:00,0.134,0.4998357033626194,0,0,0,0
2014-04-06 22:24:00,0.068,0.499844088081125,0,0,0,0
2014-04-06 22:29:00,0.066,0.500249872931497,0,0,0,0
2014-04-06 22:34:00,0.068,0.5001841411532306,0,0,0,0
2014-04-06 22:39:00,0.066,0.5003152049781474,0,0,0,0
2014-04-06 22:44:00,0.136,0.4998541585080589,0,0,0,0
2014-04-06 22:49:00,0.066,0.5003234299612304,0,0,0,0
2014-04-06 22:54:00,0.068,0.5002477527754771,0,0,0,0
2014-04-06 22:59:00,0.132,0.5000131233293389,0,0,0,0
2014-04-06 23:04:00,0.066,0.4999967635385181,0,0,0,0
2014-04-06 23:09:00,0.066,0.5004004847842197,0,0,0,0
2014-04-06 23:14:00,0.066,0.5003585072442475,0,0,0,0
2014-04-06 23:19:00,0.134,0.4999367190875201,0,0,0,0
2014-04-06 23:24:00,0.066,0.4999722323520982,0,0,0,0
2014-04-06 23:29:00,0.066,0.4999458178154821,0,0,0,0
2014-04-06 23:34:00,0.066,0.5002533984442202,0,0,0,0
2014-04-06 23:39:00,0.132,0.5000962552542136,0,0,0,0
2014-04-06 23:44:00,0.066,0.4999824854215436,0,0,0,0
2014-04-06 23:49:00,0.066,0.5003915386486183,0,0,0,0
2014-04-06 23:54:00,0.066,0.50022774850896,0,0,0,0
2014-04-06 23:59:00,0.134,0.5000312798421059,0,0,0,0
2014-04-07 00:04:00,0.066,0.4999373235707387,0,0,0,0
2014-04-07 00:09:00,0.068,0.5004154851043728,0,0,0,0
2014-04-07 00:14:00,0.20199999999999999,0.4973187377667065,0,0,0,0
2014-04-07 00:19:00,0.066,0.4972948121539025,0,0,0,0
2014-04-07 00:24:00,0.066,0.4969219957738616,0,0,0,0
2014-04-07 00:29:00,0.066,0.497154707003691,0,0,0,0
2014-04-07 00:34:00,0.068,0.4972029018426077,0,0,0,0
2014-04-07 00:39:00,0.134,0.4972173813065894,0,0,0,0
2014-04-07 00:44:00,0.066,0.4972389693307413,0,0,0,0
2014-04-07 00:49:00,0.066,0.49713850452932296,0,0,0,0
2014-04-07 00:54:00,0.066,0.4976493900186754,0,0,0,0
2014-04-07 00:59:00,0.132,0.4977035551476601,0,0,0,0
2014-04-07 01:04:00,0.066,0.5003123742051486,0,0,0,0
2014-04-07 01:09:00,0.066,0.5001012236296218,0,0,0,0
2014-04-07 01:14:00,0.132,0.499891842045589,0,0,0,0
2014-04-07 01:19:00,0.066,0.5000333034218247,0,0,0,0
2014-04-07 01:24:00,0.066,0.4998879633797323,0,0,0,0
2014-04-07 01:29:00,0.068,0.500172490005067,0,0,0,0
2014-04-07 01:34:00,0.066,0.5001585453638724,0,0,0,0
2014-04-07 01:39:00,0.134,0.5001633520664357,0,0,0,0
2014-04-07 01:44:00,0.066,0.5001617817703096,0,0,0,0
2014-04-07 01:49:00,0.066,0.5000585613230979,0,0,0,0
2014-04-07 01:54:00,0.068,0.5025595641762407,0,0,0,0
2014-04-07 01:59:00,0.132,0.5023620452511267,0,0,0,0
2014-04-07 02:04:00,0.066,0.502117664122831,0,0,0,0
2014-04-07 02:09:00,0.066,0.5021178678107364,0,0,0,0
2014-04-07 02:14:00,0.136,0.5022940788491789,0,0,0,0
2014-04-07 02:19:00,0.066,0.50203781175506,0,0,0,0
2014-04-07 02:24:00,0.066,0.5018137438249585,0,0,0,0
2014-04-07 02:29:00,0.068,0.5023074893491424,0,0,0,0
2014-04-07 02:34:00,0.066,0.5025183070819782,0,0,0,0
2014-04-07 02:39:00,0.134,0.5020505677780979,0,0,0,0
2014-04-07 02:44:00,0.068,0.5018334655037407,0,0,0,0
2014-04-07 02:49:00,0.066,0.5022480932348131,0,0,0,0
2014-04-07 02:54:00,0.066,0.5024718600048572,0,0,0,0
2014-04-07 02:59:00,0.132,0.5022875056052991,0,0,0,0
2014-04-07 03:04:00,0.066,0.5021244421205281,0,0,0,0
2014-04-07 03:09:00,0.066,0.5021110828332205,0,0,0,0
2014-04-07 03:14:00,1.402,0.17385758468903206,0,0,0,0
2014-04-07 03:19:00,0.066,0.17179181057530632,0,0,0,0
2014-04-07 03:24:00,0.066,0.17168615253608782,0,0,0,0
2014-04-07 03:29:00,0.134,0.1738691750782721,0,0,0,0
2014-04-07 03:34:00,0.066,0.19225015719457728,0,0,0,0
2014-04-07 03:39:00,0.066,0.1869774399433999,0,0,0,0
2014-04-07 03:44:00,0.066,0.18739543595768207,0,0,0,0
2014-04-07 03:49:00,0.132,0.18693947613773554,0,0,0,0
2014-04-07 03:54:00,0.066,0.18580384986510648,0,0,0,0
2014-04-07 03:59:00,0.066,0.1863723380049581,0,0,0,0
2014-04-07 04:04:00,0.136,0.5057851915457818,0,0,0,0
2014-04-07 04:09:00,0.066,0.502863149250981,0,0,0,0
2014-04-07 04:14:00,0.066,0.5022173225047414,0,0,0,0
2014-04-07 04:19:00,0.066,0.5028560318785885,0,0,0,0
2014-04-07 04:24:00,0.066,0.4998961328410674,0,0,0,0
2014-04-07 04:29:00,0.134,0.5023906946794302,0,0,0,0
2014-04-07 04:34:00,0.066,0.5023679997097866,0,0,0,0
2014-04-07 04:39:00,0.066,0.5024586110459528,0,0,0,0
2014-04-07 04:44:00,0.066,0.5025556107859463,0,0,0,0
2014-04-07 04:49:00,0.066,0.4998201087126534,0,0,0,0
2014-04-07 04:54:00,0.134,0.5028837680016885,0,0,0,0
2014-04-07 04:59:00,0.066,0.5027962071162526,0,0,0,0
2014-04-07 05:04:00,0.066,0.5025034603661936,0,0,0,0
2014-04-07 05:09:00,0.134,0.5056971127325808,0,0,0,0
2014-04-07 05:14:00,0.066,0.7422015566887358,0,0,0,0
2014-04-07 05:19:00,0.068,0.7398012521383814,0,0,0,0
2014-04-07 05:24:00,0.066,0.7398056280188756,0,0,0,0
2014-04-07 05:29:00,0.066,0.7398056291970466,0,0,0,0
2014-04-07 05:34:00,0.134,0.7422906429696808,0,0,0,0
2014-04-07 05:39:00,0.068,0.7423925855390211,0,0,0,0
2014-04-07 05:44:00,0.066,0.7398942935056405,0,0,0,0
2014-04-07 05:49:00,0.068,0.7399884364765876,0,0,0,0
2014-04-07 05:54:00,0.066,0.7399928079683722,0,0,0,0
2014-04-07 05:59:00,0.134,0.7399840630489618,0,0,0,0
2014-04-07 06:04:00,0.066,0.7399885629718781,0,0,0,0
2014-04-07 06:09:00,0.066,0.739894419897775,0,0,0,0
2014-04-07 06:14:00,0.068,0.7399884386127785,0,0,0,0
2014-04-07 06:19:00,0.134,0.7424767635777512,0,0,0,0
2014-04-07 06:24:00,0.066,0.7399843080735026,0,0,0,0
2014-04-07 06:29:00,0.068,0.7399884234302778,0,0,0,0
2014-04-07 06:34:00,0.066,0.7399885520900381,0,0,0,0
2014-04-07 06:39:00,0.066,0.7398944328281836,0,0,0,0
2014-04-07 06:44:00,0.132,0.7423310349544517,0,0,0,0
2014-04-07 06:49:00,0.066,0.7398416130017009,0,0,0,0
2014-04-07 06:54:00,0.068,0.7398463513642258,0,0,0,0
2014-04-07 06:59:00,0.134,0.7423364230276065,0,0,0,0
2014-04-07 07:04:00,0.068,0.7423405099170527,0,0,0,0
2014-04-07 07:09:00,0.066,0.7398470406511979,0,0,0,0
2014-04-07 07:14:00,0.068,0.7399454492109095,0,0,0,0
2014-04-07 07:19:00,0.066,0.7398511598773174,0,0,0,0
2014-04-07 07:24:00,0.134,0.7423358936501917,0,0,0,0
2014-04-07 07:29:00,0.066,0.7423444524488518,0,0,0,0
2014-04-07 07:34:00,0.068,0.7399931462845275,0,0,0,0
2014-04-07 07:39:00,0.066,0.7399932749084186,0,0,0,0
2014-04-07 07:44:00,0.066,0.7399036561766434,0,0,0,0
2014-04-07 07:49:00,0.132,0.7398422268865821,0,0,0,0
2014-04-07 07:54:00,0.066,0.7397524433919992,0,0,0,0
2014-04-07 07:59:00,0.068,0.7398466220815711,0,0,0,0
2014-04-07 08:04:00,0.134,0.7422428914732809,0,0,0,0
2014-04-07 08:09:00,0.066,0.7422472374214896,0,0,0,0
2014-04-07 08:14:00,0.068,0.7398470368027329,0,0,0,0
2014-04-07 08:19:00,0.066,0.7398514123338314,0,0,0,0
2014-04-07 08:24:00,0.066,0.739757105468357,0,0,0,0
2014-04-07 08:29:00,0.132,0.7421902250804443,0,0,0,0
2014-04-07 08:34:00,0.066,0.7422124724951668,0,0,0,0
2014-04-07 08:39:00,0.066,0.7397660711340666,0,0,0,0
2014-04-07 08:44:00,0.068,0.7398603708677123,0,0,0,0
2014-04-07 08:49:00,0.066,0.7397705870553043,0,0,0,0
2014-04-07 08:54:00,0.132,0.7397090089980934,0,0,0,0
2014-04-07 08:59:00,0.068,0.7398072987244493,0,0,0,0
2014-04-07 09:04:00,0.068,0.739807041223914,0,0,0,0
2014-04-07 09:09:00,0.068,0.7399010762466448,0,0,0,0
2014-04-07 09:14:00,0.132,0.7423377634534264,0,0,0,0
2014-04-07 09:19:00,0.066,0.7398969353779061,0,0,0,0
2014-04-07 09:24:00,0.066,0.7399011781783325,0,0,0,0
2014-04-07 09:29:00,0.068,0.7399956014976944,0,0,0,0
2014-04-07 09:34:00,0.198,0.7434046296698308,0,0,0,0
2014-04-07 09:39:00,0.066,0.7434089573567016,0,0,0,0
2014-04-07 09:44:00,0.068,0.7410771211701925,0,0,0,0
2014-04-07 09:49:00,0.066,0.7409830522858717,0,0,0,0
2014-04-07 09:54:00,0.068,0.7409829217701527,0,0,0,0
2014-04-07 09:59:00,0.134,0.7433672690389537,0,0,0,0
2014-04-07 10:04:00,0.066,0.7409457810881932,0,0,0,0
2014-04-07 10:09:00,0.066,0.7409457809714957,0,0,0,0
2014-04-07 10:14:00,0.066,0.7410893992612272,0,0,0,0
2014-04-07 10:19:00,0.132,0.7434252246381189,0,0,0,0
2014-04-07 10:24:00,0.066,0.739905890660222,0,0,0,0
2014-04-07 10:29:00,0.066,0.7399103903501163,0,0,0,0
2014-04-07 10:34:00,0.068,0.7399101328755217,0,0,0,0
2014-04-07 10:39:00,0.066,0.7399102627276001,0,0,0,0
2014-04-07 10:44:00,0.132,0.7422530706375781,0,0,0,0
2014-04-07 10:49:00,0.068,0.7398567886645401,0,0,0,0
2014-04-07 10:54:00,0.068,0.7399508122361182,0,0,0,0
2014-04-07 10:59:00,0.132,0.7423875587058034,0,0,0,0
2014-04-07 11:04:00,0.066,0.7423919032508353,0,0,0,0
2014-04-07 11:09:00,0.066,0.7399514463067521,0,0,0,0
2014-04-07 11:14:00,0.066,0.7399556920088588,0,0,0,0
2014-04-07 11:19:00,0.068,0.7400499547208312,0,0,0,0
2014-04-07 11:24:00,0.132,0.7423878183853808,0,0,0,0
2014-04-07 11:29:00,0.066,0.7423962485455992,0,0,0,0
2014-04-07 11:34:00,0.066,0.7399510447524248,0,0,0,0
2014-04-07 11:39:00,0.066,0.7398568924910329,0,0,0,0
2014-04-07 11:44:00,0.068,0.7398608794195954,0,0,0,0
2014-04-07 11:49:00,0.136,0.7399568882952156,0,0,0,0
2014-04-07 11:54:00,0.066,0.5000792646834958,0,0,0,0
2014-04-07 11:59:00,0.066,0.5004066307827841,0,0,0,0
2014-04-07 12:04:00,0.134,0.5000833671151913,0,0,0,0
2014-04-07 12:09:00,0.066,0.5028701947735272,0,0,0,0
2014-04-07 12:14:00,0.066,0.5004803422449696,0,0,0,0
