timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-17 15:25:00,1.732,0.5120439175860181,0,0.0,0.0,0.0
2014-02-17 15:30:00,1.8,0.5153940045588628,0,0.0,0.0,0.0
2014-02-17 15:35:00,1.766,0.5139307588851121,0,0.0,0.0,0.0
2014-02-17 15:40:00,1.994,0.5084074298556721,0,0.0,0.0,0.0
2014-02-17 15:45:00,1.7,0.5071269505075978,0,0.0,0.0,0.0
2014-02-17 15:50:00,1.8,0.5080124627057171,0,0.0,0.0,0.0
2014-02-17 15:55:00,1.732,0.5069771690732762,0,0.0,0.0,0.0
2014-02-17 16:00:00,1.794,0.5132009153796825,0,0.0,0.0,0.0
2014-02-17 16:05:00,1.7,0.5103219199950405,0,0.0,0.0,0.0
2014-02-17 16:10:00,2.0980000000000003,0.4936916997582528,0,0.0,0.0,0.0
2014-02-17 16:15:00,1.706,0.4940462879853997,0,0.0,0.0,0.0
2014-02-17 16:20:00,1.834,0.4920618020684946,0,0.0,0.0,0.0
2014-02-17 16:25:00,1.766,0.4916616085926354,0,0.0,0.0,0.0
2014-02-17 16:30:00,1.76,0.4974613623300948,0,0.0,0.0,0.0
2014-02-17 16:35:00,1.706,0.4979146929400295,0,0.0,0.0,0.0
2014-02-17 16:40:00,2.026,0.4888881054433447,0,0.0,0.0,0.0
2014-02-17 16:45:00,1.734,0.4899284994714394,0,0.0,0.0,0.0
2014-02-17 16:50:00,1.74,0.4892576657429778,0,0.0,0.0,0.0
2014-02-17 16:55:00,1.766,0.4926667558421948,0,0.0,0.0,0.0
2014-02-17 17:00:00,1.86,0.5103624126851055,0,0.0,0.0,0.0
2014-02-17 17:05:00,1.766,0.5105281005362325,0,0.0,0.0,0.0
2014-02-17 17:10:00,2.04,0.4994458692127612,0,0.0,0.0,0.0
2014-02-17 17:15:00,1.766,0.5011185790894013,0,0.0,0.0,0.0
2014-02-17 17:20:00,1.8,0.5009286090137083,0,0.0,0.0,0.0
2014-02-17 17:25:00,1.766,0.5028811479301218,0,0.0,0.0,0.0
2014-02-17 17:30:00,1.834,0.5124771069582109,0,0.0,0.0,0.0
2014-02-17 17:35:00,1.734,0.5111162632580041,0,0.0,0.0,0.0
2014-02-17 17:40:00,1.966,0.5083832979934114,0,0.0,0.0,0.0
2014-02-17 17:45:00,1.828,0.5101291007626019,0,0.0,0.0,0.0
2014-02-17 17:50:00,1.734,0.5094639601092056,0,0.0,0.0,0.0
2014-02-17 17:55:00,1.834,0.509485751622812,0,0.0,0.0,0.0
2014-02-17 18:00:00,1.734,0.5205451080588306,0,0.0,0.0,0.0
2014-02-17 18:05:00,1.766,0.5183179164449162,0,0.0,0.0,0.0
2014-02-17 18:10:00,1.94,0.5155811320684217,0,0.0,0.0,0.0
2014-02-17 18:15:00,1.798,0.5210701776330712,0,0.0,0.0,0.0
2014-02-17 18:20:00,1.726,0.5176293840332042,0,0.0,0.0,0.0
2014-02-17 18:25:00,1.84,0.5216477394373795,0,0.0,0.0,0.0
2014-02-17 18:30:00,1.766,0.5238513854519765,0,0.0,0.0,0.0
2014-02-17 18:35:00,1.834,0.5225177711830202,0,0.0,0.0,0.0
2014-02-17 18:40:00,1.9340000000000002,0.5242593323570175,0,0.0,0.0,0.0
2014-02-17 18:45:00,1.892,0.5218228650252774,0,0.0,0.0,0.0
2014-02-17 18:50:00,1.672,0.516051825395356,0,0.0,0.0,0.0
2014-02-17 18:55:00,1.7619999999999998,0.5183312005098474,0,0.0,0.0,0.0
2014-02-17 19:00:00,1.7719999999999998,0.5203549917491324,0,0.0,0.0,0.0
2014-02-17 19:05:00,1.8,0.5182930417159447,0,0.0,0.0,0.0
2014-02-17 19:10:00,1.966,0.5191402840559477,0,0.0,0.0,0.0
2014-02-17 19:15:00,1.8319999999999999,0.5195614888187474,0,0.0,0.0,0.0
2014-02-17 19:20:00,1.8319999999999999,0.5184432536419445,0,0.0,0.0,0.0
2014-02-17 19:25:00,1.86,0.5172322522234918,0,0.0,0.0,0.0
2014-02-17 19:30:00,1.7380000000000002,0.5174608340627961,0,0.0,0.0,0.0
2014-02-17 19:35:00,1.834,0.5186424711779447,0,0.0,0.0,0.0
2014-02-17 19:40:00,1.962,0.5204282772632316,0,0.0,0.0,0.0
2014-02-17 19:45:00,1.8659999999999999,0.5193970832283571,0,0.0,0.0,0.0
2014-02-17 19:50:00,1.734,0.5181498741083961,0,0.0,0.0,0.0
2014-02-17 19:55:00,1.8659999999999999,0.520212497979591,0,0.0,0.0,0.0
2014-02-17 20:00:00,1.7719999999999998,0.5216642883310804,0,0.0,0.0,0.0
2014-02-17 20:05:00,1.8,0.5207320379482431,0,0.0,0.0,0.0
2014-02-17 20:10:00,2.0340000000000003,0.5138736745062764,0,0.0,0.0,0.0
2014-02-17 20:15:00,1.8259999999999998,0.5122639326884854,0,0.0,0.0,0.0
2014-02-17 20:20:00,1.7719999999999998,0.5123102887906338,0,0.0,0.0,0.0
2014-02-17 20:25:00,1.73,0.512565014326849,0,0.0,0.0,0.0
2014-02-17 20:30:00,1.834,0.5158996552784121,0,0.0,0.0,0.0
2014-02-17 20:35:00,1.766,0.5138184485644189,0,0.0,0.0,0.0
2014-02-17 20:40:00,2.0,0.5118814305567684,0,0.0,0.0,0.0
2014-02-17 20:45:00,1.766,0.5124969653549543,0,0.0,0.0,0.0
2014-02-17 20:50:00,1.8,0.510761794440379,0,0.0,0.0,0.0
2014-02-17 20:55:00,1.7619999999999998,0.5112625734598029,0,0.0,0.0,0.0
2014-02-17 21:00:00,1.922,0.5178427524609106,0,0.0,0.0,0.0
2014-02-17 21:05:00,1.766,0.516799496032442,0,0.0,0.0,0.0
2014-02-17 21:10:00,2.002,0.5114601562885462,0,0.0,0.0,0.0
2014-02-17 21:15:00,1.806,0.5135306530988565,0,0.0,0.0,0.0
2014-02-17 21:20:00,1.8,0.5099381269687184,0,0.0,0.0,0.0
2014-02-17 21:25:00,1.732,0.5110591855768785,0,0.0,0.0,0.0
2014-02-17 21:30:00,1.834,0.5180683992675379,0,0.0,0.0,0.0
2014-02-17 21:35:00,1.7919999999999998,0.5186388910955596,0,0.0,0.0,0.0
2014-02-17 21:40:00,1.9380000000000002,0.5163925968906515,0,0.0,0.0,0.0
2014-02-17 21:45:00,1.764,0.5184560421138397,0,0.0,0.0,0.0
2014-02-17 21:50:00,1.96,0.5143261849577015,0,0.0,0.0,0.0
2014-02-17 21:55:00,1.734,0.5126314434744392,0,0.0,0.0,0.0
2014-02-17 22:00:00,1.706,0.5168483587576274,0,0.0,0.0,0.0
2014-02-17 22:05:00,1.7280000000000002,0.5174369468894751,0,0.0,0.0,0.0
2014-02-17 22:10:00,1.976,0.5105292828186775,0,0.0,0.0,0.0
2014-02-17 22:15:00,1.758,0.510867153748497,0,0.0,0.0,0.0
2014-02-17 22:20:00,1.706,0.5103594672497506,0,0.0,0.0,0.0
2014-02-17 22:25:00,1.83,0.5139055032590105,0,0.0,0.0,0.0
2014-02-17 22:30:00,1.766,0.5102093647902783,0,0.0,0.0,0.0
2014-02-17 22:35:00,1.8940000000000001,0.5102388875961955,0,0.0,0.0,0.0
2014-02-17 22:40:00,1.942,0.5144081265280499,0,0.0,0.0,0.0
2014-02-17 22:45:00,1.7619999999999998,0.5142731787730346,0,0.0,0.0,0.0
2014-02-17 22:50:00,1.734,0.5136545017355246,0,0.0,0.0,0.0
2014-02-17 22:55:00,1.766,0.5159778839959704,0,0.0,0.0,0.0
2014-02-17 23:00:00,1.8,0.5203148925941733,0,0.0,0.0,0.0
2014-02-17 23:05:00,1.834,0.521658944511,0,0.0,0.0,0.0
2014-02-17 23:10:00,1.992,0.520718169634111,0,0.0,0.0,0.0
2014-02-17 23:15:00,1.74,0.5160038729808369,0,0.0,0.0,0.0
2014-02-17 23:20:00,1.766,0.5158142080625232,0,0.0,0.0,0.0
2014-02-17 23:25:00,1.8659999999999999,0.5162385098026245,0,0.0,0.0,0.0
2014-02-17 23:30:00,1.764,0.5173825575631316,0,0.0,0.0,0.0
2014-02-17 23:35:00,1.766,0.5186898237024794,0,0.0,0.0,0.0
2014-02-17 23:40:00,1.966,0.5171104837526294,0,0.0,0.0,0.0
2014-02-17 23:45:00,1.8,0.5155170266663451,0,0.0,0.0,0.0
2014-02-17 23:50:00,1.8,0.5156713127683936,0,0.0,0.0,0.0
2014-02-17 23:55:00,1.828,0.5172185724356796,0,0.0,0.0,0.0
2014-02-18 00:00:00,1.766,0.5222164253789285,0,0.0,0.0,0.0
2014-02-18 00:05:00,1.896,0.5214077507699147,0,0.0,0.0,0.0
2014-02-18 00:10:00,1.96,0.5183548096000857,0,0.0,0.0,0.0
2014-02-18 00:15:00,1.8,0.5184965668816263,0,0.0,0.0,0.0
2014-02-18 00:20:00,1.734,0.5179759207224086,0,0.0,0.0,0.0
2014-02-18 00:25:00,1.8,0.518130233643388,0,0.0,0.0,0.0
2014-02-18 00:30:00,1.766,0.5210265321516871,0,0.0,0.0,0.0
2014-02-18 00:35:00,1.798,0.5221255393893366,0,0.0,0.0,0.0
2014-02-18 00:40:00,2.0,0.516292083208421,0,0.0,0.0,0.0
2014-02-18 00:45:00,1.8259999999999998,0.5155033873986524,0,0.0,0.0,0.0
2014-02-18 00:50:00,1.77,0.5154867155253104,0,0.0,0.0,0.0
2014-02-18 00:55:00,1.8,0.5100681242161669,0,0.0,0.0,0.0
2014-02-18 01:00:00,1.8659999999999999,0.510688266747376,0,0.0,0.0,0.0
2014-02-18 01:05:00,1.766,0.5105679906063455,0,0.0,0.0,0.0
2014-02-18 01:10:00,2.1919999999999997,0.4817735961655252,0,0.0,0.0,0.0
2014-02-18 01:15:00,1.706,0.4762237846147736,0,0.0,0.0,0.0
2014-02-18 01:20:00,1.834,0.4761471911008432,0,0.0,0.0,0.0
2014-02-18 01:25:00,1.766,0.4790174723449371,0,0.0,0.0,0.0
2014-02-18 01:30:00,1.834,0.4796276008658495,0,0.0,0.0,0.0
2014-02-18 01:35:00,1.768,0.4830022491727249,0,0.0,0.0,0.0
2014-02-18 01:40:00,1.9980000000000002,0.4787704241060936,0,0.0,0.0,0.0
2014-02-18 01:45:00,1.926,0.4735118384387453,0,0.0,0.0,0.0
2014-02-18 01:50:00,1.67,0.4688101253047736,0,0.0,0.0,0.0
2014-02-18 01:55:00,1.8,0.4711136631696326,0,0.0,0.0,0.0
2014-02-18 02:00:00,1.834,0.5031001866639094,0,0.0,0.0,0.0
2014-02-18 02:05:00,1.8,0.5031242107431801,0,0.0,0.0,0.0
2014-02-18 02:10:00,2.064,0.4945929073473039,0,0.0,0.0,0.0
2014-02-18 02:15:00,1.9,0.4918388974203621,0,0.0,0.0,0.0
2014-02-18 02:20:00,1.99,0.4829259105157661,0,0.0,0.0,0.0
2014-02-18 02:25:00,1.83,0.4852577260394008,0,0.0,0.0,0.0
2014-02-18 02:30:00,1.874,0.4883763149596323,0,0.0,0.0,0.0
2014-02-18 02:35:00,1.734,0.5079035107361269,0,0.0,0.0,0.0
2014-02-18 02:40:00,1.996,0.5119849196975904,0,0.0,0.0,0.0
2014-02-18 02:45:00,1.766,0.5110477626121048,0,0.0,0.0,0.0
2014-02-18 02:50:00,1.8,0.5127459658123641,0,0.0,0.0,0.0
2014-02-18 02:55:00,1.7919999999999998,0.5133422694485044,0,0.0,0.0,0.0
2014-02-18 03:00:00,1.736,0.5185159386684517,0,0.0,0.0,0.0
2014-02-18 03:05:00,1.828,0.5199103333860767,0,0.0,0.0,0.0
2014-02-18 03:10:00,2.042,0.5156069762774295,0,0.0,0.0,0.0
2014-02-18 03:15:00,1.8940000000000001,0.5160007426856587,0,0.0,0.0,0.0
2014-02-18 03:20:00,2.238,0.4811497261917478,0,0.0,0.0,0.0
2014-02-18 03:25:00,1.892,0.4832771852757401,0,0.0,0.0,0.0
2014-02-18 03:30:00,1.6980000000000002,0.4822793475579911,0,0.0,0.0,0.0
2014-02-18 03:35:00,1.7380000000000002,0.4793304189778293,0,0.0,0.0,0.0
2014-02-18 03:40:00,1.926,0.4747848197817809,0,0.0,0.0,0.0
2014-02-18 03:45:00,1.834,0.4763151807522074,0,0.0,0.0,0.0
2014-02-18 03:50:00,1.7,0.4800439119005453,0,0.0,0.0,0.0
2014-02-18 03:55:00,1.8,0.4817131563275958,0,0.0,0.0,0.0
2014-02-18 04:00:00,1.7380000000000002,0.4822120473669805,0,0.0,0.0,0.0
2014-02-18 04:05:00,1.766,0.48234092307101795,0,0.0,0.0,0.0
2014-02-18 04:10:00,2.0180000000000002,0.5123410384931654,0,0.0,0.0,0.0
2014-02-18 04:15:00,1.672,0.5044259598875879,0,0.0,0.0,0.0
2014-02-18 04:20:00,1.766,0.5153707730657408,0,0.0,0.0,0.0
2014-02-18 04:25:00,1.76,0.5154255488282515,0,0.0,0.0,0.0
2014-02-18 04:30:00,1.74,0.5106225846218283,0,0.0,0.0,0.0
2014-02-18 04:35:00,1.8,0.5087501050844903,0,0.0,0.0,0.0
2014-02-18 04:40:00,1.9340000000000002,0.5099144014775967,0,0.0,0.0,0.0
2014-02-18 04:45:00,1.798,0.5116858500489645,0,0.0,0.0,0.0
2014-02-18 04:50:00,1.76,0.5194553887418045,0,0.0,0.0,0.0
2014-02-18 04:55:00,1.7380000000000002,0.5159251974340628,0,0.0,0.0,0.0
2014-02-18 05:00:00,1.766,0.517854212898988,0,0.0,0.0,0.0
2014-02-18 05:05:00,1.796,0.5249585313743795,0,0.0,0.0,0.0
2014-02-18 05:10:00,1.9240000000000002,0.5227957845439684,0,0.0,0.0,0.0
2014-02-18 05:15:00,1.7380000000000002,0.5241468075973676,0,0.0,0.0,0.0
2014-02-18 05:20:00,1.794,0.5310001461879174,0,0.0,0.0,0.0
2014-02-18 05:25:00,1.706,0.5259621186106411,0,0.0,0.0,0.0
2014-02-18 05:30:00,1.8,0.5239458795014915,0,0.0,0.0,0.0
2014-02-18 05:35:00,1.7919999999999998,0.5215110811901871,0,0.0,0.0,0.0
2014-02-18 05:40:00,1.932,0.5205547554843817,0,0.0,0.0,0.0
2014-02-18 05:45:00,1.7719999999999998,0.5246046061279693,0,0.0,0.0,0.0
2014-02-18 05:50:00,1.8,0.5299796185965653,0,0.0,0.0,0.0
2014-02-18 05:55:00,1.76,0.5276152089497059,0,0.0,0.0,0.0
2014-02-18 06:00:00,1.84,0.5268217148463694,0,0.0,0.0,0.0
2014-02-18 06:05:00,1.8,0.5282842232637743,0,0.0,0.0,0.0
2014-02-18 06:10:00,2.026,0.5203553787977453,0,0.0,0.0,0.0
2014-02-18 06:15:00,1.7719999999999998,0.5271806867876135,0,0.0,0.0,0.0
2014-02-18 06:20:00,1.798,0.5323881067140139,0,0.0,0.0,0.0
2014-02-18 06:25:00,1.7919999999999998,0.5312243356034752,0,0.0,0.0,0.0
2014-02-18 06:30:00,1.7719999999999998,0.5297107753449438,0,0.0,0.0,0.0
2014-02-18 06:35:00,1.8,0.5296836692023097,0,0.0,0.0,0.0
2014-02-18 06:40:00,2.0340000000000003,0.519375205107048,0,0.0,0.0,0.0
2014-02-18 06:45:00,1.76,0.5218924796397099,0,0.0,0.0,0.0
2014-02-18 06:50:00,1.7719999999999998,0.5264584533414146,0,0.0,0.0,0.0
2014-02-18 06:55:00,1.766,0.5232011418253244,0,0.0,0.0,0.0
2014-02-18 07:00:00,1.8,0.5265234756692607,0,0.0,0.0,0.0
2014-02-18 07:05:00,1.86,0.5266812056716739,0,0.0,0.0,0.0
2014-02-18 07:10:00,1.9080000000000001,0.5242422062038311,0,0.0,0.0,0.0
2014-02-18 07:15:00,1.794,0.5267909642516095,0,0.0,0.0,0.0
2014-02-18 07:20:00,1.7380000000000002,0.5314000761926796,0,0.0,0.0,0.0
2014-02-18 07:25:00,1.766,0.5281985335255706,0,0.0,0.0,0.0
2014-02-18 07:30:00,1.8,0.5307998143569905,0,0.0,0.0,0.0
2014-02-18 07:35:00,1.76,0.5302942373040939,0,0.0,0.0,0.0
2014-02-18 07:40:00,1.942,0.528287448407159,0,0.0,0.0,0.0
2014-02-18 07:45:00,1.8,0.5313299469116765,0,0.0,0.0,0.0
2014-02-18 07:50:00,1.726,0.5324300285028517,0,0.0,0.0,0.0
2014-02-18 07:55:00,1.8,0.5297753696272179,0,0.0,0.0,0.0
2014-02-18 08:00:00,1.806,0.5267034835290936,0,0.0,0.0,0.0
2014-02-18 08:05:00,1.8259999999999998,0.5270720550562711,0,0.0,0.0,0.0
2014-02-18 08:10:00,1.902,0.5290278891568677,0,0.0,0.0,0.0
2014-02-18 08:15:00,1.926,0.529638267362734,0,0.0,0.0,0.0
2014-02-18 08:20:00,1.636,0.5257070484418165,0,0.0,0.0,0.0
2014-02-18 08:25:00,1.828,0.5277689006515792,0,0.0,0.0,0.0
2014-02-18 08:30:00,1.7380000000000002,0.5220308845397104,0,0.0,0.0,0.0
2014-02-18 08:35:00,1.8,0.5222637907695776,0,0.0,0.0,0.0
2014-02-18 08:40:00,1.966,0.5205959226665916,0,0.0,0.0,0.0
2014-02-18 08:45:00,1.8,0.5216167955291898,0,0.0,0.0,0.0
2014-02-18 08:50:00,1.766,0.5252975864012227,0,0.0,0.0,0.0
2014-02-18 08:55:00,1.796,0.5251473547543634,0,0.0,0.0,0.0
2014-02-18 09:00:00,1.86,0.5205411522515071,0,0.0,0.0,0.0
2014-02-18 09:05:00,1.7719999999999998,0.5201944176342645,0,0.0,0.0,0.0
2014-02-18 09:10:00,1.966,0.5276849749532647,0,0.0,0.0,0.0
2014-02-18 09:15:00,1.8,0.52824224214304,0,0.0,0.0,0.0
2014-02-18 09:20:00,1.7919999999999998,0.5366135389249369,0,0.0,0.0,0.0
2014-02-18 09:25:00,1.8319999999999999,0.5355963801962919,0,0.0,0.0,0.0
2014-02-18 09:30:00,1.706,0.5315583112875575,0,0.0,0.0,0.0
2014-02-18 09:35:00,1.892,0.5309660785771587,0,0.0,0.0,0.0
2014-02-18 09:40:00,1.9680000000000002,0.5275418560985354,0,0.0,0.0,0.0
2014-02-18 09:45:00,1.7380000000000002,0.5275005065855515,0,0.0,0.0,0.0
2014-02-18 09:50:00,1.758,0.5295216530524905,0,0.0,0.0,0.0
2014-02-18 09:55:00,1.8659999999999999,0.528776782740419,0,0.0,0.0,0.0
2014-02-18 10:00:00,1.8319999999999999,0.5293624042411704,0,0.0,0.0,0.0
2014-02-18 10:05:00,1.8259999999999998,0.5300960633082736,0,0.0,0.0,0.0
2014-02-18 10:10:00,1.9,0.5278738913001538,0,0.0,0.0,0.0
2014-02-18 10:15:00,1.7719999999999998,0.5300995704991395,0,0.0,0.0,0.0
2014-02-18 10:20:00,1.8319999999999999,0.5393854229799667,0,0.0,0.0,0.0
2014-02-18 10:25:00,1.7919999999999998,0.534891032472072,0,0.0,0.0,0.0
2014-02-18 10:30:00,1.8019999999999998,0.5352708569976711,0,0.0,0.0,0.0
2014-02-18 10:35:00,1.7380000000000002,0.5375984640327001,0,0.0,0.0,0.0
2014-02-18 10:40:00,2.026,0.5301211101173573,0,0.0,0.0,0.0
2014-02-18 10:45:00,1.766,0.5285853522168966,0,0.0,0.0,0.0
2014-02-18 10:50:00,1.806,0.5316985198761317,0,0.0,0.0,0.0
2014-02-18 10:55:00,1.828,0.5297229821968881,0,0.0,0.0,0.0
2014-02-18 11:00:00,1.7719999999999998,0.5288948798879991,0,0.0,0.0,0.0
2014-02-18 11:05:00,1.766,0.529133009906943,0,0.0,0.0,0.0
2014-02-18 11:10:00,2.0,0.5197792303707777,0,0.0,0.0,0.0
2014-02-18 11:15:00,1.73,0.5181698419067158,0,0.0,0.0,0.0
2014-02-18 11:20:00,1.794,0.5240069582462463,0,0.0,0.0,0.0
2014-02-18 11:25:00,1.672,0.5183082708863521,0,0.0,0.0,0.0
2014-02-18 11:30:00,1.766,0.5207190556927345,0,0.0,0.0,0.0
2014-02-18 11:35:00,1.726,0.5177759480900673,0,0.0,0.0,0.0
2014-02-18 11:40:00,1.9380000000000002,0.5122670808113428,0,0.0,0.0,0.0
2014-02-18 11:45:00,1.732,0.5090926256821922,0,0.0,0.0,0.0
2014-02-18 11:50:00,1.734,0.5131230524126102,0,0.0,0.0,0.0
2014-02-18 11:55:00,1.696,0.5075245737954761,0,0.0,0.0,0.0
2014-02-18 12:00:00,1.8,0.5082643329043447,0,0.0,0.0,0.0
2014-02-18 12:05:00,1.734,0.5067249543044756,0,0.0,0.0,0.0
2014-02-18 12:10:00,1.99,0.5003743174206058,0,0.0,0.0,0.0
2014-02-18 12:15:00,1.7719999999999998,0.5086635862464836,0,0.0,0.0,0.0
2014-02-18 12:20:00,1.794,0.5158188841414444,0,0.0,0.0,0.0
2014-02-18 12:25:00,1.806,0.5183748915677638,0,0.0,0.0,0.0
2014-02-18 12:30:00,1.8,0.517235745398373,0,0.0,0.0,0.0
2014-02-18 12:35:00,1.766,0.5070648583093755,0,0.0,0.0,0.0
2014-02-18 12:40:00,1.966,0.5035102511550091,0,0.0,0.0,0.0
2014-02-18 12:45:00,1.8259999999999998,0.5079386268106245,0,0.0,0.0,0.0
2014-02-18 12:50:00,1.706,0.5060343376141075,0,0.0,0.0,0.0
2014-02-18 12:55:00,1.766,0.5079361885023492,0,0.0,0.0,0.0
2014-02-18 13:00:00,1.8,0.5122411929554065,0,0.0,0.0,0.0
2014-02-18 13:05:00,1.8,0.5121388515948726,0,0.0,0.0,0.0
2014-02-18 13:10:00,1.9340000000000002,0.51082773812657,0,0.0,0.0,0.0
2014-02-18 13:15:00,1.86,0.5115146847011848,0,0.0,0.0,0.0
2014-02-18 13:20:00,1.764,0.5102714741520482,0,0.0,0.0,0.0
2014-02-18 13:25:00,1.704,0.5087918102426234,0,0.0,0.0,0.0
2014-02-18 13:30:00,1.8259999999999998,0.5112743392056549,0,0.0,0.0,0.0
2014-02-18 13:35:00,1.8,0.5103900863174913,0,0.0,0.0,0.0
2014-02-18 13:40:00,1.966,0.5085853294162749,0,0.0,0.0,0.0
2014-02-18 13:45:00,1.7619999999999998,0.512285477151203,0,0.0,0.0,0.0
2014-02-18 13:50:00,1.806,0.5110788122469418,0,0.0,0.0,0.0
2014-02-18 13:55:00,1.8019999999999998,0.5098816109467662,0,0.0,0.0,0.0
2014-02-18 14:00:00,1.794,0.5117456686598011,0,0.0,0.0,0.0
2014-02-18 14:05:00,2.006,0.501282217277571,0,0.0,0.0,0.0
2014-02-18 14:10:00,2.226,0.4599540394802785,0,0.0,0.0,0.0
2014-02-18 14:15:00,1.96,0.4651115278636829,0,0.0,0.0,0.0
2014-02-18 14:20:00,1.8980000000000001,0.4637387739555706,0,0.0,0.0,0.0
2014-02-18 14:25:00,1.966,0.4557753909731761,0,0.0,0.0,0.0
2014-02-18 14:30:00,1.8359999999999999,0.4512822181094605,0,0.0,0.0,0.0
2014-02-18 14:35:00,1.766,0.4514140074835174,0,0.0,0.0,0.0
2014-02-18 14:40:00,1.966,0.4525705273223966,0,0.0,0.0,0.0
2014-02-18 14:45:00,1.766,0.4525558232901295,0,0.0,0.0,0.0
2014-02-18 14:50:00,1.798,0.4548133239245384,0,0.0,0.0,0.0
2014-02-18 14:55:00,1.766,0.4668881870617962,0,0.0,0.0,0.0
2014-02-18 15:00:00,1.892,0.5013488568560964,0,0.0,0.0,0.0
2014-02-18 15:05:00,1.706,0.5031760640834954,0,0.0,0.0,0.0
2014-02-18 15:10:00,1.994,0.5000421554397692,0,0.0,0.0,0.0
2014-02-18 15:15:00,1.8,0.5053757398584605,0,0.0,0.0,0.0
2014-02-18 15:20:00,1.8,0.5026589875282554,0,0.0,0.0,0.0
2014-02-18 15:25:00,1.7719999999999998,0.5051172188092004,0,0.0,0.0,0.0
2014-02-18 15:30:00,1.9,0.505485315606235,0,0.0,0.0,0.0
2014-02-18 15:35:00,1.76,0.5038628982178246,0,0.0,0.0,0.0
2014-02-18 15:40:00,1.972,0.5020083534674129,0,0.0,0.0,0.0
2014-02-18 15:45:00,1.734,0.5019728008858906,0,0.0,0.0,0.0
2014-02-18 15:50:00,1.732,0.4983564439731718,0,0.0,0.0,0.0
2014-02-18 15:55:00,1.794,0.5199170397881416,0,0.0,0.0,0.0
2014-02-18 16:00:00,1.734,0.5177908925271842,0,0.0,0.0,0.0
2014-02-18 16:05:00,1.734,0.5138134042448862,0,0.0,0.0,0.0
2014-02-18 16:10:00,1.9680000000000002,0.5146672019324,0,0.0,0.0,0.0
2014-02-18 16:15:00,1.7,0.5094192559704537,0,0.0,0.0,0.0
2014-02-18 16:20:00,1.838,0.5080960788569949,0,0.0,0.0,0.0
2014-02-18 16:25:00,1.828,0.5130633856626662,0,0.0,0.0,0.0
2014-02-18 16:30:00,1.7,0.5057160704566134,0,0.0,0.0,0.0
2014-02-18 16:35:00,1.7,0.5035892072042861,0,0.0,0.0,0.0
2014-02-18 16:40:00,1.97,0.5072792261081477,0,0.0,0.0,0.0
2014-02-18 16:45:00,1.76,0.5051381565891511,0,0.0,0.0,0.0
2014-02-18 16:50:00,1.798,0.5079733898251553,0,0.0,0.0,0.0
2014-02-18 16:55:00,1.734,0.5096365955361327,0,0.0,0.0,0.0
2014-02-18 17:00:00,1.6680000000000001,0.4992606272371645,0,0.0,0.0,0.0
2014-02-18 17:05:00,1.766,0.5039956480085589,0,0.0,0.0,0.0
2014-02-18 17:10:00,1.926,0.5049554937244063,0,0.0,0.0,0.0
2014-02-18 17:15:00,1.8319999999999999,0.5046577395732866,0,0.0,0.0,0.0
2014-02-18 17:20:00,1.666,0.5016050329018771,0,0.0,0.0,0.0
2014-02-18 17:25:00,1.736,0.5041253573917726,0,0.0,0.0,0.0
2014-02-18 17:30:00,1.794,0.5044161910058811,0,0.0,0.0,0.0
2014-02-18 17:35:00,1.7380000000000002,0.5026233267357315,0,0.0,0.0,0.0
2014-02-18 17:40:00,1.966,0.5031665568238199,0,0.0,0.0,0.0
2014-02-18 17:45:00,1.828,0.508929957638021,0,0.0,0.0,0.0
2014-02-18 17:50:00,1.666,0.5066777655408347,0,0.0,0.0,0.0
2014-02-18 17:55:00,1.806,0.5089988178270948,0,0.0,0.0,0.0
2014-02-18 18:00:00,1.798,0.5081357900695546,0,0.0,0.0,0.0
2014-02-18 18:05:00,1.7919999999999998,0.5057956942760795,0,0.0,0.0,0.0
2014-02-18 18:10:00,1.906,0.5176870988601541,0,0.0,0.0,0.0
2014-02-18 18:15:00,1.8,0.5213128670191906,0,0.0,0.0,0.0
2014-02-18 18:20:00,1.766,0.5186978652451901,0,0.0,0.0,0.0
2014-02-18 18:25:00,1.86,0.5237046189375759,0,0.0,0.0,0.0
2014-02-18 18:30:00,1.764,0.5226955010521309,0,0.0,0.0,0.0
2014-02-18 18:35:00,1.7919999999999998,0.5209935646986987,0,0.0,0.0,0.0
2014-02-18 18:40:00,1.97,0.5303435784043621,0,0.0,0.0,0.0
2014-02-18 18:45:00,1.9,0.5312963925410916,0,0.0,0.0,0.0
2014-02-18 18:50:00,1.766,0.5293253169390477,0,0.0,0.0,0.0
2014-02-18 18:55:00,1.8659999999999999,0.5316091388912301,0,0.0,0.0,0.0
2014-02-18 19:00:00,1.7719999999999998,0.5290852804226611,0,0.0,0.0,0.0
2014-02-18 19:05:00,1.834,0.5285174608809207,0,0.0,0.0,0.0
2014-02-18 19:10:00,1.926,0.5323360329968257,0,0.0,0.0,0.0
2014-02-18 19:15:00,1.8719999999999999,0.5324789023342709,0,0.0,0.0,0.0
2014-02-18 19:20:00,1.824,0.5343499170821709,0,0.0,0.0,0.0
2014-02-18 19:25:00,1.8659999999999999,0.5362789493558191,0,0.0,0.0,0.0
2014-02-18 19:30:00,1.764,0.5352241751730801,0,0.0,0.0,0.0
2014-02-18 19:35:00,1.704,0.5277306752713096,0,0.0,0.0,0.0
