timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 00:20:00,-21.2745687542,0.4949473476955383,0,0.0,0.0,0.0
2014-04-04 00:25:00,-21.354234571,0.4881424047989029,0,0.0,0.0,0.0
2014-04-04 00:30:00,-20.8997577624,0.4825527928204428,0,0.0,0.0,0.0
2014-04-04 00:35:00,-18.9887904902,0.4858510456575324,0,0.0,0.0,0.0
2014-04-04 00:40:00,-20.880747737300002,0.4843163325272831,0,0.0,0.0,0.0
2014-04-04 00:45:00,-18.9861567915,0.4883920703190874,0,0.0,0.0,0.0
2014-04-04 00:50:00,-18.858432766900002,0.4950548927881086,0,0.0,0.0,0.0
2014-04-04 00:55:00,-20.1885118169,0.4997344167815606,0,0.0,0.0,0.0
2014-04-04 01:00:00,-20.7154177753,0.4975097233673397,0,0.0,0.0,0.0
2014-04-04 01:05:00,-18.212207063599998,0.492155652856587,0,0.0,0.0,0.0
2014-04-04 01:10:00,-18.240090404500002,0.4941094743161281,0,0.0,0.0,0.0
2014-04-04 01:15:00,-21.1366827473,0.4964546328477129,0,0.0,0.0,0.0
2014-04-04 01:20:00,-21.4379890039,0.4975785129595297,0,0.0,0.0,0.0
2014-04-04 01:25:00,-20.4177636654,0.4919740184852517,0,0.0,0.0,0.0
2014-04-04 01:30:00,-19.7153120388,0.492968517722149,0,0.0,0.0,0.0
2014-04-04 01:35:00,-21.3812659184,0.4906534811847975,0,0.0,0.0,0.0
2014-04-04 01:40:00,-20.9152681311,0.4896145289541938,0,0.0,0.0,0.0
2014-04-04 01:45:00,-20.3183767937,0.4855746198998207,0,0.0,0.0,0.0
2014-04-04 01:50:00,-19.279028487799998,0.4881307414707063,0,0.0,0.0,0.0
2014-04-04 01:55:00,-18.7919802466,0.4906353774258146,0,0.0,0.0,0.0
2014-04-04 02:00:00,-19.6746921571,0.4948715206673344,0,0.0,0.0,0.0
2014-04-04 02:05:00,-19.147290303800002,0.5092637460457905,0,0.0,0.0,0.0
2014-04-04 02:10:00,-19.357034350899998,0.5238244691139359,0,0.0,0.0,0.0
2014-04-04 02:15:00,-20.0625242212,0.523753169030757,0,0.0,0.0,0.0
2014-04-04 02:20:00,-18.6763758278,0.5200263495658283,0,0.0,0.0,0.0
2014-04-04 02:25:00,-21.2247067203,0.5208810591574549,0,0.0,0.0,0.0
2014-04-04 02:30:00,-18.5821178469,0.5296547138340743,0,0.0,0.0,0.0
2014-04-04 02:35:00,-19.9239745577,0.5295472189241858,0,0.0,0.0,0.0
2014-04-04 02:40:00,-20.9838853523,0.5205577120876101,0,0.0,0.0,0.0
2014-04-04 02:45:00,-19.940082830799998,0.5238465729978925,0,0.0,0.0,0.0
2014-04-04 02:50:00,-19.4440882544,0.5272483686448824,0,0.0,0.0,0.0
2014-04-04 02:55:00,-19.899565223299998,0.5291036118104022,0,0.0,0.0,0.0
2014-04-04 03:00:00,-21.3946827955,0.5102164067517095,0,0.0,0.0,0.0
2014-04-04 03:05:00,-21.9617267931,0.4923803428434837,0,0.0,0.0,0.0
2014-04-04 03:10:00,-20.5245731572,0.4961366865457328,0,0.0,0.0,0.0
2014-04-04 03:15:00,-21.1737761706,0.4923327094461352,0,0.0,0.0,0.0
2014-04-04 03:20:00,-18.0579547446,0.4846631474451247,0,0.0,0.0,0.0
2014-04-04 03:25:00,-21.5214576381,0.4743635249490661,0,0.0,0.0,0.0
2014-04-04 03:30:00,-21.8161990397,0.4680985057593825,0,0.0,0.0,0.0
2014-04-04 03:35:00,-20.300677367000002,0.46700915226044903,0,0.0,0.0,0.0
2014-04-04 03:40:00,-21.0152194482,0.4631429575704653,0,0.0,0.0,0.0
2014-04-04 03:45:00,-20.0509789718,0.4533276345849993,0,0.0,0.0,0.0
2014-04-04 03:50:00,-19.1448149618,0.4662501255107554,0,0.0,0.0,0.0
2014-04-04 03:55:00,-21.4089918879,0.4812350061205559,0,0.0,0.0,0.0
2014-04-04 04:00:00,-20.387346848,0.4774048133745546,0,0.0,0.0,0.0
2014-04-04 04:05:00,-20.3175323352,0.4881471931660921,0,0.0,0.0,0.0
2014-04-04 04:10:00,-20.6365288154,0.4974021661947782,0,0.0,0.0,0.0
2014-04-04 04:15:00,-21.4240126633,0.4899621897536814,0,0.0,0.0,0.0
2014-04-04 04:20:00,-20.9276245031,0.5264250372074465,0,0.0,0.0,0.0
2014-04-04 04:25:00,-18.8444967769,0.5163321098485872,0,0.0,0.0,0.0
2014-04-04 04:30:00,-19.8672941776,0.530790464178112,0,0.0,0.0,0.0
2014-04-04 04:35:00,-21.9211933279,0.5034041416368121,0,0.0,0.0,0.0
2014-04-04 04:40:00,-20.2182428551,0.5054829890477374,0,0.0,0.0,0.0
2014-04-04 04:45:00,-21.7529814139,0.5031826527606322,0,0.0,0.0,0.0
2014-04-04 04:50:00,-21.2534779453,0.4778224317449799,0,0.0,0.0,0.0
2014-04-04 04:55:00,-20.6640937672,0.4760674260595288,0,0.0,0.0,0.0
2014-04-04 05:00:00,-19.3974608106,0.4832242148079818,0,0.0,0.0,0.0
2014-04-04 05:05:00,-19.2172773901,0.4937419149184385,0,0.0,0.0,0.0
2014-04-04 05:10:00,-20.5736842612,0.5011518909164665,0,0.0,0.0,0.0
2014-04-04 05:15:00,-19.7302449634,0.5036363769728446,0,0.0,0.0,0.0
2014-04-04 05:20:00,-21.1950144913,0.4891170586191512,0,0.0,0.0,0.0
2014-04-04 05:25:00,-21.041826958199998,0.5454130486864357,0,0.0,0.0,0.0
2014-04-04 05:30:00,-19.248521947,0.5398701369785222,0,0.0,0.0,0.0
2014-04-04 05:35:00,-20.8109151322,0.5875772157420801,0,0.0,0.0,0.0
2014-04-04 05:40:00,-19.9782007604,0.6243773912166573,0,0.0,0.0,0.0
2014-04-04 05:45:00,-19.293168403299997,0.6281933229153305,0,0.0,0.0,0.0
2014-04-04 05:50:00,-19.6518663711,0.6305484885223932,0,0.0,0.0,0.0
2014-04-04 05:55:00,-21.581407468800002,0.573960274556461,0,0.0,0.0,0.0
2014-04-04 06:00:00,-19.438070768499998,0.572930792958338,0,0.0,0.0,0.0
2014-04-04 06:05:00,-19.1495970933,0.5710546396305739,0,0.0,0.0,0.0
2014-04-04 06:10:00,-19.4072288828,0.5881531521725746,0,0.0,0.0,0.0
2014-04-04 06:15:00,-18.8584737448,0.6037990117213639,0,0.0,0.0,0.0
2014-04-04 06:20:00,-20.1785399496,0.6058789692465137,0,0.0,0.0,0.0
2014-04-04 06:25:00,-18.5897457453,0.5903145342553029,0,0.0,0.0,0.0
2014-04-04 06:30:00,-21.2697751457,0.5399152649435335,0,0.0,0.0,0.0
2014-04-04 06:35:00,-18.902320989,0.5241558600272302,0,0.0,0.0,0.0
2014-04-04 06:40:00,-20.3922201102,0.5180057087384391,0,0.0,0.0,0.0
2014-04-04 06:45:00,-18.5001019957,0.5645359865921206,0,0.0,0.0,0.0
2014-04-04 06:50:00,-21.9138125929,0.4914472781566994,0,0.0,0.0,0.0
2014-04-04 06:55:00,-19.8183018356,0.5282582908354619,0,0.0,0.0,0.0
2014-04-04 07:00:00,-21.288685363,0.4855630202794344,0,0.0,0.0,0.0
2014-04-04 07:05:00,-21.0745913426,0.4687879082472162,0,0.0,0.0,0.0
2014-04-04 07:10:00,-20.8547721886,0.4746761115741877,0,0.0,0.0,0.0
2014-04-04 07:15:00,-21.3094594848,0.473592183401841,0,0.0,0.0,0.0
2014-04-04 07:20:00,-18.4018544346,0.43648464905437184,0,0.0,0.0,0.0
2014-04-04 07:25:00,-20.7139887899,0.4616775154226237,0,0.0,0.0,0.0
2014-04-04 07:30:00,-19.063308941099997,0.4264918190830833,0,0.0,0.0,0.0
2014-04-04 07:35:00,-21.143486656300002,0.4635001432192054,0,0.0,0.0,0.0
2014-04-04 07:40:00,-21.8274750394,0.4829394152487208,0,0.0,0.0,0.0
2014-04-04 07:45:00,-21.6059581194,0.4522625319253619,0,0.0,0.0,0.0
2014-04-04 07:50:00,-18.4598088899,0.4450177912403121,0,0.0,0.0,0.0
2014-04-04 07:55:00,-19.4782096827,0.4574790194126696,0,0.0,0.0,0.0
2014-04-04 08:00:00,-19.4572910288,0.4447253963007517,0,0.0,0.0,0.0
2014-04-04 08:05:00,-18.4891850654,0.4234381744578653,0,0.0,0.0,0.0
2014-04-04 08:10:00,-18.3925042134,0.4225912908484469,0,0.0,0.0,0.0
2014-04-04 08:15:00,-19.539560539900002,0.4291562872301615,0,0.0,0.0,0.0
2014-04-04 08:20:00,-21.968286201999998,0.3940430735724131,0,0.0,0.0,0.0
2014-04-04 08:25:00,-20.2757706043,0.4193937026679687,0,0.0,0.0,0.0
2014-04-04 08:30:00,-20.4871265144,0.4657627072092243,0,0.0,0.0,0.0
2014-04-04 08:35:00,-19.8840756401,0.5198369566339787,0,0.0,0.0,0.0
2014-04-04 08:40:00,-20.6493222092,0.5518334654579576,0,0.0,0.0,0.0
2014-04-04 08:45:00,-21.826648323,0.4867414322782919,0,0.0,0.0,0.0
2014-04-04 08:50:00,-20.3547918145,0.5053266680662468,0,0.0,0.0,0.0
2014-04-04 08:55:00,-18.260153838900003,0.4937596390157405,0,0.0,0.0,0.0
2014-04-04 09:00:00,59.91468683,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:05:00,65.91301527899999,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:10:00,58.6488326471,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:15:00,61.1265748466,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:20:00,55.279641161099995,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:25:00,55.694165984799994,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:30:00,64.4961774378,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:35:00,57.604135539,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:40:00,57.665415280299996,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:45:00,58.646555952,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:50:00,65.59774407489999,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 09:55:00,55.0126859524,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:00:00,80.8452143588,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:05:00,73.5916797223,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:10:00,81.311913995,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:15:00,83.4746858725,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:20:00,73.6997446352,0.29164042200333584,0,0.0,0.0,0.0
2014-04-04 10:25:00,70.3662167664,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:30:00,70.5945075693,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:35:00,79.93286154239999,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:40:00,70.6028075955,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:45:00,72.3584078417,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:50:00,71.5068548237,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 10:55:00,73.8063141733,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:00:00,72.4579665504,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:05:00,84.8508009213,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:10:00,84.9047175789,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:15:00,77.820857112,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:20:00,80.9754670933,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:25:00,81.44851288310001,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:30:00,83.1482485471,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:35:00,79.5277309867,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:40:00,79.3637229598,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:45:00,81.2798518329,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:50:00,82.4162865874,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 11:55:00,76.7715755721,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 12:00:00,77.13135571720001,0.4104751304464575,0,0.0,0.0,0.0
2014-04-04 12:05:00,76.1628634766,0.447411174749369,0,0.0,0.0,0.0
2014-04-04 12:10:00,80.6199817952,0.4474240843694541,0,0.0,0.0,0.0
2014-04-04 12:15:00,77.6069660508,0.4476177783673636,0,0.0,0.0,0.0
2014-04-04 12:20:00,80.4837222588,0.4474540138689792,0,0.0,0.0,0.0
2014-04-04 12:25:00,78.3387647407,0.4473271109164117,0,0.0,0.0,0.0
2014-04-04 12:30:00,85.216971427,0.4473303601138127,0,0.0,0.0,0.0
2014-04-04 12:35:00,73.0237436683,0.4473296111622728,0,0.0,0.0,0.0
2014-04-04 12:40:00,80.9930587587,0.44732650239298105,0,0.0,0.0,0.0
2014-04-04 12:45:00,81.04756004939999,0.447324269411711,0,0.0,0.0,0.0
2014-04-04 12:50:00,77.98319801470001,0.4473242862996424,0,0.0,0.0,0.0
2014-04-04 12:55:00,78.57886164439999,0.4473268009324522,0,0.0,0.0,0.0
2014-04-04 13:00:00,84.7681809334,0.44732430993884176,0,0.0,0.0,0.0
2014-04-04 13:05:00,76.4601830524,0.4473243795663341,0,0.0,0.0,0.0
2014-04-04 13:10:00,85.90808367860001,0.4473242754778085,0,0.0,0.0,0.0
2014-04-04 13:15:00,86.306956269,0.4473242679010493,0,0.0,0.0,0.0
2014-04-04 13:20:00,82.3769449069,0.4473242685201318,0,0.0,0.0,0.0
2014-04-04 13:25:00,84.33197713,0.4473242692286366,0,0.0,0.0,0.0
2014-04-04 13:30:00,81.7744375895,0.4473242698956529,0,0.0,0.0,0.0
2014-04-04 13:35:00,80.3719841616,0.4473242857291073,0,0.0,0.0,0.0
2014-04-04 13:40:00,87.4318573304,0.44732429530091977,0,0.0,0.0,0.0
2014-04-04 13:45:00,76.4918704359,0.46258618709091,0,0.0,0.0,0.0
2014-04-04 13:50:00,74.43662858020001,0.4625856786648456,0,0.0,0.0,0.0
2014-04-04 13:55:00,76.56912590399999,0.4625857678687737,0,0.0,0.0,0.0
2014-04-04 14:00:00,81.8274630133,0.4625909132918966,0,0.0,0.0,0.0
2014-04-04 14:05:00,74.9569379748,0.4626144585372173,0,0.0,0.0,0.0
2014-04-04 14:10:00,86.53410140959998,0.4625860029920778,0,0.0,0.0,0.0
2014-04-04 14:15:00,78.5701042994,0.4625934120741722,0,0.0,0.0,0.0
2014-04-04 14:20:00,85.59255810020001,0.4625995850835976,0,0.0,0.0,0.0
2014-04-04 14:25:00,75.98170568970001,0.4625915941899153,0,0.0,0.0,0.0
2014-04-04 14:30:00,77.0045328258,0.4626013818151372,0,0.0,0.0,0.0
2014-04-04 14:35:00,72.9417385488,0.4625852278403715,0,0.0,0.0,0.0
2014-04-04 14:40:00,76.1181931323,0.4625852523164511,0,0.0,0.0,0.0
2014-04-04 14:45:00,79.8386335017,0.4625853353596692,0,0.0,0.0,0.0
2014-04-04 14:50:00,87.1312196283,0.4625852213975247,0,0.0,0.0,0.0
2014-04-04 14:55:00,78.2161897865,0.4625852435601984,0,0.0,0.0,0.0
2014-04-04 15:00:00,82.2345862973,0.4625863494561288,0,0.0,0.0,0.0
2014-04-04 15:05:00,78.8421003857,0.4625852661653293,0,0.0,0.0,0.0
2014-04-04 15:10:00,72.7475056336,0.4625854164851018,0,0.0,0.0,0.0
2014-04-04 15:15:00,80.05524111,0.4625853755158357,0,0.0,0.0,0.0
2014-04-04 15:20:00,73.05344947340001,0.4625852007673154,0,0.0,0.0,0.0
2014-04-04 15:25:00,86.1378205664,0.4711268030950784,0,0.0,0.0,0.0
2014-04-04 15:30:00,84.0472466138,0.4711268011226774,0,0.0,0.0,0.0
2014-04-04 15:35:00,78.05717460529999,0.4711268115310362,0,0.0,0.0,0.0
2014-04-04 15:40:00,82.2421827631,0.4711275930059538,0,0.0,0.0,0.0
2014-04-04 15:45:00,73.7912698058,0.4711268046339333,0,0.0,0.0,0.0
2014-04-04 15:50:00,83.23954793729999,0.4711268380612246,0,0.0,0.0,0.0
2014-04-04 15:55:00,85.16235592439999,0.4711268383536386,0,0.0,0.0,0.0
2014-04-04 16:00:00,85.1476579032,0.4711268013945895,0,0.0,0.0,0.0
2014-04-04 16:05:00,76.548195808,0.4711268081268176,0,0.0,0.0,0.0
2014-04-04 16:10:00,76.2196952206,0.4711268033137654,0,0.0,0.0,0.0
2014-04-04 16:15:00,80.3421059109,0.471127271752596,0,0.0,0.0,0.0
2014-04-04 16:20:00,87.4840746409,0.4711269962240999,0,0.0,0.0,0.0
2014-04-04 16:25:00,86.7280901109,0.4711268002393886,0,0.0,0.0,0.0
2014-04-04 16:30:00,77.7539668946,0.471126799993749,0,0.0,0.0,0.0
2014-04-04 16:35:00,84.4770017717,0.4711267997796662,0,0.0,0.0,0.0
2014-04-04 16:40:00,86.740806654,0.4711268807251162,0,0.0,0.0,0.0
2014-04-04 16:45:00,76.174579692,0.471126878445563,0,0.0,0.0,0.0
2014-04-04 16:50:00,85.2844574825,0.471126802857098,0,0.0,0.0,0.0
2014-04-04 16:55:00,76.2860859143,0.4711268035058665,0,0.0,0.0,0.0
2014-04-04 17:00:00,77.492464419,0.4711288801725229,0,0.0,0.0,0.0
2014-04-04 17:05:00,75.1810829377,0.474865121024212,0,0.0,0.0,0.0
2014-04-04 17:10:00,80.1132255127,0.4748648355767481,0,0.0,0.0,0.0
2014-04-04 17:15:00,85.4929195927,0.4748584401986869,0,0.0,0.0,0.0
2014-04-04 17:20:00,80.4487827117,0.4748585150989554,0,0.0,0.0,0.0
2014-04-04 17:25:00,73.9749928111,0.4748585960978298,0,0.0,0.0,0.0
2014-04-04 17:30:00,76.0283662574,0.4748584907988268,0,0.0,0.0,0.0
2014-04-04 17:35:00,81.0057380328,0.4748859746356008,0,0.0,0.0,0.0
2014-04-04 17:40:00,81.3309472373,0.4748594663172887,0,0.0,0.0,0.0
2014-04-04 17:45:00,81.2304424692,0.4748803436464513,0,0.0,0.0,0.0
2014-04-04 17:50:00,73.2320090116,0.4748613434621427,0,0.0,0.0,0.0
2014-04-04 17:55:00,84.0590804843,0.4748709870828834,0,0.0,0.0,0.0
2014-04-04 18:00:00,-1.10785089515e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:05:00,-1.02615428049e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:10:00,-1.06881623792e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:15:00,-1.10879037276e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:20:00,-1.05320914021e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:25:00,-1.0597e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:30:00,-1.06934362385e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:35:00,-9.74950902052e-06,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:40:00,-1.04093242874e-05,0.4748584083735749,0,0.0,0.0,0.0
2014-04-04 18:45:00,-1.09407746345e-05,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 18:50:00,-9.82254127152e-06,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 18:55:00,-1.10534051831e-05,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:00:00,-16.3852243366,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:05:00,-15.754161541099998,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:10:00,-16.3941875749,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:15:00,-15.685953706,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:20:00,-17.0817161124,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:25:00,-15.943421497000001,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:30:00,-17.2838849636,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:35:00,-16.031387910699998,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:40:00,-16.513180960499998,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:45:00,-17.5927843991,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:50:00,-14.8702925946,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 19:55:00,-16.7575354209,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:00:00,-17.8132697352,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:05:00,-20.5012472819,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:10:00,-19.5703814012,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:15:00,-20.882533158199998,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:20:00,-20.605273791,0.4750097005232152,0,0.0,0.0,0.0
2014-04-04 20:25:00,-17.5675089987,0.4751372276945929,0,0.0,0.0,0.0
2014-04-04 20:30:00,-17.8072421399,0.4740639286967387,0,0.0,0.0,0.0
2014-04-04 20:35:00,-19.5884967837,0.4739255809438669,0,0.0,0.0,0.0
2014-04-04 20:40:00,-19.2703286285,0.4739028418108512,0,0.0,0.0,0.0
2014-04-04 20:45:00,-17.927290484,0.4738729751725359,0,0.0,0.0,0.0
2014-04-04 20:50:00,-17.7767398158,0.4738602198382687,0,0.0,0.0,0.0
2014-04-04 20:55:00,-19.4457250233,0.4739094971437793,0,0.0,0.0,0.0
2014-04-04 21:00:00,-18.050120776900002,0.4739147503437702,0,0.0,0.0,0.0
2014-04-04 21:05:00,-21.3229817702,0.4743379193517672,0,0.0,0.0,0.0
2014-04-04 21:10:00,-21.0585051127,0.4756509838860595,0,0.0,0.0,0.0
2014-04-04 21:15:00,-20.972348134300002,0.4748924768671325,0,0.0,0.0,0.0
2014-04-04 21:20:00,-17.919476753399998,0.4741280533080529,0,0.0,0.0,0.0
2014-04-04 21:25:00,-18.045039338,0.4739126295193288,0,0.0,0.0,0.0
2014-04-04 21:30:00,-20.0377617155,0.4739008388086282,0,0.0,0.0,0.0
2014-04-04 21:35:00,-21.801881223600002,0.4738499233258616,0,0.0,0.0,0.0
2014-04-04 21:40:00,-19.2143107648,0.4738480473375514,0,0.0,0.0,0.0
2014-04-04 21:45:00,-19.2224793509,0.4738514119935308,0,0.0,0.0,0.0
2014-04-04 21:50:00,-18.388815048399998,0.473845780447871,0,0.0,0.0,0.0
2014-04-04 21:55:00,-20.531764554000002,0.4738458658025378,0,0.0,0.0,0.0
2014-04-04 22:00:00,-20.553768042,0.4738550306624073,0,0.0,0.0,0.0
2014-04-04 22:05:00,-18.3758412171,0.493247151854185,0,0.0,0.0,0.0
2014-04-04 22:10:00,-19.837857725899998,0.4932014673034326,0,0.0,0.0,0.0
2014-04-04 22:15:00,-20.6352303728,0.4919294031235634,0,0.0,0.0,0.0
2014-04-04 22:20:00,-19.9421060584,0.4924633651638584,0,0.0,0.0,0.0
2014-04-04 22:25:00,-20.6643384175,0.4991837742572751,0,0.0,0.0,0.0
2014-04-04 22:30:00,-21.2310574766,0.4902170005187725,0,0.0,0.0,0.0
2014-04-04 22:35:00,-20.7100725307,0.4889465163847052,0,0.0,0.0,0.0
2014-04-04 22:40:00,-20.431713829,0.4875088460262901,0,0.0,0.0,0.0
2014-04-04 22:45:00,-21.3800980677,0.4828947002540042,0,0.0,0.0,0.0
2014-04-04 22:50:00,-21.5677905223,0.4812789305313629,0,0.0,0.0,0.0
2014-04-04 22:55:00,-19.524256891500002,0.4809916547679997,0,0.0,0.0,0.0
2014-04-04 23:00:00,-18.6870177941,0.4809628356083556,0,0.0,0.0,0.0
2014-04-04 23:05:00,-21.2646347582,0.4792689926903022,0,0.0,0.0,0.0
2014-04-04 23:10:00,-18.848978828299998,0.4793449453926389,0,0.0,0.0,0.0
2014-04-04 23:15:00,-21.7088536257,0.4777009384944728,0,0.0,0.0,0.0
2014-04-04 23:20:00,-18.0857225001,0.4803156351767041,0,0.0,0.0,0.0
2014-04-04 23:25:00,-21.6781455069,0.4777161492001994,0,0.0,0.0,0.0
2014-04-04 23:30:00,-20.3502178196,0.4778109312452258,0,0.0,0.0,0.0
2014-04-04 23:35:00,-21.0922167996,0.4774510553740378,0,0.0,0.0,0.0
2014-04-04 23:40:00,-19.587700281,0.4820548266192624,0,0.0,0.0,0.0
2014-04-04 23:45:00,-21.959835774400002,0.4818990372024843,0,0.0,0.0,0.0
2014-04-04 23:50:00,-18.9041544475,0.4852562872392752,0,0.0,0.0,0.0
2014-04-04 23:55:00,-19.0512762938,0.4808897744037201,0,0.0,0.0,0.0
2014-04-05 00:00:00,-18.2057297761,0.4819925244187844,0,0.0,0.0,0.0
2014-04-05 00:05:00,-21.7618934522,0.4841382016297118,0,0.0,0.0,0.0
2014-04-05 00:10:00,-19.8241172144,0.4915894742201868,0,0.0,0.0,0.0
2014-04-05 00:15:00,-20.699409658900002,0.4952886395383204,0,0.0,0.0,0.0
2014-04-05 00:20:00,-20.7497629099,0.491000485409733,0,0.0,0.0,0.0
2014-04-05 00:25:00,-21.4980083691,0.4876720769236629,0,0.0,0.0,0.0
2014-04-05 00:30:00,-20.6597010026,0.4865936186415831,0,0.0,0.0,0.0
2014-04-05 00:35:00,-20.248084729200002,0.4912760692351926,0,0.0,0.0,0.0
2014-04-05 00:40:00,-20.8412740968,0.4947294622303369,0,0.0,0.0,0.0
2014-04-05 00:45:00,-21.003883196,0.4922148743284492,0,0.0,0.0,0.0
2014-04-05 00:50:00,-18.743711785,0.4974872789343924,0,0.0,0.0,0.0
2014-04-05 00:55:00,-18.4386681559,0.5002765651171798,0,0.0,0.0,0.0
2014-04-05 01:00:00,-18.2993954019,0.4957797983213561,0,0.0,0.0,0.0
2014-04-05 01:05:00,-19.4962139781,0.4964073169962112,0,0.0,0.0,0.0
2014-04-05 01:10:00,-19.992000959400002,0.498233601974898,0,0.0,0.0,0.0
2014-04-05 01:15:00,-20.4625995932,0.5043084765130879,0,0.0,0.0,0.0
2014-04-05 01:20:00,-21.8321380788,0.4938653912253028,0,0.0,0.0,0.0
2014-04-05 01:25:00,-19.323151280799998,0.4979942711997821,0,0.0,0.0,0.0
2014-04-05 01:30:00,-21.0434962083,0.4961099412236822,0,0.0,0.0,0.0
2014-04-05 01:35:00,-20.1254304784,0.499482182777508,0,0.0,0.0,0.0
2014-04-05 01:40:00,-18.8803597283,0.5001214607014086,0,0.0,0.0,0.0
2014-04-05 01:45:00,-20.461221716500003,0.501661825311575,0,0.0,0.0,0.0
2014-04-05 01:50:00,-21.868704713200003,0.5007016888396489,0,0.0,0.0,0.0
2014-04-05 01:55:00,-18.497233197,0.49517137418533,0,0.0,0.0,0.0
2014-04-05 02:00:00,-20.0291190582,0.4962776599492532,0,0.0,0.0,0.0
2014-04-05 02:05:00,-18.2064334166,0.4995694511068024,0,0.0,0.0,0.0
2014-04-05 02:10:00,-19.2848651956,0.5017476387956523,0,0.0,0.0,0.0
2014-04-05 02:15:00,-20.4824107104,0.499502918358545,0,0.0,0.0,0.0
2014-04-05 02:20:00,-21.364227744100003,0.4957076896264807,0,0.0,0.0,0.0
2014-04-05 02:25:00,-20.9213136869,0.4934038305436332,0,0.0,0.0,0.0
2014-04-05 02:30:00,-19.851427112899998,0.4945452595670327,0,0.0,0.0,0.0
2014-04-05 02:35:00,-21.6368910284,0.4870742628088505,0,0.0,0.0,0.0
2014-04-05 02:40:00,-19.2108586601,0.4941830752545309,0,0.0,0.0,0.0
2014-04-05 02:45:00,-21.0159336409,0.4997782992092818,0,0.0,0.0,0.0
