timestamp,value,anomaly_score,raw_score,label
2014-02-17 14:35:00,1.8,0.03267238296814116,0.0,0
2014-02-17 14:40:00,1.932,0.03267238296814116,0.02500000037252903,0
2014-02-17 14:45:00,1.794,0.03267238296814116,0.0,0
2014-02-17 14:50:00,1.7719999999999998,0.03267238296814116,0.0,0
2014-02-17 14:55:00,1.764,0.03267238296814116,0.0,0
2014-02-17 15:00:00,1.89,0.054601738191032534,0.0,0
2014-02-17 15:05:00,1.7380000000000002,0.06962398378861294,0.0,0
2014-02-17 15:10:00,1.992,0.054601738191032534,0.125,0
2014-02-17 15:15:00,1.766,0.054601738191032534,0.0,0
2014-02-17 15:20:00,1.864,0.054601738191032534,0.0,0
2014-02-17 15:25:00,1.732,0.054601738191032534,0.0,0
2014-02-17 15:30:00,1.8,0.057417740029604904,0.0,0
2014-02-17 15:35:00,1.766,0.057417740029604904,0.0,0
2014-02-17 15:40:00,1.994,0.046702953700104986,0.10000000149011612,0
2014-02-17 15:45:00,1.7,0.046702953700104986,0.0,0
2014-02-17 15:50:00,1.8,0.046702953700104986,0.0,0
2014-02-17 15:55:00,1.732,0.046702953700104986,0.0,0
2014-02-17 16:00:00,1.794,0.060327001045698506,0.0,0
2014-02-17 16:05:00,1.7,0.060327001045698506,0.0,0
2014-02-17 16:10:00,2.0980000000000003,0.03892621709581146,0.42500001192092896,0
2014-02-17 16:15:00,1.706,0.03892621709581146,0.0,0
2014-02-17 16:20:00,1.834,0.04117907151061007,0.02500000037252903,0
2014-02-17 16:25:00,1.766,0.04117907151061007,0.0,0
2014-02-17 16:30:00,1.76,0.03267238296814116,0.0,0
2014-02-17 16:35:00,1.706,0.03267238296814116,0.0,0
2014-02-17 16:40:00,2.026,0.036758352408134,0.05000000074505806,0
2014-02-17 16:45:00,1.734,0.036758352408134,0.0,0
2014-02-17 16:50:00,1.74,0.036758352408134,0.0,0
2014-02-17 16:55:00,1.766,0.036758352408134,0.0,0
2014-02-17 17:00:00,1.86,0.05741773981633462,0.05000000074505806,0
2014-02-17 17:05:00,1.766,0.05741773981633462,0.0,0
2014-02-17 17:10:00,2.04,0.060327001045698506,0.0,0
2014-02-17 17:15:00,1.766,0.060327001045698506,0.0,0
2014-02-17 17:20:00,1.8,0.060327001045698506,0.0,0
2014-02-17 17:25:00,1.766,0.060327001045698506,0.0,0
2014-02-17 17:30:00,1.834,0.06607671553316115,0.0,0
2014-02-17 17:35:00,1.734,0.06607671553316115,0.0,0
2014-02-17 17:40:00,1.966,0.06607671553316115,0.0,0
2014-02-17 17:45:00,1.828,0.06607671553316115,0.0,0
2014-02-17 17:50:00,1.734,0.07300538808546986,0.0,0
2014-02-17 17:55:00,1.834,0.07300538808546986,0.0,0
2014-02-17 18:00:00,1.734,0.07300538808546986,0.0,0
2014-02-17 18:05:00,1.766,0.07300538808546986,0.0,0
2014-02-17 18:10:00,1.94,0.056504377751182056,0.125,0
2014-02-17 18:15:00,1.798,0.056504377751182056,0.0,0
2014-02-17 18:20:00,1.726,0.056504377751182056,0.0,0
2014-02-17 18:25:00,1.84,0.056504377751182056,0.0,0
2014-02-17 18:30:00,1.766,0.056504377751182056,0.0,0
2014-02-17 18:35:00,1.834,0.053527814268570464,0.02500000037252903,0
2014-02-17 18:40:00,1.934,0.05065630004805014,0.02500000037252903,0
2014-02-17 18:45:00,1.892,0.05065630004805014,0.0,0
2014-02-17 18:50:00,1.672,0.05065630004805014,0.0,0
2014-02-17 18:55:00,1.7619999999999998,0.05065630004805014,0.0,0
2014-02-17 19:00:00,1.7719999999999998,0.06607671553316115,0.0,0
2014-02-17 19:05:00,1.8,0.06607671553316115,0.0,0
2014-02-17 19:10:00,1.966,0.047888529659764395,0.15000000596046448,0
2014-02-17 19:15:00,1.832,0.047888529659764395,0.0,0
2014-02-17 19:20:00,1.832,0.047888529659764395,0.0,0
2014-02-17 19:25:00,1.86,0.05065629941786054,0.0,0
2014-02-17 19:30:00,1.7380000000000002,0.0535278136150446,0.0,0
2014-02-17 19:35:00,1.834,0.047888529659764395,0.05000000074505806,0
2014-02-17 19:40:00,1.962,0.03782709512911731,0.10000000149011612,0
2014-02-17 19:45:00,1.866,0.03555675798254893,0.02500000037252903,0
2014-02-17 19:50:00,1.734,0.03555675798254893,0.0,0
2014-02-17 19:55:00,1.866,0.03555675798254893,0.0,0
2014-02-17 20:00:00,1.7719999999999998,0.050656299837986925,0.0,0
2014-02-17 20:05:00,1.8,0.050656299837986925,0.0,0
2014-02-17 20:10:00,2.0340000000000003,0.03297720315872185,0.25,0
2014-02-17 20:15:00,1.826,0.05592877491604559,0.22499999403953552,0
2014-02-17 20:20:00,1.7719999999999998,0.05592877491604559,0.0,0
2014-02-17 20:25:00,1.73,0.050120701341965036,0.0,0
2014-02-17 20:30:00,1.834,0.03973519628171151,0.0,0
2014-02-17 20:35:00,1.766,0.03738689358365706,0.0,0
2014-02-17 20:40:00,2.0,0.06543935539122805,0.25,0
2014-02-17 20:45:00,1.766,0.07232578701279413,0.05000000074505806,0
2014-02-17 20:50:00,1.8,0.07232578701279413,0.0,0
2014-02-17 20:55:00,1.7619999999999998,0.07232578701279413,0.0,0
2014-02-17 21:00:00,1.922,0.05592877469183772,0.125,0
2014-02-17 21:05:00,1.766,0.032977203001452154,0.0,0
2014-02-17 21:10:00,2.002,0.0688272248117775,0.32499998807907104,0
2014-02-17 21:15:00,1.806,0.08349591906020756,0.10000000149011612,0
2014-02-17 21:20:00,1.8,0.08349591906020756,0.0,0
2014-02-17 21:25:00,1.732,0.08349591906020756,0.0,0
2014-02-17 21:30:00,1.834,0.0529723353949372,0.02500000037252903,0
2014-02-17 21:35:00,1.7919999999999998,0.047372556312528326,0.0,0
2014-02-17 21:40:00,1.938,0.07965914222417615,0.25,0
2014-02-17 21:45:00,1.764,0.08349591906020756,0.02500000037252903,0
2014-02-17 21:50:00,1.96,0.09569776342193788,0.20000000298023224,0
2014-02-17 21:55:00,1.734,0.09999843432221327,0.02500000037252903,0
2014-02-17 22:00:00,1.706,0.052972337125749835,0.0,0
2014-02-17 22:05:00,1.7280000000000002,0.042181241918937226,0.0,0
2014-02-17 22:10:00,1.976,0.042181241918937226,0.0,0
2014-02-17 22:15:00,1.758,0.042181241918937226,0.0,0
2014-02-17 22:20:00,1.706,0.03973519717463277,0.0,0
2014-02-17 22:25:00,1.83,0.03973519717463277,0.0,0
2014-02-17 22:30:00,1.766,0.04265876326389369,0.0,0
2014-02-17 22:35:00,1.894,0.04019391216506845,0.05000000074505806,0
2014-02-17 22:40:00,1.942,0.06277763826697257,0.0,0
2014-02-17 22:45:00,1.7619999999999998,0.06607671553316115,0.0,0
2014-02-17 22:50:00,1.734,0.06607671553316115,0.0,0
2014-02-17 22:55:00,1.766,0.06607671553316115,0.0,0
2014-02-17 23:00:00,1.8,0.06607671553316115,0.0,0
2014-02-17 23:05:00,1.834,0.06607671553316115,0.0,0
2014-02-17 23:10:00,1.992,0.06607671553316115,0.0,0
2014-02-17 23:15:00,1.74,0.06607671553316115,0.0,0
2014-02-17 23:20:00,1.766,0.06607671553316115,0.0,0
2014-02-17 23:25:00,1.866,0.07300538808546986,0.0,0
2014-02-17 23:30:00,1.764,0.07300538808546986,0.0,0
2014-02-17 23:35:00,1.766,0.07300538808546986,0.0,0
2014-02-17 23:40:00,1.966,0.047888530064531254,0.20000000298023224,0
2014-02-17 23:45:00,1.8,0.045223151866724286,0.02500000037252903,0
2014-02-17 23:50:00,1.8,0.045223151866724286,0.0,0
2014-02-17 23:55:00,1.828,0.045223151866724286,0.0,0
2014-02-18 00:00:00,1.766,0.045223151866724286,0.0,0
2014-02-18 00:05:00,1.896,0.03555675831374643,0.10000000149011612,0
2014-02-18 00:10:00,1.96,0.037386895125893,0.15000000596046448,0
2014-02-18 00:15:00,1.8,0.037386895125893,0.0,0
2014-02-18 00:20:00,1.734,0.037386895125893,0.0,0
2014-02-18 00:25:00,1.8,0.037386895125893,0.0,0
2014-02-18 00:30:00,1.766,0.04019391180511913,0.0,0
2014-02-18 00:35:00,1.798,0.04265876288922284,0.0,0
2014-02-18 00:40:00,2.0,0.035556757816950196,0.07500000298023224,0
2014-02-18 00:45:00,1.826,0.03338129290149725,0.02500000037252903,0
2014-02-18 00:50:00,1.77,0.03338129290149725,0.0,0
2014-02-18 00:55:00,1.8,0.04265876270188741,0.0,0
2014-02-18 01:00:00,1.866,0.05352781383288656,0.05000000074505806,0
2014-02-18 01:05:00,1.766,0.05352781383288656,0.0,0
2014-02-18 01:10:00,2.192,0.04737255912556131,0.42500001192092896,0
2014-02-18 01:15:00,1.706,0.24751039871974118,1.0,0
2014-02-18 01:20:00,1.834,0.24751039871974118,0.0,0
2014-02-18 01:25:00,1.766,0.24751039871974118,0.0,0
2014-02-18 01:30:00,1.834,0.22561785569124132,0.0,0
2014-02-18 01:35:00,1.768,0.21858015709764655,0.0,0
2014-02-18 01:40:00,1.998,0.2627581595697687,0.15000000596046448,0
2014-02-18 01:45:00,1.926,0.3116598531312247,0.15000000596046448,0
2014-02-18 01:50:00,1.67,0.2972093825527685,0.0,0
2014-02-18 01:55:00,1.8,0.2972093825527685,0.0,0
2014-02-18 02:00:00,1.834,0.17384697010276823,0.0,0
2014-02-18 02:05:00,1.8,0.03820345613203277,0.0,0
2014-02-18 02:10:00,2.064,0.05885487119614031,0.375,0
2014-02-18 02:15:00,1.9,0.07228190290138586,0.10000000149011612,0
2014-02-18 02:20:00,1.99,0.11874838284320538,0.2750000059604645,0
2014-02-18 02:25:00,1.83,0.1928605630784999,0.32499998807907104,0
2014-02-18 02:30:00,1.874,0.15599062882083822,0.0,0
2014-02-18 02:35:00,1.734,0.12369480999436225,0.0,0
2014-02-18 02:40:00,1.996,0.12369480999436225,0.0,0
2014-02-18 02:45:00,1.766,0.12369480999436225,0.0,0
2014-02-18 02:50:00,1.8,0.12369480999436225,0.0,0
2014-02-18 02:55:00,1.7919999999999998,0.12369480999436225,0.0,0
2014-02-18 03:00:00,1.736,0.06204526861863154,0.0,0
2014-02-18 03:05:00,1.828,0.04993221167862592,0.0,0
2014-02-18 03:10:00,2.042,0.03590001824099164,0.0,0
2014-02-18 03:15:00,1.894,0.07392507600804366,0.0,0
2014-02-18 03:20:00,2.238,0.05885487119614031,0.675000011920929,0
2014-02-18 03:25:00,1.892,0.2807070885146246,1.0,0
2014-02-18 03:30:00,1.6980000000000002,0.2807070885146246,0.0,0
2014-02-18 03:35:00,1.7380000000000002,0.2807070885146246,0.0,0
2014-02-18 03:40:00,1.926,0.2807070885146246,0.0,0
2014-02-18 03:45:00,1.834,0.2807070885146246,0.0,0
2014-02-18 03:50:00,1.7,0.2807070885146246,0.0,0
2014-02-18 03:55:00,1.8,0.2807070885146246,0.0,0
2014-02-18 04:00:00,1.7380000000000002,0.2807070885146246,0.0,0
2014-02-18 04:05:00,1.766,0.2807070885146246,0.0,0
2014-02-18 04:10:00,2.018,0.1139248688652479,0.02500000037252903,0
2014-02-18 04:15:00,1.672,0.0668863274323597,0.02500000037252903,0
2014-02-18 04:20:00,1.766,0.0668863274323597,0.0,0
2014-02-18 04:25:00,1.76,0.0668863274323597,0.0,0
2014-02-18 04:30:00,1.74,0.0668863274323597,0.0,0
2014-02-18 04:35:00,1.8,0.0668863274323597,0.0,0
2014-02-18 04:40:00,1.934,0.0668863274323597,0.0,0
2014-02-18 04:45:00,1.798,0.0668863274323597,0.0,0
2014-02-18 04:50:00,1.76,0.0668863274323597,0.0,0
2014-02-18 04:55:00,1.7380000000000002,0.0668863274323597,0.0,0
2014-02-18 05:00:00,1.766,0.07034924549350526,0.0,0
2014-02-18 05:05:00,1.796,0.07392507600804366,0.0,0
2014-02-18 05:10:00,1.924,0.07392507600804366,0.0,0
2014-02-18 05:15:00,1.7380000000000002,0.07392507600804366,0.0,0
2014-02-18 05:20:00,1.794,0.07392507600804366,0.0,0
2014-02-18 05:25:00,1.706,0.07392507600804366,0.0,0
2014-02-18 05:30:00,1.8,0.07392507600804366,0.0,0
2014-02-18 05:35:00,1.7919999999999998,0.07034924549350526,0.02500000037252903,0
2014-02-18 05:40:00,1.932,0.07034924549350526,0.0,0
2014-02-18 05:45:00,1.7719999999999998,0.07034924549350526,0.0,0
2014-02-18 05:50:00,1.8,0.07034924549350526,0.0,0
2014-02-18 05:55:00,1.76,0.07034924549350526,0.0,0
2014-02-18 06:00:00,1.84,0.0668863274323597,0.02500000037252903,0
2014-02-18 06:05:00,1.8,0.0668863274323597,0.0,0
2014-02-18 06:10:00,2.026,0.06029479308486412,0.05000000074505806,0
2014-02-18 06:15:00,1.7719999999999998,0.06029479308486412,0.0,0
2014-02-18 06:20:00,1.798,0.06029479308486412,0.0,0
2014-02-18 06:25:00,1.7919999999999998,0.06353522365346333,0.0,0
2014-02-18 06:30:00,1.7719999999999998,0.06353522365346333,0.0,0
2014-02-18 06:35:00,1.8,0.06353522365346333,0.0,0
2014-02-18 06:40:00,2.0340000000000003,0.05716385040445819,0.05000000074505806,0
2014-02-18 06:45:00,1.76,0.05716385040445819,0.0,0
2014-02-18 06:50:00,1.7719999999999998,0.06029479308486412,0.0,0
2014-02-18 06:55:00,1.766,0.06029479308486412,0.0,0
2014-02-18 07:00:00,1.8,0.0668863274323597,0.0,0
2014-02-18 07:05:00,1.86,0.0668863274323597,0.0,0
2014-02-18 07:10:00,1.908,0.0668863274323597,0.0,0
2014-02-18 07:15:00,1.794,0.0668863274323597,0.0,0
2014-02-18 07:20:00,1.7380000000000002,0.0668863274323597,0.0,0
2014-02-18 07:25:00,1.766,0.0668863274323597,0.0,0
2014-02-18 07:30:00,1.8,0.07392507600804366,0.0,0
2014-02-18 07:35:00,1.76,0.07392507600804366,0.0,0
2014-02-18 07:40:00,1.942,0.07392507600804366,0.0,0
2014-02-18 07:45:00,1.8,0.07392507600804366,0.0,0
2014-02-18 07:50:00,1.726,0.07392507600804366,0.0,0
2014-02-18 07:55:00,1.8,0.07392507600804366,0.0,0
2014-02-18 08:00:00,1.806,0.07392507600804366,0.0,0
2014-02-18 08:05:00,1.826,0.07392507600804366,0.0,0
2014-02-18 08:10:00,1.902,0.07392507600804366,0.0,0
2014-02-18 08:15:00,1.926,0.07392507600804366,0.0,0
2014-02-18 08:20:00,1.636,0.07034924549350526,0.02500000037252903,0
2014-02-18 08:25:00,1.828,0.07034924549350526,0.0,0
2014-02-18 08:30:00,1.7380000000000002,0.07034924549350526,0.0,0
2014-02-18 08:35:00,1.8,0.07034924549350526,0.0,0
2014-02-18 08:40:00,1.966,0.07034924549350526,0.0,0
2014-02-18 08:45:00,1.8,0.07034924549350526,0.0,0
2014-02-18 08:50:00,1.766,0.07034924549350526,0.0,0
2014-02-18 08:55:00,1.796,0.07034924549350526,0.0,0
2014-02-18 09:00:00,1.86,0.07034924549350526,0.0,0
2014-02-18 09:05:00,1.7719999999999998,0.07034924549350526,0.0,0
2014-02-18 09:10:00,1.966,0.07392507600804366,0.0,0
2014-02-18 09:15:00,1.8,0.07392507600804366,0.0,0
2014-02-18 09:20:00,1.7919999999999998,0.07392507600804366,0.0,0
2014-02-18 09:25:00,1.832,0.07392507600804366,0.0,0
2014-02-18 09:30:00,1.706,0.07392507600804366,0.0,0
2014-02-18 09:35:00,1.892,0.05716385063368313,0.125,0
2014-02-18 09:40:00,1.968,0.05716385063368313,0.0,0
2014-02-18 09:45:00,1.7380000000000002,0.05716385063368313,0.0,0
2014-02-18 09:50:00,1.758,0.05716385063368313,0.0,0
2014-02-18 09:55:00,1.866,0.05716385063368313,0.0,0
2014-02-18 10:00:00,1.832,0.05716385063368313,0.0,0
2014-02-18 10:05:00,1.826,0.05716385063368313,0.0,0
2014-02-18 10:10:00,1.9,0.05252434590723924,0.02500000037252903,0
2014-02-18 10:15:00,1.7719999999999998,0.05252434590723924,0.0,0
2014-02-18 10:20:00,1.832,0.05252434590723924,0.0,0
2014-02-18 10:25:00,1.7919999999999998,0.06765134230209106,0.0,0
2014-02-18 10:30:00,1.802,0.06765134230209106,0.0,0
2014-02-18 10:35:00,1.7380000000000002,0.06765134230209106,0.0,0
2014-02-18 10:40:00,2.026,0.03537670815396695,0.30000001192092896,0
2014-02-18 10:45:00,1.766,0.037053715422428565,0.15000000596046448,0
2014-02-18 10:50:00,1.806,0.037053715422428565,0.0,0
2014-02-18 10:55:00,1.828,0.037053715422428565,0.0,0
2014-02-18 11:00:00,1.7719999999999998,0.034898186219321614,0.0,0
2014-02-18 11:05:00,1.766,0.034898186219321614,0.0,0
2014-02-18 11:10:00,2.0,0.051900048674980014,0.17499999701976776,0
2014-02-18 11:15:00,1.73,0.051900048674980014,0.0,0
2014-02-18 11:20:00,1.794,0.051900048674980014,0.0,0
2014-02-18 11:25:00,1.672,0.051900048674980014,0.0,0
2014-02-18 11:30:00,1.766,0.03537670894795241,0.0,0
2014-02-18 11:35:00,1.726,0.04979394496147448,0.0,0
2014-02-18 11:40:00,1.938,0.04461896692481146,0.05000000074505806,0
2014-02-18 11:45:00,1.732,0.04461896692481146,0.0,0
2014-02-18 11:50:00,1.734,0.04461896692481146,0.0,0
2014-02-18 11:55:00,1.696,0.04461896692481146,0.0,0
2014-02-18 12:00:00,1.8,0.06442568619956676,0.0,0
2014-02-18 12:05:00,1.734,0.06442568619956676,0.0,0
2014-02-18 12:10:00,1.99,0.06442568619956676,0.0,0
2014-02-18 12:15:00,1.7719999999999998,0.06442568619956676,0.0,0
2014-02-18 12:20:00,1.794,0.06442568619956676,0.0,0
2014-02-18 12:25:00,1.806,0.06442568619956676,0.0,0
2014-02-18 12:30:00,1.8,0.07097914962816969,0.0,0
2014-02-18 12:35:00,1.766,0.07097914962816969,0.0,0
2014-02-18 12:40:00,1.966,0.07097914962816969,0.0,0
2014-02-18 12:45:00,1.826,0.07097914962816969,0.0,0
2014-02-18 12:50:00,1.706,0.07097914962816969,0.0,0
2014-02-18 12:55:00,1.766,0.07097914962816969,0.0,0
2014-02-18 13:00:00,1.8,0.07097914962816969,0.0,0
2014-02-18 13:05:00,1.8,0.07097914962816969,0.0,0
2014-02-18 13:10:00,1.934,0.07097914962816969,0.0,0
2014-02-18 13:15:00,1.86,0.06765134230209106,0.02500000037252903,0
2014-02-18 13:20:00,1.764,0.06765134230209106,0.0,0
2014-02-18 13:25:00,1.704,0.06765134230209106,0.0,0
2014-02-18 13:30:00,1.826,0.06442568619956676,0.02500000037252903,0
2014-02-18 13:35:00,1.8,0.06442568619956676,0.0,0
2014-02-18 13:40:00,1.966,0.06130119757231154,0.02500000037252903,0
2014-02-18 13:45:00,1.7619999999999998,0.06130119757231154,0.0,0
2014-02-18 13:50:00,1.806,0.06130119757231154,0.0,0
2014-02-18 13:55:00,1.802,0.06130119757231154,0.0,0
2014-02-18 14:00:00,1.794,0.06130119757231154,0.0,0
2014-02-18 14:05:00,2.006,0.03755215259467102,0.25,0
2014-02-18 14:10:00,2.226,0.10043433044995455,0.675000011920929,0
2014-02-18 14:15:00,1.96,0.3615210875802922,1.0,0
2014-02-18 14:20:00,1.898,0.3796536330289433,0.07500000298023224,0
2014-02-18 14:25:00,1.966,0.39828366306113044,0.05000000074505806,0
2014-02-18 14:30:00,1.836,0.38890638267153876,0.0,0
2014-02-18 14:35:00,1.766,0.38890638267153876,0.0,0
2014-02-18 14:40:00,1.966,0.38890638267153876,0.0,0
2014-02-18 14:45:00,1.766,0.38890638267153876,0.0,0
2014-02-18 14:50:00,1.798,0.38890638267153876,0.0,0
2014-02-18 14:55:00,1.766,0.3019549244261974,0.0,0
2014-02-18 15:00:00,1.892,0.12766525429067818,0.0,0
2014-02-18 15:05:00,1.706,0.05535160413641003,0.0,0
2014-02-18 15:10:00,1.994,0.06130119757231154,0.02500000037252903,0
2014-02-18 15:15:00,1.8,0.06765134230209106,0.0,0
2014-02-18 15:20:00,1.8,0.06765134230209106,0.0,0
2014-02-18 15:25:00,1.7719999999999998,0.06765134230209106,0.0,0
2014-02-18 15:30:00,1.9,0.06765134230209106,0.0,0
2014-02-18 15:35:00,1.76,0.06765134230209106,0.0,0
2014-02-18 15:40:00,1.972,0.06442568619956676,0.02500000037252903,0
2014-02-18 15:45:00,1.734,0.06442568619956676,0.0,0
2014-02-18 15:50:00,1.732,0.06442568619956676,0.0,0
2014-02-18 15:55:00,1.794,0.06442568619956676,0.0,0
2014-02-18 16:00:00,1.734,0.06765134230209106,0.0,0
2014-02-18 16:05:00,1.734,0.06765134230209106,0.0,0
2014-02-18 16:10:00,1.968,0.06130119757231154,0.05000000074505806,0
2014-02-18 16:15:00,1.7,0.06130119757231154,0.0,0
2014-02-18 16:20:00,1.838,0.06130119757231154,0.0,0
2014-02-18 16:25:00,1.828,0.06130119757231154,0.0,0
2014-02-18 16:30:00,1.7,0.06442568619956676,0.0,0
2014-02-18 16:35:00,1.7,0.06442568619956676,0.0,0
2014-02-18 16:40:00,1.97,0.047159223506663274,0.15000000596046448,0
2014-02-18 16:45:00,1.76,0.047159223506663274,0.0,0
2014-02-18 16:50:00,1.798,0.047159223506663274,0.0,0
2014-02-18 16:55:00,1.734,0.047159223506663274,0.0,0
2014-02-18 17:00:00,1.668,0.04979394396221701,0.02500000037252903,0
2014-02-18 17:05:00,1.766,0.04979394396221701,0.0,0
2014-02-18 17:10:00,1.926,0.047159223506663274,0.02500000037252903,0
2014-02-18 17:15:00,1.832,0.047159223506663274,0.0,0
2014-02-18 17:20:00,1.666,0.04461896599593173,0.02500000037252903,0
2014-02-18 17:25:00,1.736,0.04461896599593173,0.0,0
2014-02-18 17:30:00,1.794,0.06130119757231154,0.0,0
2014-02-18 17:35:00,1.7380000000000002,0.06130119757231154,0.0,0
2014-02-18 17:40:00,1.966,0.04461896599593173,0.15000000596046448,0
2014-02-18 17:45:00,1.828,0.04461896599593173,0.0,0
2014-02-18 17:50:00,1.666,0.047159223506663274,0.0,0
2014-02-18 17:55:00,1.806,0.047159223506663274,0.0,0
2014-02-18 18:00:00,1.798,0.04979394396221701,0.0,0
2014-02-18 18:05:00,1.7919999999999998,0.04979394396221701,0.0,0
2014-02-18 18:10:00,1.906,0.04461896581015578,0.07500000298023224,0
2014-02-18 18:15:00,1.8,0.04461896581015578,0.0,0
2014-02-18 18:20:00,1.766,0.04461896581015578,0.0,0
2014-02-18 18:25:00,1.86,0.03981675539457233,0.05000000074505806,0
2014-02-18 18:30:00,1.764,0.05381791940542128,0.0,0
2014-02-18 18:35:00,1.7919999999999998,0.05381791940542128,0.0,0
2014-02-18 18:40:00,1.97,0.034729658938842965,0.20000000298023224,0
2014-02-18 18:45:00,1.9,0.033214641042829667,0.10000000149011612,0
2014-02-18 18:50:00,1.766,0.033214641042829667,0.0,0
2014-02-18 18:55:00,1.866,0.033214641042829667,0.0,0
2014-02-18 19:00:00,1.7719999999999998,0.03272717629666156,0.0,0
2014-02-18 19:05:00,1.834,0.03272717629666156,0.0,0
2014-02-18 19:10:00,1.926,0.03272717629666156,0.0,0
2014-02-18 19:15:00,1.872,0.03080559734647989,0.07500000298023224,0
2014-02-18 19:20:00,1.824,0.03080559734647989,0.0,0
2014-02-18 19:25:00,1.866,0.03080559734647989,0.0,0
2014-02-18 19:30:00,1.764,0.04851737798127583,0.0,0
2014-02-18 19:35:00,1.704,0.059485643361484354,0.0,0
2014-02-18 19:40:00,2.0,0.059485643361484354,0.0,0
2014-02-18 19:45:00,1.826,0.05381791940542128,0.05000000074505806,0
2014-02-18 19:50:00,1.7380000000000002,0.05381791940542128,0.0,0
2014-02-18 19:55:00,1.766,0.05381791940542128,0.0,0
2014-02-18 20:00:00,1.828,0.05381791940542128,0.0,0
2014-02-18 20:05:00,1.7719999999999998,0.062459735877599266,0.0,0
2014-02-18 20:10:00,1.958,0.062459735877599266,0.0,0
2014-02-18 20:15:00,1.838,0.05948564357956449,0.02500000037252903,0
2014-02-18 20:20:00,1.896,0.05948564357956449,0.0,0
2014-02-18 20:25:00,1.866,0.05948564357956449,0.0,0
2014-02-18 20:30:00,2.09,0.041806286201607396,0.44999998807907104,0
2014-02-18 20:35:00,1.834,0.06630198768995255,0.2750000059604645,0
2014-02-18 20:40:00,2.14,0.12463992143861152,0.375,0
2014-02-18 20:45:00,1.96,0.35579558825112145,0.875,0
2014-02-18 20:50:00,1.974,0.40953167595046674,0.15000000596046448,0
2014-02-18 20:55:00,1.866,0.40953167595046674,0.0,0
2014-02-18 21:00:00,1.8,0.40953167595046674,0.0,0
2014-02-18 21:05:00,1.826,0.40028221987226253,0.0,0
2014-02-18 21:10:00,1.94,0.40028221987226253,0.0,0
2014-02-18 21:15:00,1.734,0.40028221987226253,0.0,0
2014-02-18 21:20:00,1.826,0.2537424131546431,0.0,0
2014-02-18 21:25:00,1.838,0.18248070477151118,0.0,0
2014-02-18 21:30:00,1.8,0.10682861998005119,0.0,0
2014-02-18 21:35:00,1.826,0.051122275702039054,0.0,0
2014-02-18 21:40:00,2.036,0.06869315512748872,0.0,0
2014-02-18 21:45:00,1.704,0.06552859918469929,0.02500000037252903,0
2014-02-18 21:50:00,1.766,0.06552859918469929,0.0,0
2014-02-18 21:55:00,1.832,0.06552859918469929,0.0,0
2014-02-18 22:00:00,1.826,0.06552859918469929,0.0,0
2014-02-18 22:05:00,1.866,0.053817919609669446,0.10000000149011612,0
2014-02-18 22:10:00,2.07,0.03898277078535591,0.15000000596046448,0
2014-02-18 22:15:00,1.7719999999999998,0.03321464148580616,0.15000000596046448,0
2014-02-18 22:20:00,1.862,0.03321464148580616,0.0,0
2014-02-18 22:25:00,1.7719999999999998,0.03321464148580616,0.0,0
2014-02-18 22:30:00,1.766,0.03321464148580616,0.0,0
2014-02-18 22:35:00,1.834,0.03127319143490143,0.0,0
2014-02-18 22:40:00,1.966,0.03127319143490143,0.0,0
2014-02-18 22:45:00,1.8,0.03127319143490143,0.0,0
2014-02-18 22:50:00,1.766,0.03127319143490143,0.0,0
2014-02-18 22:55:00,1.8,0.03681441396300531,0.0,0
2014-02-18 23:00:00,1.828,0.051122275702039054,0.0,0
2014-02-18 23:05:00,1.798,0.06869315512748872,0.0,0
2014-02-18 23:10:00,1.994,0.06869315512748872,0.0,0
2014-02-18 23:15:00,1.766,0.06869315512748872,0.0,0
2014-02-18 23:20:00,1.806,0.06869315512748872,0.0,0
2014-02-18 23:25:00,1.794,0.06869315512748872,0.0,0
2014-02-18 23:30:00,1.706,0.06869315512748872,0.0,0
2014-02-18 23:35:00,1.734,0.06869315512748872,0.0,0
2014-02-18 23:40:00,1.966,0.06869315512748872,0.0,0
2014-02-18 23:45:00,1.734,0.06869315512748872,0.0,0
2014-02-18 23:50:00,1.734,0.06869315512748872,0.0,0
2014-02-18 23:55:00,1.796,0.06869315512748872,0.0,0
2014-02-19 00:00:00,1.766,0.06869315512748872,0.0,0
2014-02-19 00:05:00,1.892,0.06869315512748872,0.0,0
2014-02-19 00:10:00,1.904,0.06869315512748872,0.0,0
2014-02-19 00:15:00,1.734,0.06869315512748872,0.0,0
2014-02-19 00:20:00,1.83,0.06869315512748872,0.0,0
2014-02-19 00:25:00,1.7919999999999998,0.06869315512748872,0.0,0
2014-02-19 00:30:00,1.732,0.06869315512748872,0.0,0
2014-02-19 00:35:00,1.7380000000000002,0.06869315512748872,0.0,0
2014-02-19 00:40:00,1.966,0.06869315512748872,0.0,0
2014-02-19 00:45:00,1.734,0.06869315512748872,0.0,0
2014-02-19 00:50:00,1.794,0.06869315512748872,0.0,0
2014-02-19 00:55:00,1.706,0.06869315512748872,0.0,0
2014-02-19 01:00:00,1.834,0.06869315512748872,0.0,0
2014-02-19 01:05:00,1.6980000000000002,0.06869315512748872,0.0,0
2014-02-19 01:10:00,1.994,0.056605367666006615,0.10000000149011612,0
2014-02-19 01:15:00,1.766,0.056605367666006615,0.0,0
